Timestamp,Value,perokok
2021-12-26T23:44:53.148+07:00,0.41915992,0
2021-12-26T23:44:53.195+07:00,0.4159259,0
2021-12-26T23:44:53.249+07:00,0.42221153,0
2021-12-26T23:44:53.293+07:00,0.45084804,0
2021-12-26T23:44:53.338+07:00,0.48767745,0
2021-12-26T23:44:53.385+07:00,0.51382625,0
2021-12-26T23:44:53.428+07:00,0.53855425,0
2021-12-26T23:44:53.472+07:00,0.5729291,0
2021-12-26T23:44:53.517+07:00,0.58876765,0
2021-12-26T23:44:53.570+07:00,0.58441687,0
2021-12-26T23:44:53.619+07:00,0.508403,0
2021-12-26T23:44:53.664+07:00,0.41623545,0
2021-12-26T23:44:53.713+07:00,0.35480517,0
2021-12-26T23:44:53.752+07:00,0.33723077,0
2021-12-26T23:44:53.798+07:00,0.5000221,0
2021-12-26T23:44:53.850+07:00,0.6049047,0
2021-12-26T23:44:53.891+07:00,0.6866514,0
2021-12-26T23:44:53.938+07:00,0.7567335,0
2021-12-26T23:44:53.984+07:00,0.7307284,0
2021-12-26T23:44:54.029+07:00,0.76427954,0
2021-12-26T23:44:54.075+07:00,0.7957355,0
2021-12-26T23:44:54.120+07:00,0.8103412,0
2021-12-26T23:44:54.166+07:00,0.7135852,0
2021-12-26T23:44:54.218+07:00,0.6283778,0
2021-12-26T23:44:54.263+07:00,0.55196035,0
2021-12-26T23:44:54.306+07:00,0.41622993,0
2021-12-26T23:44:54.350+07:00,0.35552385,0
2021-12-26T23:44:54.398+07:00,0.2900082,0
2021-12-26T23:44:54.451+07:00,0.34272036,0
2021-12-26T23:44:54.491+07:00,0.43438482,0
2021-12-26T23:44:54.537+07:00,0.53093076,0
2021-12-26T23:44:54.582+07:00,0.5926319,0
2021-12-26T23:44:54.632+07:00,0.5343638,0
2021-12-26T23:44:54.674+07:00,0.5197249,0
2021-12-26T23:44:54.719+07:00,0.5158938,0
2021-12-26T23:44:54.764+07:00,0.5465371,0
2021-12-26T23:44:54.820+07:00,0.57545555,0
2021-12-26T23:44:54.853+07:00,0.5906141,0
2021-12-26T23:44:54.899+07:00,0.6172604,0
2021-12-26T23:44:54.947+07:00,0.609753,0
2021-12-26T23:44:54.994+07:00,0.56947947,0
2021-12-26T23:44:55.038+07:00,0.49184024,0
2021-12-26T23:44:55.085+07:00,0.40837425,0
2021-12-26T23:44:55.132+07:00,0.379594,0
2021-12-26T23:44:55.178+07:00,0.42961392,0
2021-12-26T23:44:55.221+07:00,0.5188017,0
2021-12-26T23:44:55.268+07:00,0.61428064,0
2021-12-26T23:44:55.316+07:00,0.65611315,0
2021-12-26T23:44:55.363+07:00,0.6587612,0
2021-12-26T23:44:55.408+07:00,0.6820795,0
2021-12-26T23:44:55.450+07:00,0.70305383,0
2021-12-26T23:44:55.495+07:00,0.7531843,0
2021-12-26T23:44:55.552+07:00,0.7913405,0
2021-12-26T23:44:55.597+07:00,0.798085,0
2021-12-26T23:44:55.641+07:00,0.80900335,0
2021-12-26T23:44:55.685+07:00,0.7869234,0
2021-12-26T23:44:55.730+07:00,0.728987,0
2021-12-26T23:44:55.772+07:00,0.6518619,0
2021-12-26T23:44:55.820+07:00,0.5889943,0
2021-12-26T23:44:55.868+07:00,0.5724537,0
2021-12-26T23:44:55.917+07:00,0.5903045,0
2021-12-26T23:44:55.967+07:00,0.6314626,0
2021-12-26T23:44:56.004+07:00,0.646013,0
2021-12-26T23:44:56.049+07:00,0.63814074,0
2021-12-26T23:44:56.094+07:00,0.6369411,0
2021-12-26T23:44:56.145+07:00,0.6567213,0
2021-12-26T23:44:56.187+07:00,0.6820408,0
2021-12-26T23:44:56.231+07:00,0.71524924,0
2021-12-26T23:44:56.286+07:00,0.7526536,0
2021-12-26T23:44:56.329+07:00,0.7612224,0
2021-12-26T23:44:56.385+07:00,0.7945027,0
2021-12-26T23:44:56.430+07:00,0.822133,0
2021-12-26T23:44:56.485+07:00,0.7730198,0
2021-12-26T23:44:56.530+07:00,0.6543386,0
2021-12-26T23:44:56.569+07:00,0.47374618,0
2021-12-26T23:44:56.617+07:00,0.30197692,0
2021-12-26T23:44:56.663+07:00,0.30888173,0
2021-12-26T23:44:56.718+07:00,0.4150137,0
2021-12-26T23:44:56.763+07:00,0.5609272,0
2021-12-26T23:44:56.820+07:00,0.69347334,0
2021-12-26T23:44:56.867+07:00,0.70456856,0
2021-12-26T23:44:56.917+07:00,0.7246086,0
2021-12-26T23:44:56.960+07:00,0.74451596,0
2021-12-26T23:44:57.005+07:00,0.7650314,0
2021-12-26T23:44:57.053+07:00,0.7935408,0
2021-12-26T23:44:57.098+07:00,0.8010537,0
2021-12-26T23:44:57.152+07:00,0.7995832,0
2021-12-26T23:44:57.195+07:00,0.8061287,0
2021-12-26T23:44:57.236+07:00,0.81889343,0
2021-12-26T23:44:57.284+07:00,0.8292313,0
2021-12-26T23:44:57.329+07:00,0.81657714,0
2021-12-26T23:44:57.384+07:00,0.65520656,0
2021-12-26T23:44:57.429+07:00,0.48149684,0
2021-12-26T23:44:57.494+07:00,0.41671643,0
2021-12-26T23:44:57.532+07:00,0.36494958,0
2021-12-26T23:44:57.583+07:00,0.46916324,0
2021-12-26T23:44:57.630+07:00,0.5745378,0
2021-12-26T23:44:57.670+07:00,0.55780375,0
2021-12-26T23:44:57.717+07:00,0.5623922,0
2021-12-26T23:44:57.762+07:00,0.5656373,0
2021-12-26T23:44:57.819+07:00,0.5901995,0
2021-12-26T23:44:57.870+07:00,0.61655277,0
2021-12-26T23:44:57.920+07:00,0.63871014,0
2021-12-26T23:44:57.954+07:00,0.6560579,0
2021-12-26T23:44:58.000+07:00,0.6666169,0
2021-12-26T23:44:58.051+07:00,0.68415815,0
2021-12-26T23:44:58.094+07:00,0.7067412,0
2021-12-26T23:44:58.151+07:00,0.72804165,0
2021-12-26T23:44:58.197+07:00,0.7000796,0
2021-12-26T23:44:58.251+07:00,0.6203673,0
2021-12-26T23:44:58.296+07:00,0.5315775,0
2021-12-26T23:44:58.353+07:00,0.46051148,0
2021-12-26T23:44:58.398+07:00,0.4501183,0
2021-12-26T23:44:58.450+07:00,0.48131993,0
2021-12-26T23:44:58.493+07:00,0.51105106,0
2021-12-26T23:44:58.549+07:00,0.52673477,0
2021-12-26T23:44:58.599+07:00,0.52057076,0
2021-12-26T23:44:58.650+07:00,0.5486489,0
2021-12-26T23:44:58.690+07:00,0.5862412,0
2021-12-26T23:44:58.747+07:00,0.6177469,0
2021-12-26T23:44:58.792+07:00,0.6525751,0
2021-12-26T23:44:58.848+07:00,0.6701771,0
2021-12-26T23:44:58.895+07:00,0.6882988,0
2021-12-26T23:44:58.948+07:00,0.7217615,0
2021-12-26T23:44:58.992+07:00,0.7553016,0
2021-12-26T23:44:59.037+07:00,0.74726903,0
2021-12-26T23:44:59.082+07:00,0.6884094,0
2021-12-26T23:44:59.137+07:00,0.4897174,0
2021-12-26T23:44:59.185+07:00,0.3425158,0
2021-12-26T23:44:59.229+07:00,0.32352617,0
2021-12-26T23:44:59.282+07:00,0.33254832,0
2021-12-26T23:44:59.325+07:00,0.487003,0
2021-12-26T23:44:59.371+07:00,0.5669254,0
2021-12-26T23:44:59.419+07:00,0.5565654,0
2021-12-26T23:44:59.467+07:00,0.57354826,0
2021-12-26T23:44:59.511+07:00,0.5860256,0
2021-12-26T23:44:59.552+07:00,0.6245633,0
2021-12-26T23:44:59.598+07:00,0.6385056,0
2021-12-26T23:44:59.648+07:00,0.6629682,0
2021-12-26T23:44:59.696+07:00,0.6695911,0
2021-12-26T23:44:59.740+07:00,0.6884426,0
2021-12-26T23:44:59.785+07:00,0.7271848,0
2021-12-26T23:44:59.831+07:00,0.74530095,0
2021-12-26T23:44:59.885+07:00,0.7658883,0
2021-12-26T23:44:59.934+07:00,0.73482484,0
2021-12-26T23:44:59.983+07:00,0.5696895,0
2021-12-26T23:45:00.031+07:00,0.41615805,0
2021-12-26T23:45:00.080+07:00,0.28998053,0
2021-12-26T23:45:00.126+07:00,0.30650458,0
2021-12-26T23:45:00.169+07:00,0.44215205,0
2021-12-26T23:45:00.215+07:00,0.55950093,0
2021-12-26T23:45:00.260+07:00,0.63830656,0
2021-12-26T23:45:00.328+07:00,0.6124729,0
2021-12-26T23:45:00.368+07:00,0.6118814,0
2021-12-26T23:45:00.417+07:00,0.6366757,0
2021-12-26T23:45:00.461+07:00,0.6720236,0
2021-12-26T23:45:00.518+07:00,0.7064371,0
2021-12-26T23:45:00.560+07:00,0.73863935,0
2021-12-26T23:45:00.619+07:00,0.8080912,0
2021-12-26T23:45:00.669+07:00,0.8365508,0
2021-12-26T23:45:00.720+07:00,0.7882723,0
2021-12-26T23:45:00.770+07:00,0.7569435,0
2021-12-26T23:45:00.815+07:00,0.6297156,0
2021-12-26T23:45:00.865+07:00,0.5042402,0
2021-12-26T23:45:00.904+07:00,0.42410773,0
2021-12-26T23:45:00.951+07:00,0.3221275,0
2021-12-26T23:45:00.995+07:00,0.27937728,0
2021-12-26T23:45:01.040+07:00,0.3833256,0
2021-12-26T23:45:01.086+07:00,0.4880202,0
2021-12-26T23:45:01.132+07:00,0.58351576,0
2021-12-26T23:45:01.185+07:00,0.6531168,0
2021-12-26T23:45:01.230+07:00,0.6211136,0
2021-12-26T23:45:01.283+07:00,0.6487274,0
2021-12-26T23:45:01.328+07:00,0.67659545,0
2021-12-26T23:45:01.376+07:00,0.72244704,0
2021-12-26T23:45:01.418+07:00,0.7640805,0
2021-12-26T23:45:01.466+07:00,0.76764625,0
2021-12-26T23:45:01.520+07:00,0.77620405,0
2021-12-26T23:45:01.562+07:00,0.69078106,0
2021-12-26T23:45:01.616+07:00,0.6376487,0
2021-12-26T23:45:01.662+07:00,0.5923666,0
2021-12-26T23:45:01.716+07:00,0.4892475,0
2021-12-26T23:45:01.768+07:00,0.44230685,0
2021-12-26T23:45:01.817+07:00,0.36964864,0
2021-12-26T23:45:01.859+07:00,0.31061208,0
2021-12-26T23:45:01.920+07:00,0.40641722,0
2021-12-26T23:45:01.969+07:00,0.5090111,0
2021-12-26T23:45:02.020+07:00,0.58165824,0
2021-12-26T23:45:02.063+07:00,0.6508171,0
2021-12-26T23:45:02.112+07:00,0.63946754,0
2021-12-26T23:45:02.155+07:00,0.6537581,0
2021-12-26T23:45:02.198+07:00,0.7028327,0
2021-12-26T23:45:02.255+07:00,0.73054045,0
2021-12-26T23:45:02.292+07:00,0.74654484,0
2021-12-26T23:45:02.347+07:00,0.7566726,0
2021-12-26T23:45:02.396+07:00,0.75812656,0
2021-12-26T23:45:02.439+07:00,0.7750597,0
2021-12-26T23:45:02.484+07:00,0.70964354,0
2021-12-26T23:45:02.532+07:00,0.66416234,0
2021-12-26T23:45:02.579+07:00,0.5486931,0
2021-12-26T23:45:02.628+07:00,0.4014694,0
2021-12-26T23:45:02.670+07:00,0.3468721,0
2021-12-26T23:45:02.714+07:00,0.3791628,0
2021-12-26T23:45:02.761+07:00,0.4590133,0
2021-12-26T23:45:02.816+07:00,0.5731613,0
2021-12-26T23:45:02.861+07:00,0.6658706,0
2021-12-26T23:45:02.916+07:00,0.6513865,0
2021-12-26T23:45:02.961+07:00,0.6594136,0
2021-12-26T23:45:03.022+07:00,0.6748485,0
2021-12-26T23:45:03.066+07:00,0.7141159,0
2021-12-26T23:45:03.113+07:00,0.74137586,0
2021-12-26T23:45:03.159+07:00,0.7723066,0
2021-12-26T23:45:03.220+07:00,0.8011035,0
2021-12-26T23:45:03.263+07:00,0.798566,0
2021-12-26T23:45:03.317+07:00,0.7467051,0
2021-12-26T23:45:03.361+07:00,0.6818197,0
2021-12-26T23:45:03.420+07:00,0.55591303,0
2021-12-26T23:45:03.466+07:00,0.4058257,0
2021-12-26T23:45:03.517+07:00,0.32447702,0
2021-12-26T23:45:03.561+07:00,0.2595418,0
2021-12-26T23:45:03.617+07:00,0.32252553,0
2021-12-26T23:45:03.664+07:00,0.42022687,0
2021-12-26T23:45:03.719+07:00,0.50597054,0
2021-12-26T23:45:03.765+07:00,0.5710771,0
2021-12-26T23:45:03.823+07:00,0.58880633,0
2021-12-26T23:45:03.864+07:00,0.6246573,0
2021-12-26T23:45:03.916+07:00,0.6692594,0
2021-12-26T23:45:03.963+07:00,0.7333101,0
2021-12-26T23:45:04.016+07:00,0.7641192,0
2021-12-26T23:45:04.061+07:00,0.77382135,0
2021-12-26T23:45:04.116+07:00,0.79477906,0
2021-12-26T23:45:04.169+07:00,0.8040998,0
2021-12-26T23:45:04.217+07:00,0.7177535,0
2021-12-26T23:45:04.264+07:00,0.61290413,0
2021-12-26T23:45:04.319+07:00,0.44010657,0
2021-12-26T23:45:04.363+07:00,0.28898546,0
2021-12-26T23:45:04.418+07:00,0.33945867,0
2021-12-26T23:45:04.467+07:00,0.41210583,0
2021-12-26T23:45:04.519+07:00,0.53890806,0
2021-12-26T23:45:04.561+07:00,0.641712,0
2021-12-26T23:45:04.617+07:00,0.6419884,0
2021-12-26T23:45:04.661+07:00,0.6528902,0
2021-12-26T23:45:04.707+07:00,0.6855734,0
2021-12-26T23:45:04.748+07:00,0.7228672,0
2021-12-26T23:45:04.794+07:00,0.75882864,0
2021-12-26T23:45:04.850+07:00,0.79811263,0
2021-12-26T23:45:04.893+07:00,0.81216,0
2021-12-26T23:45:04.950+07:00,0.74489737,0
2021-12-26T23:45:04.994+07:00,0.69946045,0
2021-12-26T23:45:05.037+07:00,0.65083367,0
2021-12-26T23:45:05.084+07:00,0.536553,0
2021-12-26T23:45:05.129+07:00,0.46106982,0
2021-12-26T23:45:05.186+07:00,0.38521627,0
2021-12-26T23:45:05.231+07:00,0.317633,0
2021-12-26T23:45:23.887+07:00,0.7744765,0
2021-12-26T23:45:23.930+07:00,0.7805482,0
2021-12-26T23:45:23.988+07:00,0.78658086,0
2021-12-26T23:45:24.034+07:00,0.7937296,0
2021-12-26T23:45:24.086+07:00,0.7332861,0
2021-12-26T23:45:24.128+07:00,0.65332717,0
2021-12-26T23:45:24.185+07:00,0.59019375,0
2021-12-26T23:45:24.229+07:00,0.54125184,0
2021-12-26T23:45:24.288+07:00,0.5667608,0
2021-12-26T23:45:24.331+07:00,0.60221994,0
2021-12-26T23:45:24.388+07:00,0.6307313,0
2021-12-26T23:45:24.433+07:00,0.6412396,0
2021-12-26T23:45:24.482+07:00,0.6660286,0
2021-12-26T23:45:24.528+07:00,0.703335,0
2021-12-26T23:45:24.585+07:00,0.726182,0
2021-12-26T23:45:24.638+07:00,0.7619983,0
2021-12-26T23:45:24.692+07:00,0.7767646,0
2021-12-26T23:45:24.734+07:00,0.76654094,0
2021-12-26T23:45:24.798+07:00,0.7129894,0
2021-12-26T23:45:24.838+07:00,0.538735,0
2021-12-26T23:45:24.892+07:00,0.40491763,0
2021-12-26T23:45:24.932+07:00,0.40292534,0
2021-12-26T23:45:24.989+07:00,0.44950667,0
2021-12-26T23:45:25.031+07:00,0.5988158,0
2021-12-26T23:45:25.073+07:00,0.6869671,0
2021-12-26T23:45:25.118+07:00,0.67171526,0
2021-12-26T23:45:25.171+07:00,0.6614804,0
2021-12-26T23:45:25.219+07:00,0.66362894,0
2021-12-26T23:45:25.265+07:00,0.6721896,0
2021-12-26T23:45:25.307+07:00,0.67317736,0
2021-12-26T23:45:25.354+07:00,0.6835015,0
2021-12-26T23:45:25.398+07:00,0.6951426,0
2021-12-26T23:45:25.460+07:00,0.68549377,0
2021-12-26T23:45:25.501+07:00,0.64190364,0
2021-12-26T23:45:25.550+07:00,0.55728495,0
2021-12-26T23:45:25.597+07:00,0.49794075,0
2021-12-26T23:45:25.653+07:00,0.49441382,0
2021-12-26T23:45:25.700+07:00,0.5156257,0
2021-12-26T23:45:25.756+07:00,0.5460344,0
2021-12-26T23:45:25.797+07:00,0.5353531,0
2021-12-26T23:45:25.852+07:00,0.52628464,0
2021-12-26T23:45:25.895+07:00,0.52735054,0
2021-12-26T23:45:25.944+07:00,0.5509063,0
2021-12-26T23:45:25.987+07:00,0.589552,0
2021-12-26T23:45:26.031+07:00,0.61295706,0
2021-12-26T23:45:26.091+07:00,0.6345987,0
2021-12-26T23:45:26.133+07:00,0.6431202,0
2021-12-26T23:45:26.185+07:00,0.5674584,0
2021-12-26T23:45:26.234+07:00,0.46880442,0
2021-12-26T23:45:26.288+07:00,0.40999597,0
2021-12-26T23:45:26.333+07:00,0.37107682,0
2021-12-26T23:45:26.378+07:00,0.49281776,0
2021-12-26T23:45:26.424+07:00,0.59119827,0
2021-12-26T23:45:26.468+07:00,0.65369546,0
2021-12-26T23:45:26.516+07:00,0.7198815,0
2021-12-26T23:45:26.569+07:00,0.7127271,0
2021-12-26T23:45:26.617+07:00,0.75457054,0
2021-12-26T23:45:26.663+07:00,0.789187,0
2021-12-26T23:45:26.718+07:00,0.8074189,0
2021-12-26T23:45:26.765+07:00,0.81738025,0
2021-12-26T23:45:26.819+07:00,0.80154246,0
2021-12-26T23:45:26.865+07:00,0.7294187,0
2021-12-26T23:45:26.920+07:00,0.64954907,0
2021-12-26T23:45:26.964+07:00,0.5799199,0
2021-12-26T23:45:27.019+07:00,0.5297279,0
2021-12-26T23:45:27.064+07:00,0.5405264,0
2021-12-26T23:45:27.107+07:00,0.5506775,0
2021-12-26T23:45:27.154+07:00,0.5177073,0
2021-12-26T23:45:27.198+07:00,0.49320284,0
2021-12-26T23:45:27.252+07:00,0.46243137,0
2021-12-26T23:45:27.298+07:00,0.4459295,0
2021-12-26T23:45:27.344+07:00,0.46925643,0
2021-12-26T23:45:27.386+07:00,0.4881133,0
2021-12-26T23:45:27.431+07:00,0.5054523,0
2021-12-26T23:45:27.484+07:00,0.5181984,0
2021-12-26T23:45:27.529+07:00,0.5206371,0
2021-12-26T23:45:27.589+07:00,0.4440321,0
2021-12-26T23:45:27.631+07:00,0.37564734,0
2021-12-26T23:45:27.690+07:00,0.34692398,0
2021-12-26T23:45:27.733+07:00,0.4272568,0
2021-12-26T23:45:27.788+07:00,0.59477544,0
2021-12-26T23:45:27.832+07:00,0.7657708,0
2021-12-26T23:45:27.887+07:00,0.89104426,0
2021-12-26T23:45:27.930+07:00,0.9159951,0
2021-12-26T23:45:27.987+07:00,0.9428937,0
2021-12-26T23:45:28.029+07:00,0.88414663,0
2021-12-26T23:45:28.086+07:00,0.8621925,0
2021-12-26T23:45:28.131+07:00,0.8346913,0
2021-12-26T23:45:28.190+07:00,0.80550474,0
2021-12-26T23:45:28.227+07:00,0.8564947,0
2021-12-26T23:45:28.289+07:00,0.8134961,0
2021-12-26T23:45:28.334+07:00,0.7426671,0
2021-12-26T23:45:28.389+07:00,0.5877606,0
2021-12-26T23:45:28.430+07:00,0.44249186,0
2021-12-26T23:45:28.488+07:00,0.49080876,0
2021-12-26T23:45:28.535+07:00,0.5638031,0
2021-12-26T23:45:28.588+07:00,0.6888421,0
2021-12-26T23:45:28.632+07:00,0.7968157,0
2021-12-26T23:45:28.687+07:00,0.77268517,0
2021-12-26T23:45:28.729+07:00,0.7673947,0
2021-12-26T23:45:28.775+07:00,0.7928367,0
2021-12-26T23:45:28.827+07:00,0.8169059,0
2021-12-26T23:45:28.866+07:00,0.7622885,0
2021-12-26T23:45:28.921+07:00,0.72048974,0
2021-12-26T23:45:28.965+07:00,0.6683334,0
2021-12-26T23:45:29.021+07:00,0.59820753,0
2021-12-26T23:45:29.065+07:00,0.541782,0
2021-12-26T23:45:29.121+07:00,0.48878297,0
2021-12-26T23:45:29.164+07:00,0.44882584,0
2021-12-26T23:45:29.219+07:00,0.4553161,0
2021-12-26T23:45:29.261+07:00,0.54138017,0
2021-12-26T23:45:29.320+07:00,0.56461227,0
2021-12-26T23:45:29.364+07:00,0.5740379,0
2021-12-26T23:45:29.419+07:00,0.57892096,0
2021-12-26T23:45:29.462+07:00,0.57941204,0
2021-12-26T23:45:29.518+07:00,0.6241964,0
2021-12-26T23:45:29.562+07:00,0.66880774,0
2021-12-26T23:45:29.628+07:00,0.7095964,0
2021-12-26T23:45:29.666+07:00,0.7060806,0
2021-12-26T23:45:29.717+07:00,0.6534276,0
2021-12-26T23:45:29.762+07:00,0.5016574,0
2021-12-26T23:45:29.819+07:00,0.39300305,0
2021-12-26T23:45:29.867+07:00,0.43039867,0
2021-12-26T23:45:29.920+07:00,0.49416268,0
2021-12-26T23:45:29.965+07:00,0.65671456,0
2021-12-26T23:45:30.021+07:00,0.744358,0
2021-12-26T23:45:30.063+07:00,0.6982231,0
2021-12-26T23:45:30.123+07:00,0.7059913,0
2021-12-26T23:45:30.163+07:00,0.71068466,0
2021-12-26T23:45:30.219+07:00,0.74466497,0
2021-12-26T23:45:30.266+07:00,0.809227,0
2021-12-26T23:45:30.322+07:00,0.7850016,0
2021-12-26T23:45:30.367+07:00,0.71556765,0
2021-12-26T23:45:30.421+07:00,0.6040281,0
2021-12-26T23:45:30.483+07:00,0.5107036,0
2021-12-26T23:45:30.527+07:00,0.49311352,0
2021-12-26T23:45:30.590+07:00,0.5061666,0
2021-12-26T23:45:30.630+07:00,0.552653,0
2021-12-26T23:45:30.691+07:00,0.56436116,0
2021-12-26T23:45:30.733+07:00,0.5344435,0
2021-12-26T23:45:30.790+07:00,0.54213357,0
2021-12-26T23:45:30.831+07:00,0.54970086,0
2021-12-26T23:45:30.887+07:00,0.56398726,0
2021-12-26T23:45:30.933+07:00,0.60223114,0
2021-12-26T23:45:30.987+07:00,0.57750344,0
2021-12-26T23:45:31.031+07:00,0.5196382,0
2021-12-26T23:45:31.086+07:00,0.44320616,0
2021-12-26T23:45:31.130+07:00,0.35351467,0
2021-12-26T23:45:31.184+07:00,0.28624603,0
2021-12-26T23:45:31.230+07:00,0.2609715,0
2021-12-26T23:45:31.290+07:00,0.31360775,0
2021-12-26T23:45:31.333+07:00,0.36057413,0
2021-12-26T23:45:31.391+07:00,0.4266541,0
2021-12-26T23:45:31.436+07:00,0.47935176,0
2021-12-26T23:45:31.481+07:00,0.4887495,0
2021-12-26T23:45:31.526+07:00,0.526999,0
2021-12-26T23:45:31.592+07:00,0.5423289,0
2021-12-26T23:45:31.628+07:00,0.5659293,0
2021-12-26T23:45:31.688+07:00,0.5805784,0
2021-12-26T23:45:31.732+07:00,0.5305873,0
2021-12-26T23:45:31.787+07:00,0.49319166,0
2021-12-26T23:45:31.830+07:00,0.45501474,0
2021-12-26T23:45:31.889+07:00,0.43061632,0
2021-12-26T23:45:31.931+07:00,0.45610854,0
2021-12-26T23:45:31.993+07:00,0.48288986,0
2021-12-26T23:45:32.034+07:00,0.48286197,0
2021-12-26T23:45:32.088+07:00,0.48077482,0
2021-12-26T23:45:32.129+07:00,0.49585918,0
2021-12-26T23:45:32.189+07:00,0.4949942,0
2021-12-26T23:45:32.229+07:00,0.5233827,0
2021-12-26T23:45:32.295+07:00,0.5439194,0
2021-12-26T23:45:32.337+07:00,0.53140765,0
2021-12-26T23:45:32.389+07:00,0.5423233,0
2021-12-26T23:45:32.432+07:00,0.55101234,0
2021-12-26T23:45:32.489+07:00,0.52049196,0
2021-12-26T23:45:32.530+07:00,0.47134358,0
2021-12-26T23:45:32.585+07:00,0.4462476,0
2021-12-26T23:45:32.635+07:00,0.4259956,0
2021-12-26T23:45:32.691+07:00,0.47699115,0
2021-12-26T23:45:32.729+07:00,0.5796408,0
2021-12-26T23:45:32.774+07:00,0.593012,0
2021-12-26T23:45:32.822+07:00,0.5884024,0
2021-12-26T23:45:32.882+07:00,0.5858465,0
2021-12-26T23:45:32.920+07:00,0.5698525,0
2021-12-26T23:45:32.988+07:00,0.61591476,0
2021-12-26T23:45:33.032+07:00,0.6673066,0
2021-12-26T23:45:33.088+07:00,0.67797667,0
2021-12-26T23:45:33.129+07:00,0.6612014,0
2021-12-26T23:45:33.197+07:00,0.66285884,0
2021-12-26T23:45:33.254+07:00,0.6386167,0
2021-12-26T23:45:33.298+07:00,0.59490937,0
2021-12-26T23:45:33.354+07:00,0.59160566,0
2021-12-26T23:45:33.405+07:00,0.61677974,0
2021-12-26T23:45:33.456+07:00,0.67663175,0
2021-12-26T23:45:33.498+07:00,0.75899595,0
2021-12-26T23:45:33.551+07:00,0.7341734,0
2021-12-26T23:45:33.599+07:00,0.67523664,0
2021-12-26T23:45:33.652+07:00,0.63070893,0
2021-12-26T23:45:33.696+07:00,0.60715324,0
2021-12-26T23:45:33.752+07:00,0.69222397,0
2021-12-26T23:45:33.798+07:00,0.72083575,0
2021-12-26T23:45:33.844+07:00,0.7363219,0
2021-12-26T23:45:33.890+07:00,0.63056386,0
2021-12-26T23:45:33.935+07:00,0.48502722,0
2021-12-26T23:45:33.981+07:00,0.37577012,0
2021-12-26T23:45:34.025+07:00,0.2710277,0
2021-12-26T23:45:34.073+07:00,0.2971003,0
2021-12-26T23:45:34.124+07:00,0.35281152,0
2021-12-26T23:45:34.164+07:00,0.42464507,0
2021-12-26T23:45:34.223+07:00,0.46350843,0
2021-12-26T23:45:34.267+07:00,0.4693848,0
2021-12-26T23:45:34.323+07:00,0.46199608,0
2021-12-26T23:45:34.371+07:00,0.4647138,0
2021-12-26T23:45:34.415+07:00,0.48919594,0
2021-12-26T23:45:34.461+07:00,0.5165521,0
2021-12-26T23:45:34.505+07:00,0.4032267,0
2021-12-26T23:45:34.555+07:00,0.27314278,0
2021-12-26T23:45:34.602+07:00,0.1444819,0
2021-12-26T23:45:34.647+07:00,0.02917541,0
2021-12-26T23:45:34.691+07:00,0.06056074,0
2021-12-26T23:45:34.754+07:00,0.18843475,0
2021-12-26T23:45:34.801+07:00,0.27841645,0
2021-12-26T23:45:34.842+07:00,0.35596454,0
2021-12-26T23:45:34.888+07:00,0.41765258,0
2021-12-26T23:45:34.933+07:00,0.3867974,0
2021-12-26T23:45:34.989+07:00,0.41610116,0
2021-12-26T23:45:35.033+07:00,0.43680522,0
2021-12-26T23:45:35.087+07:00,0.45973593,0
2021-12-26T23:45:35.128+07:00,0.48139983,0
2021-12-26T23:45:35.194+07:00,0.41702753,0
2021-12-26T23:45:35.233+07:00,0.33800617,0
2021-12-26T23:45:35.286+07:00,0.28961673,0
2021-12-26T23:45:35.333+07:00,0.25705388,0
2021-12-26T23:45:35.389+07:00,0.31982455,0
2021-12-26T23:45:35.432+07:00,0.40887985,0
2021-12-26T23:45:35.488+07:00,0.44730234,0
2021-12-26T23:45:35.529+07:00,0.47388276,0
2021-12-26T23:45:35.572+07:00,0.46390465,0
2021-12-26T23:45:35.618+07:00,0.45457387,0
2021-12-26T23:45:35.665+07:00,0.47996563,0
2021-12-26T23:45:35.724+07:00,0.4984207,0
2021-12-26T23:45:35.765+07:00,0.5127517,0
2021-12-26T23:45:35.810+07:00,0.47898343,0
2021-12-26T23:45:35.857+07:00,0.3976182,0
2021-12-26T23:45:35.906+07:00,0.324702,0
2021-12-26T23:45:35.947+07:00,0.28488994,0
2021-12-26T23:45:35.991+07:00,0.284929,0
2021-12-26T23:45:36.039+07:00,0.33250368,0
2021-12-26T23:45:36.080+07:00,0.36716482,0
2021-12-26T23:45:36.128+07:00,0.35355374,0
2021-12-26T23:45:36.190+07:00,0.3529622,0
2021-12-26T23:45:36.229+07:00,0.34132105,0
2021-12-26T23:45:36.273+07:00,0.3537658,0
2021-12-26T23:45:36.319+07:00,0.3922887,0
2021-12-26T23:45:36.365+07:00,0.41705546,0
2021-12-26T23:45:36.419+07:00,0.4162909,0
2021-12-26T23:45:36.465+07:00,0.35781172,0
2021-12-26T23:45:36.529+07:00,0.31283763,0
2021-12-26T23:45:36.564+07:00,0.275375,0
2021-12-26T23:45:36.623+07:00,0.27720547,0
2021-12-26T23:45:36.663+07:00,0.3054824,0
2021-12-26T23:45:36.719+07:00,0.31299388,0
2021-12-26T23:45:36.773+07:00,0.31970736,0
2021-12-26T23:45:36.815+07:00,0.31813362,0
2021-12-26T23:45:36.862+07:00,0.32344636,0
