Timestamp,Value
2022-01-01T00:32:25.956+07:00,0.47053692
2022-01-01T00:32:25.996+07:00,0.434057
2022-01-01T00:32:26.048+07:00,0.39290884
2022-01-01T00:32:26.094+07:00,0.3507172
2022-01-01T00:32:26.140+07:00,0.37704012
2022-01-01T00:32:26.197+07:00,0.39467275
2022-01-01T00:32:26.236+07:00,0.43378562
2022-01-01T00:32:26.290+07:00,0.47824514
2022-01-01T00:32:26.336+07:00,0.46640176
2022-01-01T00:32:26.383+07:00,0.47667506
2022-01-01T00:32:26.427+07:00,0.48423144
2022-01-01T00:32:26.470+07:00,0.47845513
2022-01-01T00:32:26.523+07:00,0.4476158
2022-01-01T00:32:26.570+07:00,0.4112005
2022-01-01T00:32:26.628+07:00,0.3899593
2022-01-01T00:32:26.671+07:00,0.3720327
2022-01-01T00:32:26.721+07:00,0.39017898
2022-01-01T00:32:26.768+07:00,0.3936777
2022-01-01T00:32:26.814+07:00,0.36610776
2022-01-01T00:32:26.860+07:00,0.3417846
2022-01-01T00:32:26.905+07:00,0.38660592
2022-01-01T00:32:26.961+07:00,0.42524067
2022-01-01T00:32:27.004+07:00,0.46828842
2022-01-01T00:32:27.055+07:00,0.47508883
2022-01-01T00:32:27.100+07:00,0.41635653
2022-01-01T00:32:27.156+07:00,0.37507915
2022-01-01T00:32:27.202+07:00,0.33596626
2022-01-01T00:32:27.258+07:00,0.3351037
2022-01-01T00:32:27.303+07:00,0.3376042
2022-01-01T00:32:27.354+07:00,0.3328552
2022-01-01T00:32:27.401+07:00,0.33541384
2022-01-01T00:32:27.458+07:00,0.33641857
2022-01-01T00:32:27.503+07:00,0.3224656
2022-01-01T00:32:27.549+07:00,0.3260645
2022-01-01T00:32:27.592+07:00,0.32717258
2022-01-01T00:32:27.637+07:00,0.31604964
2022-01-01T00:32:27.688+07:00,0.31329393
2022-01-01T00:32:27.733+07:00,0.3034729
2022-01-01T00:32:27.779+07:00,0.30530465
2022-01-01T00:32:27.829+07:00,0.31003103
2022-01-01T00:32:27.871+07:00,0.31858888
2022-01-01T00:32:27.918+07:00,0.32735994
2022-01-01T00:32:27.983+07:00,0.32674292
2022-01-01T00:32:28.031+07:00,0.35419008
2022-01-01T00:32:28.069+07:00,0.39521226
2022-01-01T00:32:28.114+07:00,0.3888221
2022-01-01T00:32:28.160+07:00,0.4055243
2022-01-01T00:32:28.205+07:00,0.4192867
2022-01-01T00:32:28.255+07:00,0.4034212
2022-01-01T00:32:28.298+07:00,0.43496156
2022-01-01T00:32:28.349+07:00,0.44212055
2022-01-01T00:32:28.395+07:00,0.4219293
2022-01-01T00:32:28.439+07:00,0.40689087
2022-01-01T00:32:28.492+07:00,0.4176746
2022-01-01T00:32:28.535+07:00,0.48877043
2022-01-01T00:32:28.577+07:00,0.5714835
2022-01-01T00:32:28.623+07:00,0.54320925
2022-01-01T00:32:28.671+07:00,0.5252633
2022-01-01T00:32:28.723+07:00,0.48434773
2022-01-01T00:32:28.764+07:00,0.4415552
2022-01-01T00:32:28.810+07:00,0.49200103
2022-01-01T00:32:28.857+07:00,0.5105867
2022-01-01T00:32:28.904+07:00,0.4869936
2022-01-01T00:32:28.965+07:00,0.45472637
2022-01-01T00:32:29.001+07:00,0.42977968
2022-01-01T00:32:29.060+07:00,0.3643051
2022-01-01T00:32:29.099+07:00,0.3011275
2022-01-01T00:32:29.156+07:00,0.28411835
2022-01-01T00:32:29.202+07:00,0.2883343
2022-01-01T00:32:29.244+07:00,0.34214965
2022-01-01T00:32:29.289+07:00,0.4152129
2022-01-01T00:32:29.334+07:00,0.46429217
2022-01-01T00:32:29.393+07:00,0.5192285
2022-01-01T00:32:29.436+07:00,0.5688829
2022-01-01T00:32:29.492+07:00,0.5750081
2022-01-01T00:32:29.535+07:00,0.57480454
2022-01-01T00:32:29.580+07:00,0.5560929
2022-01-01T00:32:29.624+07:00,0.5211572
2022-01-01T00:32:29.673+07:00,0.5067649
2022-01-01T00:32:29.726+07:00,0.4832235
2022-01-01T00:32:29.773+07:00,0.43299735
2022-01-01T00:32:29.824+07:00,0.39147767
2022-01-01T00:32:29.866+07:00,0.34466952
2022-01-01T00:32:29.927+07:00,0.3091006
2022-01-01T00:32:29.971+07:00,0.29540607
2022-01-01T00:32:30.015+07:00,0.32170963
2022-01-01T00:32:30.058+07:00,0.35304645
2022-01-01T00:32:30.108+07:00,0.37167087
2022-01-01T00:32:30.160+07:00,0.41855657
2022-01-01T00:32:30.204+07:00,0.44466627
2022-01-01T00:32:30.260+07:00,0.45016477
2022-01-01T00:32:30.300+07:00,0.50031984
2022-01-01T00:32:30.359+07:00,0.5158622
2022-01-01T00:32:30.400+07:00,0.46297732
2022-01-01T00:32:30.445+07:00,0.4794017
2022-01-01T00:32:30.492+07:00,0.47620985
2022-01-01T00:32:30.538+07:00,0.5090328
2022-01-01T00:32:30.592+07:00,0.5494766
2022-01-01T00:32:30.637+07:00,0.52637786
2022-01-01T00:32:30.693+07:00,0.4871422
2022-01-01T00:32:30.745+07:00,0.44060218
2022-01-01T00:32:30.792+07:00,0.43648317
2022-01-01T00:32:30.832+07:00,0.454245
2022-01-01T00:32:30.890+07:00,0.48341408
2022-01-01T00:32:30.935+07:00,0.49592945
2022-01-01T00:32:30.992+07:00,0.4969277
2022-01-01T00:32:31.036+07:00,0.5084868
2022-01-01T00:32:31.082+07:00,0.5069781
2022-01-01T00:32:31.125+07:00,0.50733346
2022-01-01T00:32:31.172+07:00,0.51795566
2022-01-01T00:32:31.224+07:00,0.5233863
2022-01-01T00:32:31.268+07:00,0.5301318
2022-01-01T00:32:31.337+07:00,0.54088324
2022-01-01T00:32:31.395+07:00,0.54079926
2022-01-01T00:32:31.434+07:00,0.5348162
2022-01-01T00:32:31.491+07:00,0.5051819
2022-01-01T00:32:31.544+07:00,0.47365123
2022-01-01T00:32:31.592+07:00,0.45039412
2022-01-01T00:32:31.634+07:00,0.43473217
2022-01-01T00:32:31.689+07:00,0.46492538
2022-01-01T00:32:31.733+07:00,0.48920333
2022-01-01T00:32:31.790+07:00,0.51124895
2022-01-01T00:32:31.833+07:00,0.5184209
2022-01-01T00:32:31.891+07:00,0.52052075
2022-01-01T00:32:31.938+07:00,0.52735347
2022-01-01T00:32:31.980+07:00,0.55857724
2022-01-01T00:32:32.025+07:00,0.60210633
2022-01-01T00:32:32.072+07:00,0.6224947
2022-01-01T00:32:32.124+07:00,0.62932414
2022-01-01T00:32:32.164+07:00,0.6006235
2022-01-01T00:32:32.224+07:00,0.5748627
2022-01-01T00:32:32.265+07:00,0.562076
2022-01-01T00:32:32.323+07:00,0.58525556
2022-01-01T00:32:32.369+07:00,0.62051433
2022-01-01T00:32:32.415+07:00,0.6220844
2022-01-01T00:32:32.456+07:00,0.622611
2022-01-01T00:32:32.501+07:00,0.609779
2022-01-01T00:32:32.557+07:00,0.59158754
2022-01-01T00:32:32.604+07:00,0.5486141
2022-01-01T00:32:32.657+07:00,0.5018931
2022-01-01T00:32:32.702+07:00,0.44119662
2022-01-01T00:32:32.758+07:00,0.3961362
2022-01-01T00:32:32.801+07:00,0.40531757
2022-01-01T00:32:32.860+07:00,0.40219036
2022-01-01T00:32:32.914+07:00,0.41780707
2022-01-01T00:32:32.956+07:00,0.45375073
2022-01-01T00:32:33.003+07:00,0.48142406
2022-01-01T00:32:33.056+07:00,0.50145054
2022-01-01T00:32:33.103+07:00,0.5173903
2022-01-01T00:32:33.153+07:00,0.50249726
2022-01-01T00:32:33.199+07:00,0.4900045
2022-01-01T00:32:33.256+07:00,0.48320735
2022-01-01T00:32:33.303+07:00,0.46894425
2022-01-01T00:32:33.348+07:00,0.45124054
2022-01-01T00:32:33.393+07:00,0.44935387
2022-01-01T00:32:33.435+07:00,0.44789687
2022-01-01T00:32:33.490+07:00,0.44225624
2022-01-01T00:32:33.535+07:00,0.44255024
2022-01-01T00:32:33.592+07:00,0.43680623
2022-01-01T00:32:33.633+07:00,0.4390644
2022-01-01T00:32:33.688+07:00,0.44771275
2022-01-01T00:32:33.737+07:00,0.46752602
2022-01-01T00:32:33.793+07:00,0.48684177
2022-01-01T00:32:33.846+07:00,0.504581
2022-01-01T00:32:33.892+07:00,0.50561476
2022-01-01T00:32:33.937+07:00,0.47798023
2022-01-01T00:32:33.990+07:00,0.42435226
2022-01-01T00:32:34.035+07:00,0.3753473
2022-01-01T00:32:34.090+07:00,0.39793566
2022-01-01T00:32:34.134+07:00,0.4199231
2022-01-01T00:32:34.192+07:00,0.4477515
2022-01-01T00:32:34.235+07:00,0.4838373
2022-01-01T00:32:34.291+07:00,0.44314143
2022-01-01T00:32:34.336+07:00,0.42622602
2022-01-01T00:32:34.378+07:00,0.43193772
2022-01-01T00:32:34.427+07:00,0.43407315
2022-01-01T00:32:34.472+07:00,0.4476449
2022-01-01T00:32:34.524+07:00,0.4533146
2022-01-01T00:32:34.566+07:00,0.45309493
2022-01-01T00:32:34.626+07:00,0.46593654
2022-01-01T00:32:34.667+07:00,0.48175034
2022-01-01T00:32:34.725+07:00,0.502452
2022-01-01T00:32:34.772+07:00,0.5058765
2022-01-01T00:32:34.816+07:00,0.49477935
2022-01-01T00:32:34.859+07:00,0.48572722
2022-01-01T00:32:34.904+07:00,0.48026428
2022-01-01T00:32:34.968+07:00,0.49627513
2022-01-01T00:32:35.005+07:00,0.50491375
2022-01-01T00:32:35.054+07:00,0.51136845
2022-01-01T00:32:35.103+07:00,0.50350195
2022-01-01T00:32:35.157+07:00,0.4977935
2022-01-01T00:32:35.200+07:00,0.5207146
2022-01-01T00:32:35.257+07:00,0.55148286
2022-01-01T00:32:35.299+07:00,0.5821671
2022-01-01T00:32:35.358+07:00,0.5983718
2022-01-01T00:32:35.401+07:00,0.5418072
2022-01-01T00:32:35.459+07:00,0.5028526
2022-01-01T00:32:35.504+07:00,0.47067586
2022-01-01T00:32:35.562+07:00,0.47872326
2022-01-01T00:32:35.605+07:00,0.5639885
2022-01-01T00:32:35.659+07:00,0.66655034
2022-01-01T00:32:35.707+07:00,0.75745946
2022-01-01T00:32:35.755+07:00,0.8059895
2022-01-01T00:32:35.800+07:00,0.81310976
2022-01-01T00:32:35.857+07:00,0.794424
2022-01-01T00:32:35.901+07:00,0.77840346
2022-01-01T00:32:35.959+07:00,0.75445825
2022-01-01T00:32:36.004+07:00,0.78044844
2022-01-01T00:32:36.060+07:00,0.82917553
2022-01-01T00:32:36.108+07:00,0.81996834
2022-01-01T00:32:36.158+07:00,0.85591525
2022-01-01T00:32:36.204+07:00,0.8367093
2022-01-01T00:32:36.258+07:00,0.7774375
2022-01-01T00:32:36.308+07:00,0.7992085
2022-01-01T00:32:36.358+07:00,0.7820217
2022-01-01T00:32:36.401+07:00,0.77922726
2022-01-01T00:32:36.457+07:00,0.8087162
2022-01-01T00:32:36.502+07:00,0.8238386
2022-01-01T00:32:36.559+07:00,0.79872715
2022-01-01T00:32:36.601+07:00,0.788638
2022-01-01T00:32:36.660+07:00,0.73807585
2022-01-01T00:32:36.704+07:00,0.68618274
2022-01-01T00:32:36.760+07:00,0.66998774
2022-01-01T00:32:36.801+07:00,0.6391193
2022-01-01T00:32:36.862+07:00,0.63163406
2022-01-01T00:32:36.912+07:00,0.64938617
2022-01-01T00:32:36.960+07:00,0.66591394
2022-01-01T00:32:37.001+07:00,0.6824611
2022-01-01T00:32:37.059+07:00,0.6844156
2022-01-01T00:32:37.105+07:00,0.6622214
2022-01-01T00:32:37.154+07:00,0.6239646
2022-01-01T00:32:37.191+07:00,0.5867093
2022-01-01T00:32:37.238+07:00,0.5633359
2022-01-01T00:32:37.292+07:00,0.5477838
2022-01-01T00:32:37.336+07:00,0.56084836
2022-01-01T00:32:37.387+07:00,0.57612264
2022-01-01T00:32:37.434+07:00,0.58803064
2022-01-01T00:32:37.495+07:00,0.5983685
2022-01-01T00:32:37.543+07:00,0.6171933
2022-01-01T00:32:37.589+07:00,0.6411094
2022-01-01T00:32:37.634+07:00,0.6651289
2022-01-01T00:32:37.690+07:00,0.6959068
2022-01-01T00:32:37.733+07:00,0.72573817
2022-01-01T00:32:37.793+07:00,0.73039025
2022-01-01T00:32:37.836+07:00,0.72191316
2022-01-01T00:32:37.894+07:00,0.7055179
2022-01-01T00:32:37.936+07:00,0.6946792
2022-01-01T00:32:37.995+07:00,0.70849
2022-01-01T00:32:38.038+07:00,0.7235478
2022-01-01T00:32:38.091+07:00,0.736509
2022-01-01T00:32:38.136+07:00,0.736635
2022-01-01T00:32:38.192+07:00,0.7317827
2022-01-01T00:32:38.234+07:00,0.73764616
2022-01-01T00:32:38.291+07:00,0.7453156
2022-01-01T00:32:38.333+07:00,0.76313883
2022-01-01T00:32:38.389+07:00,0.7887898
2022-01-01T00:32:38.432+07:00,0.79113525
2022-01-01T00:32:38.492+07:00,0.7445468
2022-01-01T00:32:38.534+07:00,0.689969
2022-01-01T00:32:38.592+07:00,0.6380985
2022-01-01T00:32:38.634+07:00,0.60309166
2022-01-01T00:32:38.701+07:00,0.6157169
2022-01-01T00:32:38.745+07:00,0.6330135
2022-01-01T00:32:38.788+07:00,0.64019835
2022-01-01T00:32:38.834+07:00,0.64265364
2022-01-01T00:32:38.891+07:00,0.65489113
2022-01-01T00:32:38.936+07:00,0.66481555
2022-01-01T00:33:17.166+07:00,0.44028568
2022-01-01T00:33:17.209+07:00,0.4232203
2022-01-01T00:33:17.265+07:00,0.33589306
2022-01-01T00:33:17.307+07:00,0.23393483
2022-01-01T00:33:17.351+07:00,0.123863414
2022-01-01T00:33:17.396+07:00,0.09417157
2022-01-01T00:33:17.442+07:00,0.13489866
2022-01-01T00:33:17.498+07:00,0.18674779
2022-01-01T00:33:17.542+07:00,0.24653237
2022-01-01T00:33:17.593+07:00,0.24902873
2022-01-01T00:33:17.634+07:00,0.2611799
2022-01-01T00:33:17.681+07:00,0.27986956
2022-01-01T00:33:17.735+07:00,0.31400856
2022-01-01T00:33:17.783+07:00,0.34501472
2022-01-01T00:33:17.831+07:00,0.37236312
2022-01-01T00:33:17.877+07:00,0.36147252
2022-01-01T00:33:17.917+07:00,0.3055854
2022-01-01T00:33:17.982+07:00,0.253914
2022-01-01T00:33:18.029+07:00,0.2570179
2022-01-01T00:33:18.073+07:00,0.2938062
2022-01-01T00:33:18.127+07:00,0.34920976
2022-01-01T00:33:18.176+07:00,0.39844266
2022-01-01T00:33:18.217+07:00,0.3892549
2022-01-01T00:33:18.280+07:00,0.38191047
2022-01-01T00:33:18.319+07:00,0.37919092
2022-01-01T00:33:18.370+07:00,0.3743511
2022-01-01T00:33:18.408+07:00,0.3732476
2022-01-01T00:33:18.455+07:00,0.3780915
2022-01-01T00:33:18.499+07:00,0.3763267
2022-01-01T00:33:18.542+07:00,0.37960836
2022-01-01T00:33:18.595+07:00,0.38673785
2022-01-01T00:33:18.641+07:00,0.38847375
2022-01-01T00:33:18.685+07:00,0.37621924
2022-01-01T00:33:18.733+07:00,0.32913554
2022-01-01T00:33:18.777+07:00,0.27371958
2022-01-01T00:33:18.832+07:00,0.30603176
2022-01-01T00:33:18.877+07:00,0.349466
2022-01-01T00:33:18.918+07:00,0.43389183
2022-01-01T00:33:18.966+07:00,0.50722456
2022-01-01T00:33:19.011+07:00,0.4913743
2022-01-01T00:33:19.067+07:00,0.48996907
2022-01-01T00:33:19.108+07:00,0.48242626
2022-01-01T00:33:19.152+07:00,0.49121726
2022-01-01T00:33:19.203+07:00,0.50206655
2022-01-01T00:33:19.246+07:00,0.51152706
2022-01-01T00:33:19.287+07:00,0.52257884
2022-01-01T00:33:19.333+07:00,0.53039443
2022-01-01T00:33:19.377+07:00,0.5377926
2022-01-01T00:33:19.430+07:00,0.55480015
2022-01-01T00:33:19.474+07:00,0.5669017
2022-01-01T00:33:19.515+07:00,0.47115958
2022-01-01T00:33:19.564+07:00,0.36665538
2022-01-01T00:33:19.611+07:00,0.24050638
2022-01-01T00:33:19.657+07:00,0.124723084
2022-01-01T00:33:19.700+07:00,0.18549134
2022-01-01T00:33:19.744+07:00,0.25743124
2022-01-01T00:33:19.795+07:00,0.34030303
2022-01-01T00:33:19.836+07:00,0.4116023
2022-01-01T00:33:19.896+07:00,0.4096267
2022-01-01T00:33:19.941+07:00,0.40622106
2022-01-01T00:33:19.984+07:00,0.41272235
2022-01-01T00:33:20.031+07:00,0.4170414
2022-01-01T00:33:20.077+07:00,0.4266838
2022-01-01T00:33:20.130+07:00,0.4361485
2022-01-01T00:33:20.185+07:00,0.4492296
2022-01-01T00:33:20.231+07:00,0.46204206
2022-01-01T00:33:20.281+07:00,0.46860948
2022-01-01T00:33:20.331+07:00,0.4801407
2022-01-01T00:33:20.373+07:00,0.449957
2022-01-01T00:33:20.418+07:00,0.39642987
2022-01-01T00:33:20.466+07:00,0.34385332
2022-01-01T00:33:20.507+07:00,0.30766848
2022-01-01T00:33:20.555+07:00,0.39143714
2022-01-01T00:33:20.613+07:00,0.47904956
2022-01-01T00:33:20.663+07:00,0.55840003
2022-01-01T00:33:20.709+07:00,0.6125389
2022-01-01T00:33:20.755+07:00,0.58172697
2022-01-01T00:33:20.801+07:00,0.58375216
2022-01-01T00:33:20.844+07:00,0.59937096
2022-01-01T00:33:20.897+07:00,0.6303771
2022-01-01T00:33:20.940+07:00,0.663239
2022-01-01T00:33:20.983+07:00,0.68336284
2022-01-01T00:33:21.028+07:00,0.7032056
2022-01-01T00:33:21.076+07:00,0.63730824
2022-01-01T00:33:21.127+07:00,0.54677373
2022-01-01T00:33:21.170+07:00,0.4223565
2022-01-01T00:33:21.228+07:00,0.303523
2022-01-01T00:33:21.274+07:00,0.2603037
2022-01-01T00:33:21.318+07:00,0.30494064
2022-01-01T00:33:21.363+07:00,0.37982327
2022-01-01T00:33:21.410+07:00,0.44639018
2022-01-01T00:33:21.453+07:00,0.5050051
2022-01-01T00:33:21.508+07:00,0.49974787
2022-01-01T00:33:21.547+07:00,0.5027857
2022-01-01T00:33:21.596+07:00,0.5117007
2022-01-01T00:33:21.640+07:00,0.5256704
2022-01-01T00:33:21.684+07:00,0.5332587
2022-01-01T00:33:21.734+07:00,0.5393673
2022-01-01T00:33:21.777+07:00,0.5406527
2022-01-01T00:33:21.818+07:00,0.5206115
2022-01-01T00:33:21.864+07:00,0.47162247
2022-01-01T00:33:21.909+07:00,0.40674183
2022-01-01T00:33:21.957+07:00,0.35130522
2022-01-01T00:33:22.001+07:00,0.39199096
2022-01-01T00:33:22.047+07:00,0.45949197
2022-01-01T00:33:22.102+07:00,0.5398343
2022-01-01T00:33:22.144+07:00,0.60558295
2022-01-01T00:33:22.198+07:00,0.60208637
2022-01-01T00:33:22.243+07:00,0.60793877
2022-01-01T00:33:22.298+07:00,0.6155725
2022-01-01T00:33:22.340+07:00,0.6278105
2022-01-01T00:33:22.384+07:00,0.6436814
2022-01-01T00:33:22.431+07:00,0.6529849
2022-01-01T00:33:22.476+07:00,0.66344565
2022-01-01T00:33:22.528+07:00,0.6613254
2022-01-01T00:33:22.574+07:00,0.62125134
2022-01-01T00:33:22.629+07:00,0.5605575
2022-01-01T00:33:22.678+07:00,0.5075139
2022-01-01T00:33:22.719+07:00,0.5534858
2022-01-01T00:33:22.763+07:00,0.6182507
2022-01-01T00:33:22.810+07:00,0.71359193
2022-01-01T00:33:22.857+07:00,0.7906196
2022-01-01T00:33:22.900+07:00,0.7836182
2022-01-01T00:33:22.946+07:00,0.79326063
2022-01-01T00:33:22.997+07:00,0.7969597
2022-01-01T00:33:23.042+07:00,0.81395483
2022-01-01T00:33:23.085+07:00,0.8246057
2022-01-01T00:33:23.131+07:00,0.78219235
2022-01-01T00:33:23.178+07:00,0.73111194
2022-01-01T00:33:23.230+07:00,0.6894136
2022-01-01T00:33:23.275+07:00,0.64507836
2022-01-01T00:33:23.318+07:00,0.59634143
2022-01-01T00:33:23.365+07:00,0.5519235
2022-01-01T00:33:23.411+07:00,0.49974787
2022-01-01T00:33:23.456+07:00,0.53259325
2022-01-01T00:33:23.500+07:00,0.5997636
2022-01-01T00:33:23.546+07:00,0.67331123
2022-01-01T00:33:23.595+07:00,0.7357947
2022-01-01T00:33:23.640+07:00,0.7164851
2022-01-01T00:33:23.689+07:00,0.7229864
2022-01-01T00:33:23.732+07:00,0.7307524
2022-01-01T00:33:23.777+07:00,0.74936765
2022-01-01T00:33:23.827+07:00,0.77085125
2022-01-01T00:33:23.870+07:00,0.7859121
2022-01-01T00:33:23.932+07:00,0.79633975
2022-01-01T00:33:23.976+07:00,0.7241436
2022-01-01T00:33:24.017+07:00,0.6710174
2022-01-01T00:33:24.068+07:00,0.58488876
2022-01-01T00:33:24.110+07:00,0.481269
2022-01-01T00:33:24.155+07:00,0.45726013
2022-01-01T00:33:24.200+07:00,0.49960324
2022-01-01T00:33:24.245+07:00,0.5610328
2022-01-01T00:33:24.298+07:00,0.63532436
2022-01-01T00:33:24.342+07:00,0.7078098
2022-01-01T00:33:24.398+07:00,0.6864089
2022-01-01T00:33:24.440+07:00,0.6926498
2022-01-01T00:33:24.498+07:00,0.7026807
2022-01-01T00:33:24.538+07:00,0.7178531
2022-01-01T00:33:24.596+07:00,0.7371338
2022-01-01T00:33:24.644+07:00,0.7463712
2022-01-01T00:33:24.698+07:00,0.75287247
2022-01-01T00:33:24.739+07:00,0.76079553
2022-01-01T00:33:24.783+07:00,0.7674911
2022-01-01T00:33:24.831+07:00,0.74246544
2022-01-01T00:33:24.878+07:00,0.7012011
2022-01-01T00:33:24.924+07:00,0.5848722
2022-01-01T00:33:24.965+07:00,0.50136393
2022-01-01T00:33:25.012+07:00,0.51001436
2022-01-01T00:33:25.058+07:00,0.53565586
2022-01-01T00:33:25.101+07:00,0.6219168
2022-01-01T00:33:25.146+07:00,0.6859666
2022-01-01T00:33:25.196+07:00,0.6881902
2022-01-01T00:33:25.241+07:00,0.69586116
2022-01-01T00:33:25.295+07:00,0.7226971
2022-01-01T00:33:25.339+07:00,0.7455363
2022-01-01T00:33:25.384+07:00,0.76816475
2022-01-01T00:33:25.429+07:00,0.79164463
2022-01-01T00:33:25.479+07:00,0.8056598
2022-01-01T00:33:25.518+07:00,0.8186996
2022-01-01T00:33:25.565+07:00,0.74468905
2022-01-01T00:33:25.611+07:00,0.6667645
2022-01-01T00:33:25.662+07:00,0.54251254
2022-01-01T00:33:25.710+07:00,0.43644193
2022-01-01T00:33:25.751+07:00,0.41433424
2022-01-01T00:33:25.798+07:00,0.46598086
2022-01-01T00:33:25.844+07:00,0.54911304
2022-01-01T00:33:25.897+07:00,0.6086497
2022-01-01T00:33:25.942+07:00,0.6686326
2022-01-01T00:33:26.000+07:00,0.65904397
2022-01-01T00:33:26.039+07:00,0.6628298
2022-01-01T00:33:26.095+07:00,0.67712605
2022-01-01T00:33:26.137+07:00,0.6882233
2022-01-01T00:33:26.187+07:00,0.7028419
2022-01-01T00:33:26.231+07:00,0.7191261
2022-01-01T00:33:26.276+07:00,0.7344143
2022-01-01T00:33:26.333+07:00,0.7508018
2022-01-01T00:33:26.378+07:00,0.7534842
2022-01-01T00:33:26.418+07:00,0.720023
2022-01-01T00:33:26.464+07:00,0.6575643
2022-01-01T00:33:26.509+07:00,0.60373956
2022-01-01T00:33:26.562+07:00,0.5756307
2022-01-01T00:33:26.606+07:00,0.58107394
2022-01-01T00:33:26.650+07:00,0.6093977
2022-01-01T00:33:26.696+07:00,0.6424208
2022-01-01T00:33:26.743+07:00,0.67052144
2022-01-01T00:33:26.794+07:00,0.70061415
2022-01-01T00:33:26.835+07:00,0.7272269
2022-01-01T00:33:26.879+07:00,0.7472391
2022-01-01T00:33:26.931+07:00,0.7555094
2022-01-01T00:33:26.975+07:00,0.7629365
2022-01-01T00:33:27.017+07:00,0.7805185
2022-01-01T00:33:27.061+07:00,0.7932524
2022-01-01T00:33:27.107+07:00,0.7292149
2022-01-01T00:33:27.159+07:00,0.687066
2022-01-01T00:33:27.202+07:00,0.6446155
2022-01-01T00:33:27.243+07:00,0.58537644
2022-01-01T00:33:27.298+07:00,0.553089
2022-01-01T00:33:27.340+07:00,0.50069433
2022-01-01T00:33:27.384+07:00,0.5273071
2022-01-01T00:33:27.428+07:00,0.54835254
2022-01-01T00:33:27.475+07:00,0.61690336
2022-01-01T00:33:27.531+07:00,0.6786222
2022-01-01T00:33:27.583+07:00,0.64874023
2022-01-01T00:33:27.633+07:00,0.6378993
2022-01-01T00:33:27.676+07:00,0.6294265
2022-01-01T00:33:27.733+07:00,0.6371388
2022-01-01T00:33:27.777+07:00,0.6491907
2022-01-01T00:33:27.830+07:00,0.6746214
2022-01-01T00:33:27.871+07:00,0.69786984
2022-01-01T00:33:27.930+07:00,0.7089464
2022-01-01T00:33:27.975+07:00,0.7227756
2022-01-01T00:33:28.031+07:00,0.7203536
2022-01-01T00:33:28.073+07:00,0.69201744
2022-01-01T00:33:28.117+07:00,0.6395525
2022-01-01T00:33:28.163+07:00,0.60657483
2022-01-01T00:33:28.211+07:00,0.5792843
2022-01-01T00:33:28.259+07:00,0.5788958
2022-01-01T00:33:28.301+07:00,0.6081702
2022-01-01T00:33:28.344+07:00,0.6133035
2022-01-01T00:33:28.396+07:00,0.6167876
2022-01-01T00:33:28.440+07:00,0.62609524
2022-01-01T00:33:28.483+07:00,0.63773394
2022-01-01T00:33:28.531+07:00,0.6550638
2022-01-01T00:33:28.574+07:00,0.66653717
2022-01-01T00:33:28.632+07:00,0.6836645
2022-01-01T00:33:28.675+07:00,0.6952371
2022-01-01T00:33:28.729+07:00,0.7030692
2022-01-01T00:33:28.773+07:00,0.7192997
2022-01-01T00:33:28.821+07:00,0.71631974
2022-01-01T00:33:28.867+07:00,0.69317883
2022-01-01T00:33:28.913+07:00,0.6411065
2022-01-01T00:33:28.966+07:00,0.5879761
2022-01-01T00:33:29.007+07:00,0.54245883
2022-01-01T00:33:29.064+07:00,0.5209711
2022-01-01T00:33:29.107+07:00,0.5381026
2022-01-01T00:33:29.151+07:00,0.55136967
2022-01-01T00:33:29.196+07:00,0.5612683
2022-01-01T00:33:29.241+07:00,0.5660007
2022-01-01T00:33:29.299+07:00,0.5824048
2022-01-01T00:33:29.340+07:00,0.59305567
2022-01-01T00:33:29.400+07:00,0.6129852
2022-01-01T00:33:29.442+07:00,0.6339563
2022-01-01T00:33:29.495+07:00,0.62557036
2022-01-01T00:33:29.540+07:00,0.6339026
2022-01-01T00:33:29.598+07:00,0.6401683
2022-01-01T00:33:29.642+07:00,0.64276797
2022-01-01T00:33:29.691+07:00,0.62211925
2022-01-01T00:33:29.730+07:00,0.57239866
2022-01-01T00:33:29.777+07:00,0.5101673
2022-01-01T00:33:29.828+07:00,0.4751397
2022-01-01T00:33:29.873+07:00,0.5406816
2022-01-01T00:33:29.939+07:00,0.6117329
2022-01-01T00:33:29.975+07:00,0.67860156
2022-01-01T00:33:30.032+07:00,0.7199114
2022-01-01T00:33:30.074+07:00,0.69970906
2022-01-01T00:33:30.127+07:00,0.7008332
2022-01-01T00:33:30.174+07:00,0.7153609
2022-01-01T00:33:30.226+07:00,0.7288884
2022-01-01T00:33:30.271+07:00,0.7441765
2022-01-01T00:33:30.331+07:00,0.7515334
2022-01-01T00:33:30.374+07:00,0.75881165
2022-01-01T00:33:30.430+07:00,0.7750546
2022-01-01T00:33:30.473+07:00,0.7734303
2022-01-01T00:33:30.530+07:00,0.7288512
2022-01-01T00:33:30.579+07:00,0.68684286
2022-01-01T00:33:30.634+07:00,0.6536255
2022-01-01T00:33:30.677+07:00,0.6308896
2022-01-01T00:33:30.732+07:00,0.6554771
2022-01-01T00:33:30.778+07:00,0.67329055
2022-01-01T00:33:30.834+07:00,0.6872231
2022-01-01T00:33:30.880+07:00,0.7051523
2022-01-01T00:33:30.933+07:00,0.7277807
2022-01-01T00:33:30.977+07:00,0.75698483
