Timestamp,Value,perokok
2021-12-29T00:29:03.198+07:00,0.55067724,1
2021-12-29T00:29:03.243+07:00,0.5661284,1
2021-12-29T00:29:03.290+07:00,0.5541565,1
2021-12-29T00:29:03.338+07:00,0.5490267,1
2021-12-29T00:29:03.383+07:00,0.5387286,1
2021-12-29T00:29:03.426+07:00,0.548988,1
2021-12-29T00:29:03.471+07:00,0.57557416,1
2021-12-29T00:29:03.516+07:00,0.60422933,1
2021-12-29T00:29:03.564+07:00,0.6483511,1
2021-12-29T00:29:03.608+07:00,0.67269784,1
2021-12-29T00:29:03.654+07:00,0.6756424,1
2021-12-29T00:29:03.709+07:00,0.6275765,1
2021-12-29T00:29:03.750+07:00,0.58083564,1
2021-12-29T00:29:03.795+07:00,0.55150634,1
2021-12-29T00:29:03.841+07:00,0.53975916,1
2021-12-29T00:29:03.889+07:00,0.57869697,1
2021-12-29T00:29:03.934+07:00,0.61434925,1
2021-12-29T00:29:03.980+07:00,0.63681304,1
2021-12-29T00:29:04.027+07:00,0.6606019,1
2021-12-29T00:29:04.072+07:00,0.694689,1
2021-12-29T00:29:04.116+07:00,0.72618014,1
2021-12-29T00:29:04.173+07:00,0.7914174,1
2021-12-29T00:29:04.220+07:00,0.8451554,1
2021-12-29T00:29:04.264+07:00,0.87205935,1
2021-12-29T00:29:04.308+07:00,0.87171066,1
2021-12-29T00:29:04.355+07:00,0.8182903,1
2021-12-29T00:29:04.411+07:00,0.7628863,1
2021-12-29T00:29:04.452+07:00,0.7299383,1
2021-12-29T00:29:04.499+07:00,0.74637353,1
2021-12-29T00:29:04.543+07:00,0.7838313,1
2021-12-29T00:29:04.593+07:00,0.82885194,1
2021-12-29T00:29:04.636+07:00,0.85675544,1
2021-12-29T00:29:04.683+07:00,0.86660415,1
2021-12-29T00:29:04.728+07:00,0.874198,1
2021-12-29T00:29:04.772+07:00,0.8930741,1
2021-12-29T00:29:04.815+07:00,0.9181028,1
2021-12-29T00:29:04.862+07:00,0.82765085,1
2021-12-29T00:29:04.911+07:00,0.76714814,1
2021-12-29T00:29:04.960+07:00,0.68432105,1
2021-12-29T00:29:05.012+07:00,0.56705827,1
2021-12-29T00:29:05.051+07:00,0.5445634,1
2021-12-29T00:29:05.107+07:00,0.5138471,1
2021-12-29T00:29:05.151+07:00,0.49621084,1
2021-12-29T00:29:05.194+07:00,0.51935655,1
2021-12-29T00:29:05.256+07:00,0.56193626,1
2021-12-29T00:29:05.307+07:00,0.5689334,1
2021-12-29T00:29:05.352+07:00,0.5796113,1
2021-12-29T00:29:05.397+07:00,0.58990175,1
2021-12-29T00:29:05.442+07:00,0.61035085,1
2021-12-29T00:29:05.489+07:00,0.64809537,1
2021-12-29T00:29:05.539+07:00,0.68438303,1
2021-12-29T00:29:05.584+07:00,0.70043856,1
2021-12-29T00:29:05.639+07:00,0.68056285,1
2021-12-29T00:29:05.677+07:00,0.6418808,1
2021-12-29T00:29:05.722+07:00,0.56634533,1
2021-12-29T00:29:05.765+07:00,0.51164645,1
2021-12-29T00:29:05.812+07:00,0.50908935,1
2021-12-29T00:29:05.858+07:00,0.5325838,1
2021-12-29T00:29:05.909+07:00,0.5710101,1
2021-12-29T00:29:05.951+07:00,0.606182,1
2021-12-29T00:29:05.997+07:00,0.6100099,1
2021-12-29T00:29:06.049+07:00,0.63882774,1
2021-12-29T00:29:06.088+07:00,0.6777113,1
2021-12-29T00:29:06.142+07:00,0.71425474,1
2021-12-29T00:29:06.188+07:00,0.7395236,1
2021-12-29T00:29:06.238+07:00,0.7413833,1
2021-12-29T00:29:06.278+07:00,0.7438707,1
2021-12-29T00:29:06.325+07:00,0.7036156,1
2021-12-29T00:29:06.375+07:00,0.6662276,1
2021-12-29T00:29:06.417+07:00,0.6354183,1
2021-12-29T00:29:06.461+07:00,0.61852586,1
2021-12-29T00:29:06.517+07:00,0.65095466,1
2021-12-29T00:29:06.561+07:00,0.68854415,1
2021-12-29T00:29:06.611+07:00,0.71924496,1
2021-12-29T00:29:06.656+07:00,0.72432816,1
2021-12-29T00:29:06.707+07:00,0.7525571,1
2021-12-29T00:29:06.746+07:00,0.7818089,1
2021-12-29T00:29:06.794+07:00,0.7930989,1
2021-12-29T00:29:06.840+07:00,0.82896817,1
2021-12-29T00:29:06.889+07:00,0.8426758,1
2021-12-29T00:29:06.931+07:00,0.8543998,1
2021-12-29T00:29:06.978+07:00,0.8601726,1
2021-12-29T00:29:07.022+07:00,0.8207544,1
2021-12-29T00:29:07.073+07:00,0.7800267,1
2021-12-29T00:29:07.114+07:00,0.7399885,1
2021-12-29T00:29:07.161+07:00,0.717145,1
2021-12-29T00:29:07.217+07:00,0.72298765,1
2021-12-29T00:29:07.254+07:00,0.72711,1
2021-12-29T00:29:07.308+07:00,0.7219183,1
2021-12-29T00:29:07.346+07:00,0.72328985,1
2021-12-29T00:29:07.394+07:00,0.7345101,1
2021-12-29T00:29:07.441+07:00,0.7323947,1
2021-12-29T00:29:07.489+07:00,0.7458931,1
2021-12-29T00:29:07.531+07:00,0.7588259,1
2021-12-29T00:29:07.579+07:00,0.76569134,1
2021-12-29T00:29:07.628+07:00,0.75280505,1
2021-12-29T00:29:07.692+07:00,0.699501,1
2021-12-29T00:29:07.738+07:00,0.6495211,1
2021-12-29T00:29:07.790+07:00,0.5942953,1
2021-12-29T00:29:07.841+07:00,0.56316835,1
2021-12-29T00:29:07.883+07:00,0.57760435,1
2021-12-29T00:29:07.928+07:00,0.5904054,1
2021-12-29T00:29:07.974+07:00,0.6240198,1
2021-12-29T00:29:08.019+07:00,0.6602765,1
2021-12-29T00:29:08.072+07:00,0.7040805,1
2021-12-29T00:29:08.116+07:00,0.73574996,1
2021-12-29T00:29:08.162+07:00,0.75000775,1
2021-12-29T00:29:08.213+07:00,0.74664474,1
2021-12-29T00:29:08.260+07:00,0.71326286,1
2021-12-29T00:29:08.311+07:00,0.66046244,1
2021-12-29T00:29:08.350+07:00,0.62336886,1
2021-12-29T00:29:08.396+07:00,0.6106918,1
2021-12-29T00:29:08.458+07:00,0.6040588,1
2021-12-29T00:29:08.505+07:00,0.59561265,1
2021-12-29T00:29:08.552+07:00,0.5714131,1
2021-12-29T00:29:08.595+07:00,0.55175436,1
2021-12-29T00:29:08.641+07:00,0.5440365,1
2021-12-29T00:29:08.689+07:00,0.5672055,1
2021-12-29T00:29:08.734+07:00,0.6076388,1
2021-12-29T00:29:08.792+07:00,0.65295386,1
2021-12-29T00:29:08.842+07:00,0.6879785,1
2021-12-29T00:29:08.891+07:00,0.6937978,1
2021-12-29T00:29:08.937+07:00,0.6480178,1
2021-12-29T00:29:08.981+07:00,0.59637976,1
2021-12-29T00:29:09.030+07:00,0.54956144,1
2021-12-29T00:29:09.078+07:00,0.5351331,1
2021-12-29T00:29:09.126+07:00,0.5581083,1
2021-12-29T00:29:09.164+07:00,0.568515,1
2021-12-29T00:29:09.208+07:00,0.5878948,1
2021-12-29T00:29:09.256+07:00,0.6105678,1
2021-12-29T00:29:09.303+07:00,0.64597994,1
2021-12-29T00:29:09.348+07:00,0.6896677,1
2021-12-29T00:29:09.405+07:00,0.7410579,1
2021-12-29T00:29:09.451+07:00,0.7800654,1
2021-12-29T00:29:09.495+07:00,0.77768654,1
2021-12-29T00:29:09.540+07:00,0.759624,1
2021-12-29T00:29:09.586+07:00,0.7309844,1
2021-12-29T00:29:09.632+07:00,0.6935421,1
2021-12-29T00:29:09.677+07:00,0.6899622,1
2021-12-29T00:29:09.723+07:00,0.709497,1
2021-12-29T00:29:09.790+07:00,0.71446395,1
2021-12-29T00:29:09.840+07:00,0.73612964,1
2021-12-29T00:29:09.893+07:00,0.75576514,1
2021-12-29T00:29:09.946+07:00,0.76478475,1
2021-12-29T00:29:09.995+07:00,0.7880544,1
2021-12-29T00:29:10.043+07:00,0.7956405,1
2021-12-29T00:29:10.084+07:00,0.804141,1
2021-12-29T00:29:10.129+07:00,0.6474522,1
2021-12-29T00:29:10.176+07:00,0.5342963,1
2021-12-29T00:29:10.216+07:00,0.4310123,1
2021-12-29T00:29:10.262+07:00,0.3278291,1
2021-12-29T00:29:10.308+07:00,0.38458142,1
2021-12-29T00:29:10.355+07:00,0.3983123,1
2021-12-29T00:29:10.403+07:00,0.40211698,1
2021-12-29T00:29:10.446+07:00,0.40779686,1
2021-12-29T00:29:10.491+07:00,0.41738215,1
2021-12-29T00:29:10.544+07:00,0.45542106,1
2021-12-29T00:29:10.591+07:00,0.48141834,1
2021-12-29T00:29:10.639+07:00,0.51635,1
2021-12-29T00:29:10.681+07:00,0.5571785,1
2021-12-29T00:29:10.727+07:00,0.5476475,1
2021-12-29T00:29:10.776+07:00,0.5376205,1
2021-12-29T00:29:10.824+07:00,0.50402164,1
2021-12-29T00:29:10.877+07:00,0.4735378,1
2021-12-29T00:29:10.920+07:00,0.45721105,1
2021-12-29T00:29:10.964+07:00,0.46943092,1
2021-12-29T00:29:11.010+07:00,0.48444813,1
2021-12-29T00:29:11.055+07:00,0.50376594,1
2021-12-29T00:29:11.104+07:00,0.5307163,1
2021-12-29T00:29:11.145+07:00,0.54757,1
2021-12-29T00:29:11.196+07:00,0.5855624,1
2021-12-29T00:29:11.256+07:00,0.5947215,1
2021-12-29T00:29:11.296+07:00,0.60260206,1
2021-12-29T00:29:11.342+07:00,0.6056318,1
2021-12-29T00:29:11.392+07:00,0.57591516,1
2021-12-29T00:29:11.442+07:00,0.53748876,1
2021-12-29T00:29:11.493+07:00,0.48706722,1
2021-12-29T00:29:11.543+07:00,0.4572033,1
2021-12-29T00:29:11.582+07:00,0.4458823,1
2021-12-29T00:29:11.627+07:00,0.45490965,1
2021-12-29T00:29:11.676+07:00,0.47143787,1
2021-12-29T00:29:11.722+07:00,0.47467688,1
2021-12-29T00:29:11.772+07:00,0.49364597,1
2021-12-29T00:29:11.818+07:00,0.51944953,1
2021-12-29T00:29:11.862+07:00,0.54685706,1
2021-12-29T00:29:11.909+07:00,0.5923116,1
2021-12-29T00:29:11.956+07:00,0.63228,1
2021-12-29T00:29:12.007+07:00,0.6544416,1
2021-12-29T00:29:12.044+07:00,0.64763814,1
2021-12-29T00:29:12.091+07:00,0.60526764,1
2021-12-29T00:29:12.142+07:00,0.5742414,1
2021-12-29T00:29:12.187+07:00,0.5771007,1
2021-12-29T00:29:12.232+07:00,0.59785205,1
2021-12-29T00:29:12.278+07:00,0.6375957,1
2021-12-29T00:29:12.323+07:00,0.6355268,1
2021-12-29T00:29:12.366+07:00,0.6349689,1
2021-12-29T00:29:12.413+07:00,0.65082294,1
2021-12-29T00:29:12.461+07:00,0.6867929,1
2021-12-29T00:29:12.507+07:00,0.72073275,1
2021-12-29T00:29:12.549+07:00,0.7432663,1
2021-12-29T00:29:12.595+07:00,0.76791525,1
2021-12-29T00:29:12.649+07:00,0.75206894,1
2021-12-29T00:29:12.691+07:00,0.73791957,1
2021-12-29T00:29:12.744+07:00,0.6148064,1
2021-12-29T00:29:12.786+07:00,0.45632768,1
2021-12-29T00:29:12.828+07:00,0.32002604,1
2021-12-29T00:29:12.874+07:00,0.21258873,1
2021-12-29T00:29:12.917+07:00,0.19857112,1
2021-12-29T00:29:12.960+07:00,0.20574652,1
2021-12-29T00:29:13.009+07:00,0.21190684,1
2021-12-29T00:29:13.056+07:00,0.20637417,1
2021-12-29T00:29:13.109+07:00,0.21103896,1
2021-12-29T00:29:13.154+07:00,0.2242042,1
2021-12-29T00:29:13.210+07:00,0.22340606,1
2021-12-29T00:29:13.264+07:00,0.23818305,1
2021-12-29T00:29:13.305+07:00,0.20851284,1
2021-12-29T00:29:13.347+07:00,0.15626259,1
2021-12-29T00:29:13.393+07:00,0.104469515,1
2021-12-29T00:29:13.441+07:00,0.050251063,1
2021-12-29T00:29:13.487+07:00,0.15613861,1
2021-12-29T00:29:13.530+07:00,0.24018225,1
2021-12-29T00:29:13.576+07:00,0.32400116,1
2021-12-29T00:29:13.624+07:00,0.39813408,1
2021-12-29T00:29:13.669+07:00,0.362846,1
2021-12-29T00:29:13.711+07:00,0.38572824,1
2021-12-29T00:29:13.758+07:00,0.42449555,1
2021-12-29T00:29:13.809+07:00,0.47175556,1
2021-12-29T00:29:13.853+07:00,0.4908564,1
2021-12-29T00:29:13.900+07:00,0.49865946,1
2021-12-29T00:29:13.943+07:00,0.47986084,1
2021-12-29T00:29:13.990+07:00,0.42885038,1
2021-12-29T00:29:14.039+07:00,0.38474414,1
2021-12-29T00:29:14.080+07:00,0.3559883,1
2021-12-29T00:29:14.128+07:00,0.3588476,1
2021-12-29T00:29:14.174+07:00,0.37558505,1
2021-12-29T00:29:14.222+07:00,0.40168303,1
2021-12-29T00:29:14.270+07:00,0.3980876,1
2021-12-29T00:29:14.313+07:00,0.40110964,1
2021-12-29T00:29:14.358+07:00,0.41504976,1
2021-12-29T00:29:14.405+07:00,0.42193845,1
2021-12-29T00:29:14.449+07:00,0.43645972,1
2021-12-29T00:29:14.494+07:00,0.43999317,1
2021-12-29T00:29:14.539+07:00,0.4329495,1
2021-12-29T00:29:14.585+07:00,0.40265164,1
2021-12-29T00:29:14.630+07:00,0.35134673,1
2021-12-29T00:29:14.676+07:00,0.31336206,1
2021-12-29T00:29:14.724+07:00,0.27276602,1
2021-12-29T00:29:14.770+07:00,0.26893035,1
2021-12-29T00:29:14.811+07:00,0.28524935,1
2021-12-29T00:29:14.860+07:00,0.28462172,1
2021-12-29T00:29:14.909+07:00,0.29807365,1
2021-12-29T00:29:14.951+07:00,0.3103865,1
2021-12-29T00:29:15.008+07:00,0.3440861,1
2021-12-29T00:29:15.055+07:00,0.36401606,1
2021-12-29T00:29:15.109+07:00,0.40348077,1
2021-12-29T00:29:15.155+07:00,0.4398537,1
2021-12-29T00:29:15.196+07:00,0.45951244,1
2021-12-29T00:29:15.241+07:00,0.4349642,1
2021-12-29T00:29:15.286+07:00,0.38204753,1
2021-12-29T00:29:36.497+07:00,0.35522223,1
2021-12-29T00:29:36.537+07:00,0.36074576,1
2021-12-29T00:29:36.594+07:00,0.35449332,1
2021-12-29T00:29:36.644+07:00,0.33637586,1
2021-12-29T00:29:36.703+07:00,0.32338506,1
2021-12-29T00:29:36.738+07:00,0.43413082,1
2021-12-29T00:29:36.793+07:00,0.53509295,1
2021-12-29T00:29:36.837+07:00,0.6424614,1
2021-12-29T00:29:36.882+07:00,0.71953154,1
2021-12-29T00:29:36.930+07:00,0.65451276,1
2021-12-29T00:29:36.981+07:00,0.5543929,1
2021-12-29T00:29:37.030+07:00,0.47007418,1
2021-12-29T00:29:37.096+07:00,0.41206104,1
2021-12-29T00:29:37.149+07:00,0.3952556,1
2021-12-29T00:29:37.196+07:00,0.4205083,1
2021-12-29T00:29:37.244+07:00,0.43803453,1
2021-12-29T00:29:37.298+07:00,0.46803322,1
2021-12-29T00:29:37.339+07:00,0.47392932,1
2021-12-29T00:29:37.383+07:00,0.503928,1
2021-12-29T00:29:37.429+07:00,0.53227454,1
2021-12-29T00:29:37.478+07:00,0.5593657,1
2021-12-29T00:29:37.521+07:00,0.57934594,1
2021-12-29T00:29:37.567+07:00,0.57265615,1
2021-12-29T00:29:37.616+07:00,0.54922575,1
2021-12-29T00:29:37.664+07:00,0.5213328,1
2021-12-29T00:29:37.704+07:00,0.52375436,1
2021-12-29T00:29:37.762+07:00,0.53889143,1
2021-12-29T00:29:37.804+07:00,0.56304264,1
2021-12-29T00:29:37.849+07:00,0.5465045,1
2021-12-29T00:29:37.896+07:00,0.51035863,1
2021-12-29T00:29:37.947+07:00,0.49062136,1
2021-12-29T00:29:37.989+07:00,0.47822988,1
2021-12-29T00:29:38.033+07:00,0.50680315,1
2021-12-29T00:29:38.092+07:00,0.55213326,1
2021-12-29T00:29:38.137+07:00,0.49488953,1
2021-12-29T00:29:38.198+07:00,0.41296813,1
2021-12-29T00:29:38.243+07:00,0.34113806,1
2021-12-29T00:29:38.293+07:00,0.23473339,1
2021-12-29T00:29:38.341+07:00,0.24591811,1
2021-12-29T00:29:38.398+07:00,0.27414313,1
2021-12-29T00:29:38.441+07:00,0.28037935,1
2021-12-29T00:29:38.496+07:00,0.29251167,1
2021-12-29T00:29:38.537+07:00,0.29043832,1
2021-12-29T00:29:38.596+07:00,0.29807568,1
2021-12-29T00:29:38.647+07:00,0.32076907,1
2021-12-29T00:29:38.689+07:00,0.35569197,1
2021-12-29T00:29:38.733+07:00,0.3660182,1
2021-12-29T00:29:38.804+07:00,0.3106858,1
2021-12-29T00:29:38.867+07:00,0.24577232,1
2021-12-29T00:29:38.904+07:00,0.19679765,1
2021-12-29T00:29:38.966+07:00,0.23964947,1
2021-12-29T00:29:39.007+07:00,0.34803843,1
2021-12-29T00:29:39.066+07:00,0.45500195,1
2021-12-29T00:29:39.113+07:00,0.54994655,1
2021-12-29T00:29:39.158+07:00,0.56139046,1
2021-12-29T00:29:39.198+07:00,0.57353896,1
2021-12-29T00:29:39.246+07:00,0.6105109,1
2021-12-29T00:29:39.294+07:00,0.60915023,1
2021-12-29T00:29:39.337+07:00,0.63173026,1
2021-12-29T00:29:39.397+07:00,0.6111102,1
2021-12-29T00:29:39.438+07:00,0.53842974,1
2021-12-29T00:29:39.495+07:00,0.52280676,1
2021-12-29T00:29:39.539+07:00,0.46887553,1
2021-12-29T00:29:39.605+07:00,0.46808183,1
2021-12-29T00:29:39.643+07:00,0.5025431,1
2021-12-29T00:29:39.686+07:00,0.5064954,1
2021-12-29T00:29:39.732+07:00,0.5337647,1
2021-12-29T00:29:39.779+07:00,0.5388023,1
2021-12-29T00:29:39.823+07:00,0.5384136,1
2021-12-29T00:29:39.869+07:00,0.5380653,1
2021-12-29T00:29:39.916+07:00,0.54418004,1
2021-12-29T00:29:39.961+07:00,0.54230106,1
2021-12-29T00:29:40.007+07:00,0.52228844,1
2021-12-29T00:29:40.054+07:00,0.4877381,1
2021-12-29T00:29:40.099+07:00,0.44996437,1
2021-12-29T00:29:40.145+07:00,0.45677564,1
2021-12-29T00:29:40.192+07:00,0.48927692,1
2021-12-29T00:29:40.241+07:00,0.5485292,1
2021-12-29T00:29:40.282+07:00,0.6064614,1
2021-12-29T00:29:40.329+07:00,0.6396106,1
2021-12-29T00:29:40.376+07:00,0.66994137,1
2021-12-29T00:29:40.420+07:00,0.68403363,1
2021-12-29T00:29:40.465+07:00,0.70101726,1
2021-12-29T00:29:40.513+07:00,0.7184787,1
2021-12-29T00:29:40.558+07:00,0.71476936,1
2021-12-29T00:29:40.602+07:00,0.7288454,1
2021-12-29T00:29:40.645+07:00,0.68353957,1
2021-12-29T00:29:40.700+07:00,0.59206945,1
2021-12-29T00:29:40.746+07:00,0.54338634,1
2021-12-29T00:29:40.789+07:00,0.477258,1
2021-12-29T00:29:40.832+07:00,0.4748526,1
2021-12-29T00:29:40.901+07:00,0.49377996,1
2021-12-29T00:29:40.937+07:00,0.4911883,1
2021-12-29T00:29:40.981+07:00,0.5150641,1
2021-12-29T00:29:41.029+07:00,0.522499,1
2021-12-29T00:29:41.084+07:00,0.566671,1
2021-12-29T00:29:41.124+07:00,0.60851043,1
2021-12-29T00:29:41.169+07:00,0.6371566,1
2021-12-29T00:29:41.215+07:00,0.67902035,1
2021-12-29T00:29:41.259+07:00,0.69547755,1
2021-12-29T00:29:41.309+07:00,0.6493537,1
2021-12-29T00:29:41.349+07:00,0.5947502,1
2021-12-29T00:29:41.395+07:00,0.53782237,1
2021-12-29T00:29:41.445+07:00,0.5177044,1
2021-12-29T00:29:41.503+07:00,0.5485535,1
2021-12-29T00:29:41.546+07:00,0.58865166,1
2021-12-29T00:29:41.587+07:00,0.62396336,1
2021-12-29T00:29:41.632+07:00,0.6313901,1
2021-12-29T00:29:41.696+07:00,0.65027696,1
2021-12-29T00:29:41.745+07:00,0.6993731,1
2021-12-29T00:29:41.790+07:00,0.7410344,1
2021-12-29T00:29:41.837+07:00,0.7753742,1
2021-12-29T00:29:41.878+07:00,0.8104591,1
2021-12-29T00:29:41.923+07:00,0.78233933,1
2021-12-29T00:29:41.974+07:00,0.71366787,1
2021-12-29T00:29:42.029+07:00,0.64715886,1
2021-12-29T00:29:42.070+07:00,0.5735632,1
2021-12-29T00:29:42.115+07:00,0.5373121,1
2021-12-29T00:29:42.162+07:00,0.5674971,1
2021-12-29T00:29:42.207+07:00,0.6095471,1
2021-12-29T00:29:42.247+07:00,0.6577443,1
2021-12-29T00:29:42.296+07:00,0.6972917,1
2021-12-29T00:29:42.344+07:00,0.7256463,1
2021-12-29T00:29:42.398+07:00,0.74070233,1
2021-12-29T00:29:42.441+07:00,0.7601157,1
2021-12-29T00:29:42.499+07:00,0.7820963,1
2021-12-29T00:29:42.546+07:00,0.75832576,1
2021-12-29T00:29:42.589+07:00,0.7193696,1
2021-12-29T00:29:42.633+07:00,0.6619638,1
2021-12-29T00:29:42.703+07:00,0.6001037,1
2021-12-29T00:29:42.749+07:00,0.5700564,1
2021-12-29T00:29:42.795+07:00,0.56676817,1
2021-12-29T00:29:42.847+07:00,0.557268,1
2021-12-29T00:29:42.891+07:00,0.550635,1
2021-12-29T00:29:42.933+07:00,0.5423497,1
2021-12-29T00:29:42.998+07:00,0.533457,1
2021-12-29T00:29:43.054+07:00,0.52071726,1
2021-12-29T00:29:43.101+07:00,0.5028347,1
2021-12-29T00:29:43.138+07:00,0.4894632,1
2021-12-29T00:29:43.195+07:00,0.47414798,1
2021-12-29T00:29:43.242+07:00,0.41220683,1
2021-12-29T00:29:43.281+07:00,0.34801412,1
2021-12-29T00:29:43.324+07:00,0.28020117,1
2021-12-29T00:29:43.372+07:00,0.23964138,1
2021-12-29T00:29:43.420+07:00,0.2758925,1
2021-12-29T00:29:43.468+07:00,0.32379812,1
2021-12-29T00:29:43.529+07:00,0.3472852,1
2021-12-29T00:29:43.575+07:00,0.30611798,1
2021-12-29T00:29:43.632+07:00,0.24301866,1
2021-12-29T00:29:43.671+07:00,0.17463069,1
2021-12-29T00:29:43.731+07:00,0.16596475,1
2021-12-29T00:29:43.773+07:00,0.22464202,1
2021-12-29T00:29:43.828+07:00,0.31129324,1
2021-12-29T00:29:43.876+07:00,0.3918864,1
2021-12-29T00:29:43.916+07:00,0.43705454,1
2021-12-29T00:29:43.964+07:00,0.47223663,1
2021-12-29T00:29:44.011+07:00,0.50025105,1
2021-12-29T00:29:44.065+07:00,0.536567,1
2021-12-29T00:29:44.109+07:00,0.58889467,1
2021-12-29T00:29:44.155+07:00,0.6060078,1
2021-12-29T00:29:44.200+07:00,0.6248704,1
2021-12-29T00:29:44.263+07:00,0.64394355,1
2021-12-29T00:29:44.303+07:00,0.63573116,1
2021-12-29T00:29:44.370+07:00,0.6403395,1
2021-12-29T00:29:44.406+07:00,0.6120173,1
2021-12-29T00:29:44.450+07:00,0.56188446,1
2021-12-29T00:29:44.495+07:00,0.5266538,1
2021-12-29T00:29:44.547+07:00,0.4610114,1
2021-12-29T00:29:44.588+07:00,0.4326163,1
2021-12-29T00:29:44.631+07:00,0.43718413,1
2021-12-29T00:29:44.678+07:00,0.4303324,1
2021-12-29T00:29:44.727+07:00,0.46563593,1
2021-12-29T00:29:44.770+07:00,0.47396982,1
2021-12-29T00:29:44.815+07:00,0.45418394,1
2021-12-29T00:29:44.862+07:00,0.47592166,1
2021-12-29T00:29:44.918+07:00,0.5128693,1
2021-12-29T00:29:44.960+07:00,0.58494234,1
2021-12-29T00:29:45.005+07:00,0.6630005,1
2021-12-29T00:29:45.049+07:00,0.72348386,1
2021-12-29T00:29:45.097+07:00,0.7579208,1
2021-12-29T00:29:45.155+07:00,0.750575,1
2021-12-29T00:29:45.189+07:00,0.7428,1
2021-12-29T00:29:45.233+07:00,0.7128904,1
2021-12-29T00:29:45.282+07:00,0.7006609,1
2021-12-29T00:29:45.325+07:00,0.7109223,1
2021-12-29T00:29:45.369+07:00,0.6940197,1
2021-12-29T00:29:45.414+07:00,0.6912093,1
2021-12-29T00:29:45.463+07:00,0.6883423,1
2021-12-29T00:29:45.507+07:00,0.6650901,1
2021-12-29T00:29:45.564+07:00,0.67007095,1
2021-12-29T00:29:45.610+07:00,0.6839283,1
2021-12-29T00:29:45.655+07:00,0.7140809,1
2021-12-29T00:29:45.698+07:00,0.7996307,1
2021-12-29T00:29:45.743+07:00,0.7369849,1
2021-12-29T00:29:45.789+07:00,0.6925943,1
2021-12-29T00:29:45.841+07:00,0.6144713,1
2021-12-29T00:29:45.899+07:00,0.4699608,1
2021-12-29T00:29:45.938+07:00,0.46113288,1
2021-12-29T00:29:45.985+07:00,0.39437282,1
2021-12-29T00:29:46.028+07:00,0.32909486,1
2021-12-29T00:29:46.074+07:00,0.27689677,1
2021-12-29T00:29:46.119+07:00,0.2808086,1
2021-12-29T00:29:46.165+07:00,0.3506706,1
2021-12-29T00:29:46.213+07:00,0.4334019,1
2021-12-29T00:29:46.255+07:00,0.5432082,1
2021-12-29T00:29:46.297+07:00,0.6119849,1
2021-12-29T00:29:46.344+07:00,0.63041013,1
2021-12-29T00:29:46.387+07:00,0.6377964,1
2021-12-29T00:29:46.434+07:00,0.6471022,1
2021-12-29T00:29:46.480+07:00,0.67981404,1
2021-12-29T00:29:46.528+07:00,0.7225444,1
2021-12-29T00:29:46.573+07:00,0.7784761,1
2021-12-29T00:29:46.620+07:00,0.8240816,1
2021-12-29T00:29:46.662+07:00,0.84475833,1
2021-12-29T00:29:46.709+07:00,0.87227064,1
2021-12-29T00:29:46.752+07:00,0.79944444,1
2021-12-29T00:29:46.797+07:00,0.7263347,1
2021-12-29T00:29:46.842+07:00,0.64569294,1
2021-12-29T00:29:46.890+07:00,0.5366237,1
2021-12-29T00:29:46.948+07:00,0.5131852,1
2021-12-29T00:29:46.988+07:00,0.48798108,1
2021-12-29T00:29:47.034+07:00,0.471451,1
2021-12-29T00:29:47.094+07:00,0.47777635,1
2021-12-29T00:29:47.139+07:00,0.4820364,1
2021-12-29T00:29:47.198+07:00,0.4675878,1
2021-12-29T00:29:47.248+07:00,0.45363322,1
2021-12-29T00:29:47.296+07:00,0.43166873,1
2021-12-29T00:29:47.344+07:00,0.4235697,1
2021-12-29T00:29:47.388+07:00,0.4285182,1
2021-12-29T00:29:47.438+07:00,0.40227744,1
2021-12-29T00:29:47.496+07:00,0.35044384,1
2021-12-29T00:29:47.554+07:00,0.32219452,1
2021-12-29T00:29:47.591+07:00,0.32772613,1
2021-12-29T00:29:47.635+07:00,0.33636776,1
2021-12-29T00:29:47.679+07:00,0.3766036,1
2021-12-29T00:29:47.725+07:00,0.4009735,1
2021-12-29T00:29:47.778+07:00,0.38119572,1
2021-12-29T00:29:47.829+07:00,0.3856097,1
2021-12-29T00:29:47.878+07:00,0.43863386,1
2021-12-29T00:29:47.925+07:00,0.46936956,1
2021-12-29T00:29:47.969+07:00,0.5049323,1
2021-12-29T00:29:48.014+07:00,0.5319992,1
2021-12-29T00:29:48.061+07:00,0.5049647,1
2021-12-29T00:29:48.107+07:00,0.49693048,1
2021-12-29T00:29:48.164+07:00,0.5015874,1
2021-12-29T00:29:48.229+07:00,0.5138088,1
2021-12-29T00:29:48.271+07:00,0.55452245,1
2021-12-29T00:29:48.315+07:00,0.57584715,1
2021-12-29T00:29:48.360+07:00,0.56135803,1
2021-12-29T00:29:48.413+07:00,0.5454435,1
2021-12-29T00:29:48.457+07:00,0.5129665,1
2021-12-29T00:29:48.498+07:00,0.52239376,1
2021-12-29T00:29:48.546+07:00,0.55010045,1
2021-12-29T00:29:48.595+07:00,0.5654804,1
2021-12-29T00:29:48.642+07:00,0.55562395,1
2021-12-29T00:29:48.685+07:00,0.5220374,1
2021-12-29T00:29:48.734+07:00,0.49737594,1
2021-12-29T00:29:48.781+07:00,0.48957658,1
2021-12-29T00:29:48.826+07:00,0.5024054,1
2021-12-29T00:29:48.880+07:00,0.49076715,1
