Timestamp,Value,perokok
2021-12-28T21:56:30.169+07:00,0.5308441,1
2021-12-28T21:56:30.211+07:00,0.5442571,1
2021-12-28T21:56:30.258+07:00,0.5161881,1
2021-12-28T21:56:30.302+07:00,0.4997302,1
2021-12-28T21:56:30.347+07:00,0.48317596,1
2021-12-28T21:56:30.392+07:00,0.43490076,1
2021-12-28T21:56:30.440+07:00,0.3978416,1
2021-12-28T21:56:30.490+07:00,0.36618808,1
2021-12-28T21:56:30.545+07:00,0.36586046,1
2021-12-28T21:56:30.592+07:00,0.39394873,1
2021-12-28T21:56:30.648+07:00,0.41706493,1
2021-12-28T21:56:30.713+07:00,0.41774908,1
2021-12-28T21:56:30.734+07:00,0.40724608,1
2021-12-28T21:56:30.807+07:00,0.39727306,1
2021-12-28T21:56:30.825+07:00,0.40308344,1
2021-12-28T21:56:30.876+07:00,0.42978415,1
2021-12-28T21:56:30.977+07:00,0.39490268,1
2021-12-28T21:56:31.017+07:00,0.3653016,1
2021-12-28T21:56:31.061+07:00,0.32624784,1
2021-12-28T21:56:31.101+07:00,0.30773753,1
2021-12-28T21:56:31.150+07:00,0.3447196,1
2021-12-28T21:56:31.199+07:00,0.35319906,1
2021-12-28T21:56:31.252+07:00,0.36152437,1
2021-12-28T21:56:31.288+07:00,0.3574677,1
2021-12-28T21:56:31.345+07:00,0.36132202,1
2021-12-28T21:56:31.394+07:00,0.38737714,1
2021-12-28T21:56:31.437+07:00,0.41140875,1
2021-12-28T21:56:31.491+07:00,0.42582387,1
2021-12-28T21:56:31.525+07:00,0.43592215,1
2021-12-28T21:56:31.584+07:00,0.42538062,1
2021-12-28T21:56:31.629+07:00,0.39387167,1
2021-12-28T21:56:31.676+07:00,0.3794469,1
2021-12-28T21:56:31.724+07:00,0.3771536,1
2021-12-28T21:56:31.786+07:00,0.399894,1
2021-12-28T21:56:31.823+07:00,0.4385527,1
2021-12-28T21:56:31.882+07:00,0.46410677,1
2021-12-28T21:56:31.925+07:00,0.46695894,1
2021-12-28T21:56:31.975+07:00,0.47652727,1
2021-12-28T21:56:32.017+07:00,0.47215262,1
2021-12-28T21:56:32.063+07:00,0.47195992,1
2021-12-28T21:56:32.110+07:00,0.48934284,1
2021-12-28T21:56:32.153+07:00,0.5047697,1
2021-12-28T21:56:32.211+07:00,0.5307477,1
2021-12-28T21:56:32.255+07:00,0.5384178,1
2021-12-28T21:56:32.311+07:00,0.5158701,1
2021-12-28T21:56:32.358+07:00,0.47667181,1
2021-12-28T21:56:32.413+07:00,0.46370205,1
2021-12-28T21:56:32.456+07:00,0.46143764,1
2021-12-28T21:56:32.499+07:00,0.48595104,1
2021-12-28T21:56:32.546+07:00,0.51825017,1
2021-12-28T21:56:32.593+07:00,0.50981885,1
2021-12-28T21:56:32.651+07:00,0.50620544,1
2021-12-28T21:56:32.693+07:00,0.50230294,1
2021-12-28T21:56:32.749+07:00,0.4907882,1
2021-12-28T21:56:32.793+07:00,0.50486606,1
2021-12-28T21:56:32.850+07:00,0.53475624,1
2021-12-28T21:56:32.892+07:00,0.5520139,1
2021-12-28T21:56:32.949+07:00,0.565581,1
2021-12-28T21:56:32.990+07:00,0.5641935,1
2021-12-28T21:56:33.049+07:00,0.5301503,1
2021-12-28T21:56:33.095+07:00,0.51128346,1
2021-12-28T21:56:33.150+07:00,0.52327037,1
2021-12-28T21:56:33.201+07:00,0.54193485,1
2021-12-28T21:56:33.233+07:00,0.5515899,1
2021-12-28T21:56:33.279+07:00,0.54367894,1
2021-12-28T21:56:33.325+07:00,0.51590866,1
2021-12-28T21:56:33.379+07:00,0.49553865,1
2021-12-28T21:56:33.426+07:00,0.50744843,1
2021-12-28T21:56:33.479+07:00,0.51536906,1
2021-12-28T21:56:33.528+07:00,0.5250048,1
2021-12-28T21:56:33.570+07:00,0.52609366,1
2021-12-28T21:56:33.611+07:00,0.5249663,1
2021-12-28T21:56:33.659+07:00,0.5299191,1
2021-12-28T21:56:33.703+07:00,0.52396417,1
2021-12-28T21:56:33.750+07:00,0.5332819,1
2021-12-28T21:56:33.812+07:00,0.52311623,1
2021-12-28T21:56:33.862+07:00,0.5222008,1
2021-12-28T21:56:33.899+07:00,0.5187223,1
2021-12-28T21:56:33.944+07:00,0.51744074,1
2021-12-28T21:56:33.994+07:00,0.5199268,1
2021-12-28T21:56:34.045+07:00,0.5174118,1
2021-12-28T21:56:34.090+07:00,0.53746384,1
2021-12-28T21:56:34.145+07:00,0.5265369,1
2021-12-28T21:56:34.191+07:00,0.5256119,1
2021-12-28T21:56:34.246+07:00,0.5275294,1
2021-12-28T21:56:34.290+07:00,0.51496434,1
2021-12-28T21:56:34.349+07:00,0.5167855,1
2021-12-28T21:56:34.391+07:00,0.50162846,1
2021-12-28T21:56:34.447+07:00,0.48577762,1
2021-12-28T21:56:34.495+07:00,0.4783677,1
2021-12-28T21:56:34.545+07:00,0.48055503,1
2021-12-28T21:56:34.590+07:00,0.49505684,1
2021-12-28T21:56:34.649+07:00,0.5111968,1
2021-12-28T21:56:34.698+07:00,0.51402,1
2021-12-28T21:56:34.748+07:00,0.51023316,1
2021-12-28T21:56:34.779+07:00,0.5086722,1
2021-12-28T21:56:34.827+07:00,0.5100308,1
2021-12-28T21:56:34.874+07:00,0.5202833,1
2021-12-28T21:56:34.916+07:00,0.5376855,1
2021-12-28T21:56:34.962+07:00,0.54546154,1
2021-12-28T21:56:35.008+07:00,0.55634034,1
2021-12-28T21:56:35.055+07:00,0.56173635,1
2021-12-28T21:56:35.104+07:00,0.5489015,1
2021-12-28T21:56:35.144+07:00,0.5560609,1
2021-12-28T21:56:35.189+07:00,0.5584602,1
2021-12-28T21:56:35.242+07:00,0.57195026,1
2021-12-28T21:56:35.291+07:00,0.6023608,1
2021-12-28T21:56:35.342+07:00,0.6082289,1
2021-12-28T21:56:35.390+07:00,0.6122278,1
2021-12-28T21:56:35.443+07:00,0.6125169,1
2021-12-28T21:56:35.491+07:00,0.61272883,1
2021-12-28T21:56:35.532+07:00,0.62002313,1
2021-12-28T21:56:35.584+07:00,0.62763536,1
2021-12-28T21:56:35.625+07:00,0.6330314,1
2021-12-28T21:56:35.678+07:00,0.6517633,1
2021-12-28T21:56:35.726+07:00,0.66339374,1
2021-12-28T21:56:35.795+07:00,0.66719985,1
2021-12-28T21:56:35.819+07:00,0.6684814,1
2021-12-28T21:56:35.859+07:00,0.6552804,1
2021-12-28T21:56:35.901+07:00,0.65669686,1
2021-12-28T21:56:35.947+07:00,0.6492869,1
2021-12-28T21:56:35.997+07:00,0.6564174,1
2021-12-28T21:56:36.049+07:00,0.65827715,1
2021-12-28T21:56:36.092+07:00,0.66095585,1
2021-12-28T21:56:36.145+07:00,0.6732222,1
2021-12-28T21:56:36.190+07:00,0.6717576,1
2021-12-28T21:56:36.253+07:00,0.67018694,1
2021-12-28T21:56:36.307+07:00,0.6553575,1
2021-12-28T21:56:36.343+07:00,0.6371748,1
2021-12-28T21:56:36.393+07:00,0.61528236,1
2021-12-28T21:56:36.451+07:00,0.6010599,1
2021-12-28T21:56:36.493+07:00,0.6071401,1
2021-12-28T21:56:36.550+07:00,0.616641,1
2021-12-28T21:56:36.596+07:00,0.6496146,1
2021-12-28T21:56:36.649+07:00,0.65809405,1
2021-12-28T21:56:36.693+07:00,0.64823663,1
2021-12-28T21:56:36.738+07:00,0.6345346,1
2021-12-28T21:56:36.784+07:00,0.59990364,1
2021-12-28T21:56:36.848+07:00,0.5786182,1
2021-12-28T21:56:36.902+07:00,0.58387935,1
2021-12-28T21:56:36.937+07:00,0.58121026,1
2021-12-28T21:56:36.982+07:00,0.5753614,1
2021-12-28T21:56:37.028+07:00,0.56619775,1
2021-12-28T21:56:37.075+07:00,0.55325687,1
2021-12-28T21:56:37.122+07:00,0.5550202,1
2021-12-28T21:56:37.165+07:00,0.56591827,1
2021-12-28T21:56:37.210+07:00,0.5797649,1
2021-12-28T21:56:37.257+07:00,0.578782,1
2021-12-28T21:56:37.302+07:00,0.57460976,1
2021-12-28T21:56:37.348+07:00,0.6033725,1
2021-12-28T21:56:37.390+07:00,0.61681443,1
2021-12-28T21:56:37.434+07:00,0.6366255,1
2021-12-28T21:56:37.481+07:00,0.6604548,1
2021-12-28T21:56:37.532+07:00,0.63062245,1
2021-12-28T21:56:37.583+07:00,0.61469454,1
2021-12-28T21:56:37.629+07:00,0.5794855,1
2021-12-28T21:56:37.672+07:00,0.5388129,1
2021-12-28T21:56:37.722+07:00,0.519551,1
2021-12-28T21:56:37.763+07:00,0.5153498,1
2021-12-28T21:56:37.810+07:00,0.5290133,1
2021-12-28T21:56:37.856+07:00,0.540952,1
2021-12-28T21:56:37.913+07:00,0.5420409,1
2021-12-28T21:56:37.956+07:00,0.5432742,1
2021-12-28T21:56:38.009+07:00,0.5290326,1
2021-12-28T21:56:38.048+07:00,0.5277703,1
2021-12-28T21:56:38.099+07:00,0.53314704,1
2021-12-28T21:56:38.139+07:00,0.51321065,1
2021-12-28T21:56:38.188+07:00,0.495847,1
2021-12-28T21:56:38.234+07:00,0.48325303,1
2021-12-28T21:56:38.277+07:00,0.4727886,1
2021-12-28T21:56:38.323+07:00,0.47902292,1
2021-12-28T21:56:38.364+07:00,0.48932356,1
2021-12-28T21:56:38.413+07:00,0.48935246,1
2021-12-28T21:56:38.462+07:00,0.48724225,1
2021-12-28T21:56:38.504+07:00,0.48360956,1
2021-12-28T21:56:38.547+07:00,0.48366737,1
2021-12-28T21:56:38.599+07:00,0.4755926,1
2021-12-28T21:56:38.648+07:00,0.46785507,1
2021-12-28T21:56:38.696+07:00,0.46062824,1
2021-12-28T21:56:38.748+07:00,0.41874155,1
2021-12-28T21:56:38.793+07:00,0.40946233,1
2021-12-28T21:56:38.835+07:00,0.39522067,1
2021-12-28T21:56:38.880+07:00,0.38568124,1
2021-12-28T21:56:38.925+07:00,0.39766815,1
2021-12-28T21:56:38.974+07:00,0.38592213,1
2021-12-28T21:56:39.015+07:00,0.38355175,1
2021-12-28T21:56:39.065+07:00,0.38525727,1
2021-12-28T21:56:39.108+07:00,0.39549047,1
2021-12-28T21:56:39.152+07:00,0.40763152,1
2021-12-28T21:56:39.195+07:00,0.39742726,1
2021-12-28T21:56:39.241+07:00,0.38956445,1
2021-12-28T21:56:39.288+07:00,0.38712662,1
2021-12-28T21:56:39.334+07:00,0.36672768,1
2021-12-28T21:56:39.382+07:00,0.34756216,1
2021-12-28T21:56:39.428+07:00,0.32205626,1
2021-12-28T21:56:39.467+07:00,0.31734437,1
2021-12-28T21:56:39.521+07:00,0.327751,1
2021-12-28T21:56:39.562+07:00,0.3570052,1
2021-12-28T21:56:39.610+07:00,0.3707169,1
2021-12-28T21:56:39.652+07:00,0.36498362,1
2021-12-28T21:56:39.713+07:00,0.3637406,1
2021-12-28T21:56:39.756+07:00,0.37942764,1
2021-12-28T21:56:39.803+07:00,0.39100018,1
2021-12-28T21:56:39.849+07:00,0.40510696,1
2021-12-28T21:56:39.896+07:00,0.43473694,1
2021-12-28T21:56:39.945+07:00,0.41787434,1
2021-12-28T21:56:39.995+07:00,0.40368086,1
2021-12-28T21:56:40.049+07:00,0.38419735,1
2021-12-28T21:56:40.101+07:00,0.3594045,1
2021-12-28T21:56:40.142+07:00,0.37070727,1
2021-12-28T21:56:40.189+07:00,0.39572173,1
2021-12-28T21:56:40.251+07:00,0.41415495,1
2021-12-28T21:56:40.293+07:00,0.43017924,1
2021-12-28T21:56:40.346+07:00,0.44993255,1
2021-12-28T21:56:40.388+07:00,0.4749663,1
2021-12-28T21:56:40.435+07:00,0.5110715,1
2021-12-28T21:56:40.481+07:00,0.5357872,1
2021-12-28T21:56:40.528+07:00,0.55001926,1
2021-12-28T21:56:40.571+07:00,0.57001346,1
2021-12-28T21:56:40.616+07:00,0.5821738,1
2021-12-28T21:56:40.662+07:00,0.58042014,1
2021-12-28T21:56:40.707+07:00,0.57232606,1
2021-12-28T21:56:40.753+07:00,0.58486223,1
2021-12-28T21:56:40.798+07:00,0.5886491,1
2021-12-28T21:56:40.847+07:00,0.6126999,1
2021-12-28T21:56:40.897+07:00,0.6437271,1
2021-12-28T21:56:40.941+07:00,0.6291771,1
2021-12-28T21:56:40.984+07:00,0.6289458,1
2021-12-28T21:56:41.034+07:00,0.6304683,1
2021-12-28T21:56:41.077+07:00,0.6216323,1
2021-12-28T21:56:41.122+07:00,0.6345057,1
2021-12-28T21:56:41.166+07:00,0.6631239,1
2021-12-28T21:56:41.213+07:00,0.6706109,1
2021-12-28T21:56:41.264+07:00,0.7081808,1
2021-12-28T21:56:41.305+07:00,0.7392754,1
2021-12-28T21:56:41.351+07:00,0.7666217,1
2021-12-28T21:56:41.414+07:00,0.73683757,1
2021-12-28T21:56:41.457+07:00,0.7189054,1
2021-12-28T21:56:41.502+07:00,0.6983041,1
2021-12-28T21:56:41.548+07:00,0.6764213,1
2021-12-28T21:56:41.600+07:00,0.74841976,1
2021-12-28T21:56:41.646+07:00,0.7868375,1
2021-12-28T21:56:41.693+07:00,0.8118713,1
2021-12-28T21:56:41.736+07:00,0.8179129,1
2021-12-28T21:56:41.782+07:00,0.8027366,1
2021-12-28T21:56:41.850+07:00,0.78945845,1
2021-12-28T21:56:41.889+07:00,0.79367894,1
2021-12-28T21:56:41.934+07:00,0.8149258,1
2021-12-28T21:56:41.979+07:00,0.83263636,1
2021-12-28T21:56:42.027+07:00,0.8400462,1
2021-12-28T21:56:42.078+07:00,0.8446907,1
2021-12-28T21:56:42.121+07:00,0.83856237,1
2021-12-28T21:56:42.166+07:00,0.8154365,1
2021-12-28T21:56:42.213+07:00,0.7977934,1
2021-12-28T21:56:42.266+07:00,0.792012,1
2021-12-28T21:56:42.309+07:00,0.7880998,1
2021-12-28T21:56:42.353+07:00,0.7991135,1
2021-12-28T21:56:42.399+07:00,0.8150414,1
2021-12-28T21:56:42.446+07:00,0.81560034,1
2021-12-28T21:56:42.509+07:00,0.8220948,1
2021-12-28T21:56:42.543+07:00,0.8187801,1
2021-12-28T21:56:42.590+07:00,0.8197726,1
2021-12-28T21:56:42.646+07:00,0.8456639,1
2021-12-28T21:56:42.693+07:00,0.8564271,1
2021-12-28T21:56:42.747+07:00,0.8661688,1
2021-12-28T21:56:42.791+07:00,0.8967817,1
2021-12-28T21:56:42.838+07:00,0.9066005,1
2021-12-28T21:56:42.883+07:00,0.93474656,1
2021-12-28T21:56:42.926+07:00,0.9740412,1
2021-12-28T21:56:42.971+07:00,0.7669108,1
2021-12-28T21:56:43.019+07:00,0.59136635,1
2021-12-28T21:56:43.064+07:00,0.4498169,1
2021-12-28T21:56:43.109+07:00,0.30588746,1
2021-12-28T21:56:43.154+07:00,0.3884178,1
2021-12-28T21:56:43.197+07:00,0.42943728,1
2021-12-28T21:56:43.248+07:00,0.4250819,1
2021-12-28T21:56:43.295+07:00,0.4420794,1
2021-12-28T21:56:43.348+07:00,0.43210638,1
2021-12-28T21:56:43.396+07:00,0.43487185,1
2021-12-28T21:56:43.447+07:00,0.44610715,1
2021-12-28T21:56:43.490+07:00,0.4475814,1
2021-12-28T21:56:43.546+07:00,0.4495664,1
2021-12-28T21:56:43.592+07:00,0.4667277,1
2021-12-28T21:56:43.651+07:00,0.4750241,1
2021-12-28T21:56:43.690+07:00,0.45912507,1
2021-12-28T21:56:43.735+07:00,0.45255348,1
2021-12-28T21:56:43.781+07:00,0.42888802,1
2021-12-28T21:56:43.829+07:00,0.4150318,1
2021-12-28T21:56:43.873+07:00,0.43412027,1
2021-12-28T21:56:43.921+07:00,0.46270958,1
2021-12-28T21:56:43.966+07:00,0.4870206,1
2021-12-28T21:56:44.018+07:00,0.4919445,1
2021-12-28T21:56:44.060+07:00,0.4842648,1
2021-12-28T21:56:44.113+07:00,0.48185584,1
2021-12-28T21:56:44.161+07:00,0.49421853,1
2021-12-28T21:56:44.203+07:00,0.5297263,1
2021-12-28T21:56:44.251+07:00,0.5621892,1
2021-12-28T21:56:44.295+07:00,0.58813834,1
2021-12-28T21:56:44.340+07:00,0.608412,1
2021-12-28T21:56:44.389+07:00,0.5957699,1
2021-12-28T21:56:44.432+07:00,0.57391596,1
2021-12-28T21:56:44.480+07:00,0.5527944,1
2021-12-28T21:56:44.527+07:00,0.5373193,1
2021-12-28T21:56:44.569+07:00,0.5463866,1
2021-12-28T21:56:44.617+07:00,0.5655136,1
2021-12-28T21:56:44.663+07:00,0.59381384,1
2021-12-28T21:56:44.720+07:00,0.60944307,1
2021-12-28T21:56:44.764+07:00,0.6200135,1
2021-12-28T21:56:44.803+07:00,0.6215938,1
2021-12-28T21:56:44.850+07:00,0.6187994,1
2021-12-28T21:56:44.903+07:00,0.64209867,1
2021-12-28T21:56:44.944+07:00,0.66119677,1
2021-12-28T21:56:44.990+07:00,0.69519174,1
2021-12-28T21:56:45.037+07:00,0.7154558,1
2021-12-28T21:56:45.083+07:00,0.714656,1
2021-12-28T21:56:45.130+07:00,0.7052322,1
2021-12-28T21:56:45.172+07:00,0.68109465,1
2021-12-28T21:56:45.221+07:00,0.6650896,1
2021-12-28T21:56:45.267+07:00,0.6584891,1
2021-12-28T21:56:45.309+07:00,0.66754675,1
2021-12-28T21:56:45.354+07:00,0.7074581,1
2021-12-28T21:56:45.405+07:00,0.71615916,1
2021-12-28T21:56:45.448+07:00,0.7195606,1
2021-12-28T21:56:45.497+07:00,0.71856815,1
2021-12-28T21:56:45.542+07:00,0.70766044,1
2021-12-28T21:56:45.592+07:00,0.72783774,1
2021-12-28T21:56:45.652+07:00,0.75905764,1
2021-12-28T21:56:45.702+07:00,0.7685585,1
2021-12-28T21:56:45.741+07:00,0.7534881,1
2021-12-28T21:56:45.791+07:00,0.7233282,1
2021-12-28T21:56:45.834+07:00,0.67554444,1
2021-12-28T21:56:45.886+07:00,0.6688957,1
2021-12-28T21:56:45.926+07:00,0.68449605,1
2021-12-28T21:56:45.972+07:00,0.7119002,1
2021-12-28T21:56:46.019+07:00,0.73110425,1
2021-12-28T21:56:46.069+07:00,0.73322415,1
2021-12-28T21:56:46.111+07:00,0.7288688,1
2021-12-28T21:56:46.158+07:00,0.7332723,1
2021-12-28T21:56:46.199+07:00,0.732328,1
2021-12-28T21:56:46.243+07:00,0.7365485,1
2021-12-28T21:56:46.292+07:00,0.7427635,1
2021-12-28T21:56:46.352+07:00,0.7212854,1
2021-12-28T21:56:46.400+07:00,0.69610715,1
2021-12-28T21:56:46.443+07:00,0.66952205,1
2021-12-28T21:56:46.487+07:00,0.6678551,1
2021-12-28T21:56:46.551+07:00,0.6903835,1
2021-12-28T21:56:46.600+07:00,0.7252746,1
2021-12-28T21:56:46.651+07:00,0.7522355,1
2021-12-28T21:56:46.698+07:00,0.7407689,1
2021-12-28T21:56:46.738+07:00,0.74268645,1
2021-12-28T21:56:46.787+07:00,0.74840045,1
2021-12-28T21:56:46.835+07:00,0.76486796,1
2021-12-28T21:56:46.880+07:00,0.7888129,1
2021-12-28T21:56:46.929+07:00,0.7841106,1
2021-12-28T21:56:46.968+07:00,0.7276354,1
2021-12-28T21:56:47.014+07:00,0.6878108,1
2021-12-28T21:56:47.062+07:00,0.6456928,1
2021-12-28T21:56:47.121+07:00,0.6269801,1
2021-12-28T21:56:47.165+07:00,0.6646464,1
2021-12-28T21:56:47.210+07:00,0.6572557,1
2021-12-28T21:56:47.267+07:00,0.6676335,1
2021-12-28T21:56:47.309+07:00,0.66694933,1
2021-12-28T21:56:47.355+07:00,0.6583253,1
2021-12-28T21:56:47.403+07:00,0.68026596,1
2021-12-28T21:56:47.451+07:00,0.6863943,1
2021-12-28T21:56:47.519+07:00,0.6605512,1
2021-12-28T21:56:47.562+07:00,0.6201484,1
2021-12-28T21:56:47.603+07:00,0.58347464,1
2021-12-28T21:56:47.650+07:00,0.54802465,1
2021-12-28T21:56:47.696+07:00,0.5637117,1
2021-12-28T21:56:47.741+07:00,0.5910869,1
2021-12-28T21:56:47.787+07:00,0.59972054,1
2021-12-28T21:56:47.852+07:00,0.59814996,1
2021-12-28T21:56:47.911+07:00,0.5826267,1
2021-12-28T21:56:47.952+07:00,0.5892754,1
2021-12-28T21:56:48.001+07:00,0.6078628,1
2021-12-28T21:56:48.040+07:00,0.63575834,1
2021-12-28T21:56:48.087+07:00,0.64292735,1
2021-12-28T21:56:48.152+07:00,0.5993255,1
2021-12-28T21:56:48.193+07:00,0.55310273,1
2021-12-28T21:56:48.237+07:00,0.51048374,1
2021-12-28T21:56:48.284+07:00,0.4918385,1
2021-12-28T21:56:48.348+07:00,0.51957023,1
2021-12-28T21:56:48.383+07:00,0.543255,1
2021-12-28T21:56:48.428+07:00,0.54154944,1
2021-12-28T21:56:48.474+07:00,0.5404317,1
2021-12-28T21:56:48.520+07:00,0.53177875,1
2021-12-28T21:56:48.565+07:00,0.5306321,1
2021-12-28T21:56:48.616+07:00,0.5463288,1
2021-12-28T21:56:48.667+07:00,0.5575641,1
2021-12-28T21:56:48.711+07:00,0.54015225,1
2021-12-28T21:56:48.756+07:00,0.49211794,1
2021-12-28T21:56:48.802+07:00,0.4738678,1
2021-12-28T21:56:48.844+07:00,0.45534787,1
2021-12-28T21:56:48.894+07:00,0.46589902,1
2021-12-28T21:56:48.940+07:00,0.4966371,1
2021-12-28T21:56:48.986+07:00,0.5013201,1
2021-12-28T21:56:49.033+07:00,0.49419928,1
2021-12-28T21:56:49.076+07:00,0.495317,1
2021-12-28T21:56:49.122+07:00,0.499682,1
2021-12-28T21:56:49.185+07:00,0.50576216,1
2021-12-28T21:56:49.232+07:00,0.52248025,1
2021-12-28T21:56:49.275+07:00,0.50440353,1
2021-12-28T21:56:49.322+07:00,0.47121796,1
2021-12-28T21:56:49.364+07:00,0.43363845,1
2021-12-28T21:56:49.409+07:00,0.3960686,1
2021-12-28T21:56:49.463+07:00,0.3994893,1
2021-12-28T21:56:49.511+07:00,0.4153594,1
2021-12-28T21:56:49.552+07:00,0.44413182,1
2021-12-28T21:56:49.602+07:00,0.43761805,1
2021-12-28T21:56:49.645+07:00,0.424947,1
2021-12-28T21:56:49.698+07:00,0.4288302,1
2021-12-28T21:56:49.744+07:00,0.42050493,1
2021-12-28T21:56:49.786+07:00,0.4494604,1
2021-12-28T21:56:49.834+07:00,0.46868375,1
2021-12-28T21:56:49.878+07:00,0.44273463,1
2021-12-28T21:56:49.924+07:00,0.41364425,1
2021-12-28T21:56:49.976+07:00,0.3856909,1
2021-12-28T21:56:50.017+07:00,0.38584507,1
2021-12-28T21:56:50.064+07:00,0.41058007,1
2021-12-28T21:56:50.105+07:00,0.44587588,1
2021-12-28T21:56:50.151+07:00,0.47235498,1
2021-12-28T21:56:50.218+07:00,0.4597514,1
2021-12-28T21:56:50.259+07:00,0.45446137,1
2021-12-28T21:56:50.304+07:00,0.44619387,1
2021-12-28T21:56:50.350+07:00,0.46103296,1
2021-12-28T21:56:50.401+07:00,0.4666795,1
2021-12-28T21:56:50.440+07:00,0.45828676,1
2021-12-28T21:56:50.486+07:00,0.43001541,1
2021-12-28T21:56:50.547+07:00,0.40211022,1
2021-12-28T21:56:50.596+07:00,0.39392945,1
2021-12-28T21:56:50.654+07:00,0.40069377,1
2021-12-28T21:56:50.704+07:00,0.41901138,1
2021-12-28T21:56:50.747+07:00,0.41240123,1
2021-12-28T21:56:50.794+07:00,0.41392368,1
2021-12-28T21:56:50.839+07:00,0.41232416,1
2021-12-28T21:56:50.888+07:00,0.4281172,1
2021-12-28T21:56:50.946+07:00,0.43673155,1
2021-12-28T21:56:50.991+07:00,0.44162652,1
2021-12-28T21:56:51.035+07:00,0.41301793,1
2021-12-28T21:56:51.073+07:00,0.37194064,1
2021-12-28T21:56:51.120+07:00,0.3384178,1
2021-12-28T21:56:51.166+07:00,0.3042301,1
2021-12-28T21:56:51.217+07:00,0.3209,1
2021-12-28T21:56:51.267+07:00,0.32676816,1
2021-12-28T21:56:51.309+07:00,0.33544037,1
2021-12-28T21:56:51.354+07:00,0.33835036,1
2021-12-28T21:56:51.399+07:00,0.3213432,1
2021-12-28T21:56:51.442+07:00,0.32266334,1
2021-12-28T21:56:51.487+07:00,0.3360185,1
2021-12-28T21:56:51.533+07:00,0.3354018,1
2021-12-28T21:56:51.580+07:00,0.34430525,1
2021-12-28T21:56:51.630+07:00,0.35257274,1
2021-12-28T21:56:51.673+07:00,0.3136346,1
2021-12-28T21:56:51.720+07:00,0.2919445,1
2021-12-28T21:56:51.764+07:00,0.25706303,1
2021-12-28T21:56:51.807+07:00,0.23671228,1
2021-12-28T21:56:51.853+07:00,0.24897861,1
2021-12-28T21:56:51.903+07:00,0.2433995,1
2021-12-28T21:56:51.951+07:00,0.2610715,1
2021-12-28T21:56:51.998+07:00,0.24193487,1
2021-12-28T21:56:52.046+07:00,0.2271536,1
2021-12-28T21:56:52.086+07:00,0.23886105,1
2021-12-28T21:56:52.132+07:00,0.2302563,1
2021-12-28T21:56:52.177+07:00,0.24114473,1
2021-12-28T21:56:52.222+07:00,0.24478705,1
2021-12-28T21:56:52.271+07:00,0.23332049,1
2021-12-28T21:56:52.315+07:00,0.20421083,1
2021-12-28T21:56:52.370+07:00,0.16629408,1
2021-12-28T21:56:52.419+07:00,0.30164772,1
2021-12-28T21:56:52.461+07:00,0.3891501,1
2021-12-28T21:56:52.505+07:00,0.50475043,1
2021-12-28T21:56:52.554+07:00,0.62208515,1
2021-12-28T21:56:52.600+07:00,0.580873,1
2021-12-28T21:56:52.647+07:00,0.58549815,1
2021-12-28T21:56:52.690+07:00,0.58549815,1
2021-12-28T21:56:52.750+07:00,0.59092313,1
2021-12-28T21:56:52.798+07:00,0.58438045,1
2021-12-28T21:56:52.844+07:00,0.5879553,1
2021-12-28T21:56:52.894+07:00,0.59764886,1
2021-12-28T21:56:52.952+07:00,0.59304297,1
2021-12-28T21:56:52.993+07:00,0.5787917,1
2021-12-28T21:56:53.035+07:00,0.5461361,1
2021-12-28T21:56:53.082+07:00,0.51574486,1
2021-12-28T21:56:53.133+07:00,0.5056177,1
2021-12-28T21:56:53.178+07:00,0.5093274,1
2021-12-28T21:56:53.221+07:00,0.5214396,1
2021-12-28T21:56:53.267+07:00,0.5171902,1
2021-12-28T21:56:53.315+07:00,0.50771827,1
2021-12-28T21:56:53.365+07:00,0.5079302,1
2021-12-28T21:56:53.407+07:00,0.50817114,1
2021-12-28T21:56:53.457+07:00,0.5224032,1
2021-12-28T21:56:53.497+07:00,0.55211985,1
2021-12-28T21:56:53.547+07:00,0.5467142,1
2021-12-28T21:56:53.600+07:00,0.5868183,1
2021-12-28T21:56:53.646+07:00,0.6136346,1
2021-12-28T21:56:53.690+07:00,0.6091154,1
2021-12-28T21:56:53.732+07:00,0.61331666,1
2021-12-28T21:56:53.778+07:00,0.57743305,1
2021-12-28T21:56:53.833+07:00,0.54643476,1
2021-12-28T21:56:53.879+07:00,0.53284836,1
2021-12-28T21:56:53.923+07:00,0.5436308,1
2021-12-28T21:56:53.968+07:00,0.56703603,1
2021-12-28T21:56:54.014+07:00,0.5806803,1
2021-12-28T21:56:54.063+07:00,0.58764696,1
2021-12-28T21:56:54.106+07:00,0.5925226,1
2021-12-28T21:56:54.154+07:00,0.5946907,1
2021-12-28T21:56:54.201+07:00,0.6164194,1
2021-12-28T21:56:54.247+07:00,0.64448833,1
2021-12-28T21:56:54.298+07:00,0.6643862,1
2021-12-28T21:56:54.350+07:00,0.66792256,1
2021-12-28T21:56:54.395+07:00,0.6563885,1
2021-12-28T21:56:54.438+07:00,0.6352958,1
2021-12-28T21:56:54.485+07:00,0.62727886,1
2021-12-28T21:56:54.533+07:00,0.60475045,1
2021-12-28T21:56:54.577+07:00,0.5990846,1
2021-12-28T21:56:54.621+07:00,0.61227596,1
2021-12-28T21:56:54.664+07:00,0.5894874,1
