Timestamp,Value
2022-01-01T21:49:33.786+07:00,0.1616769
2022-01-01T21:49:33.834+07:00,0.113589734
2022-01-01T21:49:33.895+07:00,0.067099765
2022-01-01T21:49:33.942+07:00,0.05804155
2022-01-01T21:49:33.989+07:00,0.05040252
2022-01-01T21:49:34.033+07:00,0.0694996
2022-01-01T21:49:34.088+07:00,0.089637674
2022-01-01T21:49:34.135+07:00,0.088717364
2022-01-01T21:49:34.187+07:00,0.093633704
2022-01-01T21:49:34.236+07:00,0.099400945
2022-01-01T21:49:34.284+07:00,0.122511156
2022-01-01T21:49:34.330+07:00,0.1408237
2022-01-01T21:49:34.390+07:00,0.19494869
2022-01-01T21:49:34.436+07:00,0.25951585
2022-01-01T21:49:34.476+07:00,0.28891733
2022-01-01T21:49:34.522+07:00,0.31877038
2022-01-01T21:49:34.568+07:00,0.35466528
2022-01-01T21:49:34.623+07:00,0.4611531
2022-01-01T21:49:34.666+07:00,0.5749983
2022-01-01T21:49:34.722+07:00,0.6823491
2022-01-01T21:49:34.769+07:00,0.73740643
2022-01-01T21:49:34.823+07:00,0.7139321
2022-01-01T21:49:34.868+07:00,0.69709104
2022-01-01T21:49:34.928+07:00,0.68983823
2022-01-01T21:49:34.969+07:00,0.6926927
2022-01-01T21:49:35.022+07:00,0.66355574
2022-01-01T21:49:35.064+07:00,0.623868
2022-01-01T21:49:35.121+07:00,0.570955
2022-01-01T21:49:35.163+07:00,0.5117648
2022-01-01T21:49:35.221+07:00,0.48906398
2022-01-01T21:49:35.268+07:00,0.49796227
2022-01-01T21:49:35.324+07:00,0.5728519
2022-01-01T21:49:35.368+07:00,0.66512376
2022-01-01T21:49:35.424+07:00,0.7466678
2022-01-01T21:49:35.469+07:00,0.79357916
2022-01-01T21:49:35.521+07:00,0.79225355
2022-01-01T21:49:35.561+07:00,0.781409
2022-01-01T21:49:35.622+07:00,0.7754899
2022-01-01T21:49:35.675+07:00,0.7847573
2022-01-01T21:49:35.724+07:00,0.7907499
2022-01-01T21:49:35.768+07:00,0.7951402
2022-01-01T21:49:35.825+07:00,0.790421
2022-01-01T21:49:35.870+07:00,0.78196925
2022-01-01T21:49:35.921+07:00,0.76958793
2022-01-01T21:49:35.964+07:00,0.7600238
2022-01-01T21:49:36.023+07:00,0.76848054
2022-01-01T21:49:36.066+07:00,0.7800422
2022-01-01T21:49:36.124+07:00,0.79419976
2022-01-01T21:49:36.179+07:00,0.80691606
2022-01-01T21:49:36.224+07:00,0.80798423
2022-01-01T21:49:36.265+07:00,0.809159
2022-01-01T21:49:36.322+07:00,0.8095221
2022-01-01T21:49:36.362+07:00,0.80860984
2022-01-01T21:49:36.422+07:00,0.8075326
2022-01-01T21:49:36.467+07:00,0.8034541
2022-01-01T21:49:36.525+07:00,0.79169434
2022-01-01T21:49:36.566+07:00,0.78385717
2022-01-01T21:49:36.626+07:00,0.7808649
2022-01-01T21:49:36.673+07:00,0.7801186
2022-01-01T21:49:53.094+07:00,0.525358
2022-01-01T21:49:53.143+07:00,0.5306595
2022-01-01T21:49:53.180+07:00,0.5362316
2022-01-01T21:49:53.222+07:00,0.5339596
2022-01-01T21:49:53.276+07:00,0.53137535
2022-01-01T21:49:53.320+07:00,0.5256546
2022-01-01T21:49:53.368+07:00,0.5191416
2022-01-01T21:49:53.403+07:00,0.50310034
2022-01-01T21:49:53.448+07:00,0.46794415
2022-01-01T21:49:53.506+07:00,0.43474838
2022-01-01T21:49:53.555+07:00,0.40610752
2022-01-01T21:49:53.606+07:00,0.4226169
2022-01-01T21:49:53.654+07:00,0.46303758
2022-01-01T21:49:53.703+07:00,0.50132555
2022-01-01T21:49:53.747+07:00,0.5209738
2022-01-01T21:49:53.808+07:00,0.5188568
2022-01-01T21:49:53.850+07:00,0.5119112
2022-01-01T21:49:53.905+07:00,0.5029713
2022-01-01T21:49:53.949+07:00,0.5106242
2022-01-01T21:49:54.006+07:00,0.516367
2022-01-01T21:49:54.047+07:00,0.52321035
2022-01-01T21:49:54.108+07:00,0.5173669
2022-01-01T21:49:54.151+07:00,0.50848204
2022-01-01T21:49:54.205+07:00,0.4701382
2022-01-01T21:49:54.256+07:00,0.43109107
2022-01-01T21:49:54.306+07:00,0.41066557
2022-01-01T21:49:54.362+07:00,0.41037843
2022-01-01T21:49:54.403+07:00,0.4410741
2022-01-01T21:49:54.449+07:00,0.4724251
2022-01-01T21:49:54.505+07:00,0.4987531
2022-01-01T21:49:54.558+07:00,0.50838685
2022-01-01T21:49:54.602+07:00,0.5042953
2022-01-01T21:49:54.647+07:00,0.50157416
2022-01-01T21:49:54.705+07:00,0.5016143
2022-01-01T21:49:54.752+07:00,0.49925736
2022-01-01T21:49:54.805+07:00,0.5080085
2022-01-01T21:49:54.837+07:00,0.51542455
2022-01-01T21:49:54.887+07:00,0.5320189
2022-01-01T21:49:54.936+07:00,0.56521624
2022-01-01T21:49:54.984+07:00,0.61349905
2022-01-01T21:49:55.039+07:00,0.7097382
2022-01-01T21:49:55.083+07:00,0.8011385
2022-01-01T21:49:55.138+07:00,0.88628066
2022-01-01T21:49:55.183+07:00,0.9538916
2022-01-01T21:49:55.240+07:00,0.9722764
2022-01-01T21:49:55.284+07:00,0.9830202
2022-01-01T21:49:55.341+07:00,0.98601747
2022-01-01T21:49:55.384+07:00,0.9899509
2022-01-01T21:49:55.443+07:00,0.9889408
2022-01-01T21:49:55.486+07:00,0.9883374
2022-01-01T21:49:55.541+07:00,0.98627234
2022-01-01T21:49:55.590+07:00,0.98229724
2022-01-01T21:49:55.638+07:00,0.95694786
2022-01-01T21:49:55.681+07:00,0.9314254
2022-01-01T21:49:55.741+07:00,0.9104799
2022-01-01T21:49:55.784+07:00,0.8931036
2022-01-01T21:49:55.841+07:00,0.90870434
2022-01-01T21:49:55.881+07:00,0.92385906
2022-01-01T21:49:55.940+07:00,0.9333402
2022-01-01T21:49:55.982+07:00,0.9389564
2022-01-01T21:49:56.040+07:00,0.9379077
2022-01-01T21:49:56.087+07:00,0.9369377
2022-01-01T21:49:56.141+07:00,0.9373161
2022-01-01T21:49:56.184+07:00,0.9381217
2022-01-01T21:49:56.238+07:00,0.94046915
2022-01-01T21:49:56.284+07:00,0.9354116
2022-01-01T21:49:56.326+07:00,0.91287774
2022-01-01T21:49:56.373+07:00,0.88549083
2022-01-01T21:49:56.420+07:00,0.85713553
2022-01-01T21:49:56.471+07:00,0.84080946
2022-01-01T21:49:56.522+07:00,0.8451252
2022-01-01T21:49:56.561+07:00,0.86583865
2022-01-01T21:49:56.607+07:00,0.8874536
2022-01-01T21:49:56.654+07:00,0.9032078
2022-01-01T21:49:56.708+07:00,0.9173272
2022-01-01T21:49:56.750+07:00,0.9182256
2022-01-01T21:49:56.804+07:00,0.9141128
2022-01-01T21:49:56.850+07:00,0.9082969
2022-01-01T21:49:56.904+07:00,0.89341354
2022-01-01T21:49:56.952+07:00,0.8786262
2022-01-01T21:49:57.005+07:00,0.8701481
2022-01-01T21:49:57.051+07:00,0.8514014
2022-01-01T21:49:57.106+07:00,0.7995163
2022-01-01T21:49:57.151+07:00,0.7489844
2022-01-01T21:49:57.206+07:00,0.72182566
2022-01-01T21:49:57.253+07:00,0.7122839
2022-01-01T21:49:57.294+07:00,0.7252107
2022-01-01T21:49:57.342+07:00,0.72673774
2022-01-01T21:49:57.385+07:00,0.6828729
2022-01-01T21:49:57.440+07:00,0.61904675
2022-01-01T21:49:57.483+07:00,0.57550055
2022-01-01T21:49:57.540+07:00,0.5809877
2022-01-01T21:49:57.587+07:00,0.63791305
2022-01-01T21:49:57.641+07:00,0.7424187
2022-01-01T21:49:57.685+07:00,0.85091364
2022-01-01T21:49:57.736+07:00,0.9189824
2022-01-01T21:49:57.772+07:00,0.95512193
2022-01-01T21:49:57.818+07:00,0.96005213
2022-01-01T21:49:57.875+07:00,0.96095365
2022-01-01T21:49:57.918+07:00,0.9671496
2022-01-01T21:49:57.975+07:00,0.9758354
2022-01-01T21:49:58.019+07:00,0.9848453
2022-01-01T21:49:58.078+07:00,0.9847068
2022-01-01T21:49:58.119+07:00,0.9847312
2022-01-01T21:49:58.176+07:00,0.98262525
2022-01-01T21:49:58.221+07:00,0.9704324
2022-01-01T21:49:58.276+07:00,0.9671677
2022-01-01T21:49:58.321+07:00,0.9510933
2022-01-01T21:49:58.372+07:00,0.93596065
2022-01-01T21:49:58.419+07:00,0.91889983
2022-01-01T21:49:58.474+07:00,0.9027153
2022-01-01T21:49:58.517+07:00,0.89770573
2022-01-01T21:49:58.573+07:00,0.8831072
2022-01-01T21:49:58.619+07:00,0.87998486
2022-01-01T21:49:58.675+07:00,0.8719921
2022-01-01T21:49:58.723+07:00,0.8501388
2022-01-01T21:49:58.775+07:00,0.8378523
2022-01-01T21:49:58.819+07:00,0.82409316
2022-01-01T21:49:58.874+07:00,0.80981404
2022-01-01T21:49:58.920+07:00,0.80849004
2022-01-01T21:49:58.974+07:00,0.80407125
2022-01-01T21:49:59.020+07:00,0.7996823
2022-01-01T21:49:59.077+07:00,0.794631
2022-01-01T21:49:59.121+07:00,0.7886648
2022-01-01T21:49:59.164+07:00,0.78174984
2022-01-01T21:49:59.208+07:00,0.7763603
2022-01-01T21:49:59.255+07:00,0.7744541
2022-01-01T21:49:59.305+07:00,0.7724536
2022-01-01T21:49:59.356+07:00,0.77324104
2022-01-01T21:49:59.402+07:00,0.77253854
2022-01-01T21:49:59.440+07:00,0.7696522
2022-01-01T21:49:59.484+07:00,0.76798284
2022-01-01T21:49:59.540+07:00,0.7668807
2022-01-01T21:49:59.585+07:00,0.76605
2022-01-01T21:49:59.646+07:00,0.7634728
2022-01-01T21:49:59.686+07:00,0.761226
2022-01-01T21:49:59.742+07:00,0.7520407
2022-01-01T21:49:59.790+07:00,0.7395528
2022-01-01T21:49:59.831+07:00,0.72601396
2022-01-01T21:49:59.880+07:00,0.72060704
2022-01-01T21:49:59.921+07:00,0.715791
2022-01-01T21:49:59.976+07:00,0.72620904
2022-01-01T21:50:00.019+07:00,0.7370842
2022-01-01T21:50:00.075+07:00,0.7406754
2022-01-01T21:50:00.122+07:00,0.7524104
2022-01-01T21:50:00.175+07:00,0.7544062
2022-01-01T21:50:00.216+07:00,0.76037246
2022-01-01T21:50:00.275+07:00,0.76524913
2022-01-01T21:50:00.318+07:00,0.7688639
2022-01-01T21:50:00.374+07:00,0.7676399
2022-01-01T21:50:00.420+07:00,0.7662041
2022-01-01T21:50:00.476+07:00,0.76516575
2022-01-01T21:50:00.517+07:00,0.7643082
2022-01-01T21:50:00.572+07:00,0.76817244
2022-01-01T21:50:00.620+07:00,0.77220106
2022-01-01T21:50:00.662+07:00,0.76287174
2022-01-01T21:50:00.710+07:00,0.7481269
2022-01-01T21:50:00.751+07:00,0.73276925
2022-01-01T21:50:00.809+07:00,0.7184138
2022-01-01T21:50:00.856+07:00,0.72194284
2022-01-01T21:50:00.906+07:00,0.7341522
2022-01-01T21:50:00.952+07:00,0.7443547
2022-01-01T21:50:01.005+07:00,0.7562266
2022-01-01T21:50:01.049+07:00,0.7619639
2022-01-01T21:50:01.108+07:00,0.7576214
2022-01-01T21:50:01.155+07:00,0.75298625
2022-01-01T21:50:01.208+07:00,0.7472733
2022-01-01T21:50:01.252+07:00,0.7439449
2022-01-01T21:50:01.313+07:00,0.7451776
2022-01-01T21:50:01.354+07:00,0.747717
2022-01-01T21:50:01.409+07:00,0.7462963
2022-01-01T21:50:01.454+07:00,0.74477327
2022-01-01T21:50:01.509+07:00,0.7413614
2022-01-01T21:50:01.554+07:00,0.7268313
2022-01-01T21:50:01.609+07:00,0.7143002
2022-01-01T21:50:01.655+07:00,0.70123255
2022-01-01T21:50:01.708+07:00,0.69882137
2022-01-01T21:50:01.754+07:00,0.7083371
2022-01-01T21:50:01.809+07:00,0.71734
2022-01-01T21:50:01.851+07:00,0.7247828
2022-01-01T21:50:01.915+07:00,0.7255813
2022-01-01T21:50:01.966+07:00,0.72603124
2022-01-01T21:50:02.008+07:00,0.72681636
2022-01-01T21:50:02.053+07:00,0.7286934
2022-01-01T21:50:02.113+07:00,0.72914654
2022-01-01T21:50:02.155+07:00,0.72954226
2022-01-01T21:50:02.211+07:00,0.72929525
2022-01-01T21:50:02.256+07:00,0.7151742
2022-01-01T21:50:02.309+07:00,0.6948321
2022-01-01T21:50:02.355+07:00,0.6718664
2022-01-01T21:50:02.409+07:00,0.6552036
2022-01-01T21:50:02.455+07:00,0.65468127
2022-01-01T21:50:02.505+07:00,0.67141956
2022-01-01T21:50:02.565+07:00,0.69119525
2022-01-01T21:50:02.595+07:00,0.7045178
2022-01-01T21:50:02.638+07:00,0.70333934
2022-01-01T21:50:02.686+07:00,0.6958013
2022-01-01T21:50:02.745+07:00,0.6904054
2022-01-01T21:50:02.789+07:00,0.6854469
2022-01-01T21:50:02.845+07:00,0.6945041
2022-01-01T21:50:02.888+07:00,0.699634
2022-01-01T21:50:02.948+07:00,0.701917
2022-01-01T21:50:02.986+07:00,0.70419997
2022-01-01T21:50:03.045+07:00,0.70378613
2022-01-01T21:50:03.088+07:00,0.6831168
2022-01-01T21:50:03.141+07:00,0.6530827
2022-01-01T21:50:03.191+07:00,0.62724483
2022-01-01T21:50:03.244+07:00,0.60631895
2022-01-01T21:50:03.288+07:00,0.6095664
2022-01-01T21:50:03.338+07:00,0.6258217
2022-01-01T21:50:03.386+07:00,0.6368274
2022-01-01T21:50:03.442+07:00,0.6451325
2022-01-01T21:50:03.488+07:00,0.6499871
2022-01-01T21:50:03.532+07:00,0.6530127
2022-01-01T21:50:03.579+07:00,0.6592873
2022-01-01T21:50:03.623+07:00,0.66539276
2022-01-01T21:50:03.665+07:00,0.6700303
2022-01-01T21:50:03.714+07:00,0.6733068
2022-01-01T21:50:03.756+07:00,0.6657806
2022-01-01T21:50:03.813+07:00,0.6590348
2022-01-01T21:50:03.857+07:00,0.65205294
2022-01-01T21:50:03.908+07:00,0.6276397
2022-01-01T21:50:03.952+07:00,0.6116236
2022-01-01T21:50:04.009+07:00,0.59865665
2022-01-01T21:50:04.053+07:00,0.5890339
2022-01-01T21:50:04.105+07:00,0.60345465
2022-01-01T21:50:04.153+07:00,0.6201701
2022-01-01T21:50:04.211+07:00,0.6195007
2022-01-01T21:50:04.254+07:00,0.6195054
2022-01-01T21:50:04.315+07:00,0.6145084
2022-01-01T21:50:04.350+07:00,0.59411436
2022-01-01T21:50:04.407+07:00,0.59097624
2022-01-01T21:50:04.448+07:00,0.58509344
2022-01-01T21:50:04.496+07:00,0.57744366
2022-01-01T21:50:04.539+07:00,0.58459544
2022-01-01T21:50:04.587+07:00,0.58646065
2022-01-01T21:50:04.642+07:00,0.58802223
2022-01-01T21:50:04.686+07:00,0.57949066
2022-01-01T21:50:04.742+07:00,0.55583346
2022-01-01T21:50:04.787+07:00,0.53658795
2022-01-01T21:50:04.831+07:00,0.52075905
2022-01-01T21:50:04.877+07:00,0.51756907
2022-01-01T21:50:04.921+07:00,0.52821136
2022-01-01T21:50:04.975+07:00,0.5347644
2022-01-01T21:50:05.018+07:00,0.5377845
2022-01-01T21:50:05.077+07:00,0.5381023
2022-01-01T21:50:05.117+07:00,0.5386892
2022-01-01T21:50:05.178+07:00,0.5407802
2022-01-01T21:50:05.220+07:00,0.5427918
2022-01-01T21:50:05.276+07:00,0.5443934
2022-01-01T21:50:05.317+07:00,0.54460114
2022-01-01T21:50:05.374+07:00,0.5298555
2022-01-01T21:50:05.419+07:00,0.50638396
2022-01-01T21:50:05.473+07:00,0.4812525
2022-01-01T21:50:05.520+07:00,0.4601111
2022-01-01T21:50:05.574+07:00,0.45724523
2022-01-01T21:50:05.617+07:00,0.46489337
2022-01-01T21:50:05.676+07:00,0.47575042
2022-01-01T21:50:05.720+07:00,0.48375258
2022-01-01T21:50:05.762+07:00,0.48634392
2022-01-01T21:50:05.809+07:00,0.48806047
2022-01-01T21:50:05.855+07:00,0.48715186
2022-01-01T21:50:05.911+07:00,0.48703858
2022-01-01T21:50:05.954+07:00,0.48623142
2022-01-01T21:50:06.009+07:00,0.4844244
2022-01-01T21:50:06.056+07:00,0.48295566
2022-01-01T21:50:06.100+07:00,0.47340217
2022-01-01T21:50:06.144+07:00,0.45909864
2022-01-01T21:50:06.190+07:00,0.44843748
2022-01-01T21:50:06.237+07:00,0.44180965
2022-01-01T21:50:06.282+07:00,0.44312972
2022-01-01T21:50:06.344+07:00,0.45085496
2022-01-01T21:50:06.389+07:00,0.4546586
2022-01-01T21:50:06.441+07:00,0.45749694
2022-01-01T21:50:06.493+07:00,0.4620141
2022-01-01T21:50:06.541+07:00,0.46769634
2022-01-01T21:50:06.587+07:00,0.4743682
2022-01-01T21:50:06.642+07:00,0.4791678
2022-01-01T21:50:06.689+07:00,0.48166946
2022-01-01T21:50:06.734+07:00,0.48278576
2022-01-01T21:50:06.778+07:00,0.47890583
2022-01-01T21:50:06.825+07:00,0.46399656
2022-01-01T21:50:06.877+07:00,0.44849885
2022-01-01T21:50:06.922+07:00,0.43526128
2022-01-01T21:50:06.974+07:00,0.4327785
2022-01-01T21:50:07.018+07:00,0.44229975
2022-01-01T21:50:07.074+07:00,0.45275483
2022-01-01T21:50:07.121+07:00,0.46025822
2022-01-01T21:50:07.186+07:00,0.46167898
2022-01-01T21:50:07.230+07:00,0.4621974
2022-01-01T21:50:07.274+07:00,0.4626765
2022-01-01T21:50:07.323+07:00,0.46454644
2022-01-01T21:50:07.376+07:00,0.46820217
2022-01-01T21:50:07.417+07:00,0.47120416
2022-01-01T21:50:07.473+07:00,0.4673187
2022-01-01T21:50:07.519+07:00,0.45239687
2022-01-01T21:50:07.573+07:00,0.4330271
2022-01-01T21:50:07.620+07:00,0.41189831
2022-01-01T21:50:07.675+07:00,0.4003301
2022-01-01T21:50:07.720+07:00,0.39949855
2022-01-01T21:50:07.774+07:00,0.41550526
2022-01-01T21:50:07.820+07:00,0.42817247
2022-01-01T21:50:07.877+07:00,0.43693456
2022-01-01T21:50:07.928+07:00,0.4437331
2022-01-01T21:50:07.978+07:00,0.43506303
2022-01-01T21:50:08.022+07:00,0.43200913
2022-01-01T21:50:08.076+07:00,0.44490606
2022-01-01T21:50:08.120+07:00,0.45746157
2022-01-01T21:50:08.178+07:00,0.47105548
2022-01-01T21:50:08.220+07:00,0.47679198
2022-01-01T21:50:08.275+07:00,0.4567921
2022-01-01T21:50:08.321+07:00,0.43966594
2022-01-01T21:50:08.378+07:00,0.42982924
2022-01-01T21:50:08.421+07:00,0.43287134
2022-01-01T21:50:08.478+07:00,0.44653922
2022-01-01T21:50:08.523+07:00,0.45863608
2022-01-01T21:50:08.573+07:00,0.46529537
2022-01-01T21:50:08.619+07:00,0.46788672
2022-01-01T21:50:08.676+07:00,0.4715385
2022-01-01T21:50:08.719+07:00,0.4754617
2022-01-01T21:50:08.778+07:00,0.4785282
2022-01-01T21:50:08.822+07:00,0.4793566
2022-01-01T21:50:08.875+07:00,0.45896098
2022-01-01T21:50:08.918+07:00,0.4384639
2022-01-01T21:50:08.983+07:00,0.42185932
2022-01-01T21:50:09.021+07:00,0.41139877
2022-01-01T21:50:09.078+07:00,0.42594537
2022-01-01T21:50:09.118+07:00,0.44296136
2022-01-01T21:50:09.177+07:00,0.45508498
2022-01-01T21:50:09.221+07:00,0.46178597
2022-01-01T21:50:09.278+07:00,0.4653347
2022-01-01T21:50:09.321+07:00,0.46805507
2022-01-01T21:50:09.375+07:00,0.46885905
2022-01-01T21:50:09.421+07:00,0.46971813
2022-01-01T21:50:09.475+07:00,0.46991557
2022-01-01T21:50:09.518+07:00,0.46914855
2022-01-01T21:50:09.588+07:00,0.4553328
2022-01-01T21:50:09.617+07:00,0.43946847
2022-01-01T21:50:09.676+07:00,0.4293997
2022-01-01T21:50:09.720+07:00,0.42106006
2022-01-01T21:50:09.778+07:00,0.43567824
2022-01-01T21:50:09.822+07:00,0.45177302
2022-01-01T21:50:09.878+07:00,0.46114245
2022-01-01T21:50:09.923+07:00,0.46931455
2022-01-01T21:50:09.978+07:00,0.47121045
2022-01-01T21:50:10.018+07:00,0.4758527
2022-01-01T21:50:10.077+07:00,0.4844252
2022-01-01T21:50:10.118+07:00,0.49322584
2022-01-01T21:50:10.175+07:00,0.50340873
2022-01-01T21:50:10.221+07:00,0.51000506
2022-01-01T21:50:10.275+07:00,0.5015608
2022-01-01T21:50:10.322+07:00,0.4922315
2022-01-01T21:50:10.376+07:00,0.47393554
2022-01-01T21:50:10.421+07:00,0.45603293
2022-01-01T21:50:10.475+07:00,0.4487254
2022-01-01T21:50:10.519+07:00,0.43954873
2022-01-01T21:50:10.576+07:00,0.43470353
2022-01-01T21:50:10.618+07:00,0.42933518
2022-01-01T21:50:10.676+07:00,0.42399123
2022-01-01T21:50:10.720+07:00,0.41952914
2022-01-01T21:50:10.779+07:00,0.4172218
2022-01-01T21:50:10.818+07:00,0.43155444
2022-01-01T21:50:10.877+07:00,0.4423564
2022-01-01T21:50:10.920+07:00,0.45394978
2022-01-01T21:50:10.978+07:00,0.46446463
2022-01-01T21:50:11.022+07:00,0.4604423
2022-01-01T21:50:11.077+07:00,0.4626411
2022-01-01T21:50:11.118+07:00,0.46388483
2022-01-01T21:50:11.177+07:00,0.46685457
2022-01-01T21:50:11.220+07:00,0.46996513
2022-01-01T21:50:11.276+07:00,0.47032937
2022-01-01T21:50:11.318+07:00,0.47227484
2022-01-01T21:50:11.376+07:00,0.472112
2022-01-01T21:50:11.423+07:00,0.47209784
2022-01-01T21:50:11.476+07:00,0.47232598
2022-01-01T21:50:11.515+07:00,0.47236216
2022-01-01T21:50:11.578+07:00,0.47248253
2022-01-01T21:50:11.621+07:00,0.47363976
2022-01-01T21:50:11.679+07:00,0.47415894
2022-01-01T21:50:11.722+07:00,0.47728604
2022-01-01T21:50:11.776+07:00,0.47906473
2022-01-01T21:50:11.818+07:00,0.47921342
2022-01-01T21:50:11.878+07:00,0.4699549
2022-01-01T21:50:11.920+07:00,0.45658755
2022-01-01T21:50:11.978+07:00,0.44690976
2022-01-01T21:50:12.021+07:00,0.43797222
2022-01-01T21:50:12.074+07:00,0.43815315
2022-01-01T21:50:12.118+07:00,0.44263804
2022-01-01T21:50:12.178+07:00,0.44471884
2022-01-01T21:50:12.220+07:00,0.446186
2022-01-01T21:50:12.273+07:00,0.44935083
2022-01-01T21:50:12.311+07:00,0.45327166
2022-01-01T21:50:12.358+07:00,0.45516285
2022-01-01T21:50:12.411+07:00,0.43531007
2022-01-01T21:50:12.453+07:00,0.411811
2022-01-01T21:50:12.511+07:00,0.38034278
2022-01-01T21:50:12.554+07:00,0.35663128
2022-01-01T21:50:12.611+07:00,0.3504141
2022-01-01T21:50:12.653+07:00,0.33727095
2022-01-01T21:50:12.695+07:00,0.33399284
2022-01-01T21:50:12.740+07:00,0.32126898
2022-01-01T21:50:12.788+07:00,0.29088327
2022-01-01T21:50:12.842+07:00,0.26465675
2022-01-01T21:50:12.891+07:00,0.2635609
2022-01-01T21:50:12.949+07:00,0.25684652
2022-01-01T21:50:12.985+07:00,0.2682149
2022-01-01T21:50:13.040+07:00,0.31442088
2022-01-01T21:50:13.089+07:00,0.34521177
2022-01-01T21:50:13.149+07:00,0.3961048
2022-01-01T21:50:13.197+07:00,0.42947993
2022-01-01T21:50:13.242+07:00,0.4411984
2022-01-01T21:50:13.292+07:00,0.44222346
2022-01-01T21:50:13.348+07:00,0.43204296
2022-01-01T21:50:13.387+07:00,0.43231753
2022-01-01T21:50:13.442+07:00,0.4260791
2022-01-01T21:50:13.488+07:00,0.4208138
2022-01-01T21:50:13.540+07:00,0.41820595
2022-01-01T21:50:13.584+07:00,0.42910704
2022-01-01T21:50:13.629+07:00,0.43906805
2022-01-01T21:50:13.674+07:00,0.4438857
2022-01-01T21:50:13.720+07:00,0.44740772
2022-01-01T21:50:13.773+07:00,0.4481063
2022-01-01T21:50:13.818+07:00,0.44983464
2022-01-01T21:50:13.862+07:00,0.45155907
2022-01-01T21:50:13.909+07:00,0.4384922
2022-01-01T21:50:13.955+07:00,0.4295122
2022-01-01T21:50:14.003+07:00,0.41527948
2022-01-01T21:50:14.047+07:00,0.38978693
2022-01-01T21:50:14.092+07:00,0.37260494
2022-01-01T21:50:14.140+07:00,0.35907868
2022-01-01T21:50:14.189+07:00,0.36412054
2022-01-01T21:50:14.231+07:00,0.37976143
2022-01-01T21:50:14.278+07:00,0.40106723
2022-01-01T21:50:14.322+07:00,0.4172344
2022-01-01T21:50:14.367+07:00,0.4198037
2022-01-01T21:50:14.412+07:00,0.42186168
2022-01-01T21:50:14.475+07:00,0.40894586
2022-01-01T21:50:14.518+07:00,0.39599624
2022-01-01T21:50:14.573+07:00,0.38324642
2022-01-01T21:50:14.618+07:00,0.36465153
2022-01-01T21:50:14.678+07:00,0.34991613
2022-01-01T21:50:14.725+07:00,0.33075562
2022-01-01T21:50:14.776+07:00,0.31588256
2022-01-01T21:50:14.818+07:00,0.31057084
2022-01-01T21:50:14.872+07:00,0.33341384
2022-01-01T21:50:14.917+07:00,0.35526717
2022-01-01T21:50:14.974+07:00,0.37116843
2022-01-01T21:50:15.016+07:00,0.38365945
2022-01-01T21:50:15.061+07:00,0.38337937
2022-01-01T21:50:15.114+07:00,0.38780448
2022-01-01T21:50:15.157+07:00,0.39312327
2022-01-01T21:50:15.205+07:00,0.39681283
2022-01-01T21:50:15.247+07:00,0.39547938
2022-01-01T21:50:15.310+07:00,0.3693992
2022-01-01T21:50:15.355+07:00,0.33843133
2022-01-01T21:50:15.409+07:00,0.31850773
2022-01-01T21:50:15.456+07:00,0.32936633
2022-01-01T21:50:15.496+07:00,0.3617416
2022-01-01T21:50:15.542+07:00,0.39887
2022-01-01T21:50:15.591+07:00,0.42233053
2022-01-01T21:50:15.648+07:00,0.41735947
2022-01-01T21:50:15.691+07:00,0.40141022
2022-01-01T21:50:15.735+07:00,0.39437568
2022-01-01T21:50:15.780+07:00,0.39214385
2022-01-01T21:50:15.824+07:00,0.3897602
2022-01-01T21:50:15.878+07:00,0.38465697
2022-01-01T21:50:15.921+07:00,0.3683655
2022-01-01T21:50:15.975+07:00,0.34512442
2022-01-01T21:50:16.020+07:00,0.31864855
2022-01-01T21:50:16.064+07:00,0.31244317
2022-01-01T21:50:16.117+07:00,0.30754998
2022-01-01T21:50:16.168+07:00,0.3136932
2022-01-01T21:50:16.208+07:00,0.32219335
2022-01-01T21:50:16.254+07:00,0.3233537
2022-01-01T21:50:16.299+07:00,0.32377693
2022-01-01T21:50:16.344+07:00,0.32122257
2022-01-01T21:50:16.408+07:00,0.3228156
2022-01-01T21:50:16.452+07:00,0.3278221
2022-01-01T21:50:16.511+07:00,0.31399292
2022-01-01T21:50:16.551+07:00,0.29799488
2022-01-01T21:50:16.597+07:00,0.28221005
2022-01-01T21:50:16.647+07:00,0.27088964
2022-01-01T21:50:16.695+07:00,0.29626575
2022-01-01T21:50:16.744+07:00,0.32614723
2022-01-01T21:50:16.787+07:00,0.35231867
2022-01-01T21:50:16.843+07:00,0.36519435
2022-01-01T21:50:16.887+07:00,0.35938784
2022-01-01T21:50:16.931+07:00,0.34846076
2022-01-01T21:50:16.974+07:00,0.33416197
2022-01-01T21:50:17.023+07:00,0.31013188
2022-01-01T21:50:17.079+07:00,0.25967702
2022-01-01T21:50:17.123+07:00,0.17664708
2022-01-01T21:50:17.176+07:00,0.10268527
2022-01-01T21:50:17.222+07:00,0.056359723
2022-01-01T21:50:17.279+07:00,0.13054888
2022-01-01T21:50:17.322+07:00,0.29887912
2022-01-01T21:50:17.376+07:00,0.46703315
2022-01-01T21:50:17.420+07:00,0.61724997
2022-01-01T21:50:17.463+07:00,0.6761035
2022-01-01T21:50:17.511+07:00,0.67845017
2022-01-01T21:50:17.575+07:00,0.688091
