Timestamp,Value
2022-01-01T21:22:55.011+07:00,0.70129085
2022-01-01T21:22:55.052+07:00,0.6340603
2022-01-01T21:22:55.121+07:00,0.5875229
2022-01-01T21:22:55.159+07:00,0.52433014
2022-01-01T21:22:55.199+07:00,0.48010522
2022-01-01T21:22:55.245+07:00,0.51631284
2022-01-01T21:22:55.293+07:00,0.5769699
2022-01-01T21:22:55.343+07:00,0.6368163
2022-01-01T21:22:55.389+07:00,0.7007861
2022-01-01T21:22:55.441+07:00,0.7208736
2022-01-01T21:22:55.484+07:00,0.74413615
2022-01-01T21:22:55.533+07:00,0.7573902
2022-01-01T21:22:55.582+07:00,0.75335556
2022-01-01T21:22:55.624+07:00,0.7514713
2022-01-01T21:22:55.674+07:00,0.74712163
2022-01-01T21:22:55.717+07:00,0.72901624
2022-01-01T21:22:55.775+07:00,0.6458858
2022-01-01T21:22:55.828+07:00,0.59683716
2022-01-01T21:22:55.872+07:00,0.5720298
2022-01-01T21:22:55.918+07:00,0.62919676
2022-01-01T21:22:55.980+07:00,0.7703414
2022-01-01T21:22:56.021+07:00,0.8231066
2022-01-01T21:22:56.091+07:00,0.8682032
2022-01-01T21:22:56.136+07:00,0.7824575
2022-01-01T21:22:56.177+07:00,0.6727273
2022-01-01T21:22:56.220+07:00,0.6010308
2022-01-01T21:22:56.274+07:00,0.54424936
2022-01-01T21:22:56.323+07:00,0.57808334
2022-01-01T21:22:56.374+07:00,0.6258473
2022-01-01T21:22:56.412+07:00,0.6545944
2022-01-01T21:22:56.459+07:00,0.62067175
2022-01-01T21:22:56.511+07:00,0.58035606
2022-01-01T21:22:56.551+07:00,0.53763
2022-01-01T21:22:56.610+07:00,0.5098526
2022-01-01T21:22:56.655+07:00,0.5262327
2022-01-01T21:22:56.712+07:00,0.5295118
2022-01-01T21:22:56.759+07:00,0.5312951
2022-01-01T21:22:56.812+07:00,0.5498287
2022-01-01T21:22:56.854+07:00,0.5601768
2022-01-01T21:22:56.909+07:00,0.567515
2022-01-01T21:22:56.950+07:00,0.5834302
2022-01-01T21:22:57.006+07:00,0.60201275
2022-01-01T21:22:57.050+07:00,0.6174079
2022-01-01T21:22:57.108+07:00,0.5635446
2022-01-01T21:22:57.159+07:00,0.47804967
2022-01-01T21:22:57.212+07:00,0.44696867
2022-01-01T21:22:57.256+07:00,0.40727395
2022-01-01T21:22:57.308+07:00,0.52602166
2022-01-01T21:22:57.350+07:00,0.66410744
2022-01-01T21:22:57.412+07:00,0.7201242
2022-01-01T21:22:57.458+07:00,0.7734492
2022-01-01T21:22:57.521+07:00,0.7146152
2022-01-01T21:22:57.553+07:00,0.6618286
2022-01-01T21:22:57.617+07:00,0.6331824
2022-01-01T21:22:57.661+07:00,0.6311299
2022-01-01T21:22:57.710+07:00,0.6480056
2022-01-01T21:22:57.752+07:00,0.66016763
2022-01-01T21:22:57.811+07:00,0.60104305
2022-01-01T21:22:57.852+07:00,0.51217425
2022-01-01T21:22:57.911+07:00,0.47193503
2022-01-01T21:22:57.955+07:00,0.4824636
2022-01-01T21:22:58.014+07:00,0.58574575
2022-01-01T21:22:58.056+07:00,0.71261775
2022-01-01T21:22:58.109+07:00,0.7646825
2022-01-01T21:22:58.153+07:00,0.7836198
2022-01-01T21:22:58.212+07:00,0.7942891
2022-01-01T21:22:58.257+07:00,0.7994188
2022-01-01T21:22:58.301+07:00,0.8291539
2022-01-01T21:22:58.345+07:00,0.74610305
2022-01-01T21:22:58.390+07:00,0.6384498
2022-01-01T21:22:58.445+07:00,0.545375
2022-01-01T21:22:58.492+07:00,0.42078796
2022-01-01T21:22:58.542+07:00,0.45982197
2022-01-01T21:22:58.583+07:00,0.5162853
2022-01-01T21:22:58.642+07:00,0.60276216
2022-01-01T21:22:58.689+07:00,0.725208
2022-01-01T21:22:58.743+07:00,0.8030711
2022-01-01T21:22:58.796+07:00,0.8290132
2022-01-01T21:22:58.843+07:00,0.8222317
2022-01-01T21:22:58.886+07:00,0.8256148
2022-01-01T21:22:58.943+07:00,0.8295516
2022-01-01T21:22:58.989+07:00,0.81898016
2022-01-01T21:22:59.042+07:00,0.81714183
2022-01-01T21:22:59.088+07:00,0.8273645
2022-01-01T21:22:59.147+07:00,0.77270585
2022-01-01T21:22:59.192+07:00,0.7518292
2022-01-01T21:22:59.243+07:00,0.70874834
2022-01-01T21:22:59.291+07:00,0.65709347
2022-01-01T21:22:59.345+07:00,0.6714456
2022-01-01T21:22:59.390+07:00,0.7204454
2022-01-01T21:22:59.441+07:00,0.7469014
2022-01-01T21:22:59.484+07:00,0.7600116
2022-01-01T21:22:59.542+07:00,0.7280497
2022-01-01T21:22:59.588+07:00,0.69300747
2022-01-01T21:22:59.642+07:00,0.6859629
2022-01-01T21:22:59.686+07:00,0.6898966
2022-01-01T21:22:59.743+07:00,0.7159947
2022-01-01T21:22:59.792+07:00,0.65562826
2022-01-01T21:22:59.843+07:00,0.5711122
2022-01-01T21:22:59.889+07:00,0.4790652
2022-01-01T21:22:59.944+07:00,0.46624863
2022-01-01T21:22:59.998+07:00,0.55502874
2022-01-01T21:23:00.043+07:00,0.65867186
2022-01-01T21:23:00.084+07:00,0.76552063
2022-01-01T21:23:00.141+07:00,0.7536278
2022-01-01T21:23:00.185+07:00,0.7179677
2022-01-01T21:23:00.233+07:00,0.68206286
2022-01-01T21:23:00.282+07:00,0.63755965
2022-01-01T21:23:00.323+07:00,0.63665116
2022-01-01T21:23:00.375+07:00,0.6255445
2022-01-01T21:23:00.417+07:00,0.57932216
2022-01-01T21:23:00.472+07:00,0.4830815
2022-01-01T21:23:00.521+07:00,0.39139545
2022-01-01T21:23:00.573+07:00,0.35587913
2022-01-01T21:23:00.607+07:00,0.31783006
2022-01-01T21:23:00.652+07:00,0.41579285
2022-01-01T21:23:00.707+07:00,0.53168356
2022-01-01T21:23:00.756+07:00,0.6310045
2022-01-01T21:23:00.811+07:00,0.7534382
2022-01-01T21:23:00.854+07:00,0.7834394
2022-01-01T21:23:00.907+07:00,0.7211367
2022-01-01T21:23:00.951+07:00,0.6121987
2022-01-01T21:23:01.005+07:00,0.5099902
2022-01-01T21:23:01.052+07:00,0.45202497
2022-01-01T21:23:01.109+07:00,0.4599749
2022-01-01T21:23:01.154+07:00,0.54972774
2022-01-01T21:23:01.207+07:00,0.6620488
2022-01-01T21:23:01.251+07:00,0.73418266
2022-01-01T21:23:01.308+07:00,0.7623486
2022-01-01T21:23:01.355+07:00,0.73213327
2022-01-01T21:23:01.401+07:00,0.68933684
2022-01-01T21:23:01.441+07:00,0.66494554
2022-01-01T21:23:01.490+07:00,0.6875076
2022-01-01T21:23:01.543+07:00,0.72009057
2022-01-01T21:23:01.590+07:00,0.74896
2022-01-01T21:23:01.642+07:00,0.7369234
2022-01-01T21:23:01.689+07:00,0.67066866
2022-01-01T21:23:01.730+07:00,0.59993273
2022-01-01T21:23:01.776+07:00,0.5325645
2022-01-01T21:23:01.822+07:00,0.5503028
2022-01-01T21:23:01.878+07:00,0.6191117
2022-01-01T21:23:01.923+07:00,0.6646702
2022-01-01T21:23:01.977+07:00,0.7013398
2022-01-01T21:23:02.018+07:00,0.6795822
2022-01-01T21:23:02.063+07:00,0.660241
2022-01-01T21:23:02.110+07:00,0.655457
2022-01-01T21:23:02.153+07:00,0.66860086
2022-01-01T21:23:02.201+07:00,0.70065457
2022-01-01T21:23:02.242+07:00,0.705561
2022-01-01T21:23:02.288+07:00,0.69127613
2022-01-01T21:23:19.766+07:00,0.54391885
2022-01-01T21:23:19.808+07:00,0.55264515
2022-01-01T21:23:19.861+07:00,0.4870394
2022-01-01T21:23:19.907+07:00,0.41196352
2022-01-01T21:23:19.950+07:00,0.35765046
2022-01-01T21:23:19.995+07:00,0.30870938
2022-01-01T21:23:20.039+07:00,0.42359495
2022-01-01T21:23:20.096+07:00,0.5350894
2022-01-01T21:23:20.139+07:00,0.61828774
2022-01-01T21:23:20.183+07:00,0.6331998
2022-01-01T21:23:20.228+07:00,0.5720161
2022-01-01T21:23:20.279+07:00,0.5253726
2022-01-01T21:23:20.317+07:00,0.48949158
2022-01-01T21:23:20.364+07:00,0.5138369
2022-01-01T21:23:20.417+07:00,0.5313964
2022-01-01T21:23:20.470+07:00,0.5539486
2022-01-01T21:23:20.512+07:00,0.5551526
2022-01-01T21:23:20.552+07:00,0.5010199
2022-01-01T21:23:20.596+07:00,0.43253484
2022-01-01T21:23:20.641+07:00,0.36536053
2022-01-01T21:23:20.694+07:00,0.39301232
2022-01-01T21:23:20.737+07:00,0.46850055
2022-01-01T21:23:20.784+07:00,0.5522953
2022-01-01T21:23:20.830+07:00,0.62487847
2022-01-01T21:23:20.888+07:00,0.6262813
2022-01-01T21:23:20.931+07:00,0.64521044
2022-01-01T21:23:20.970+07:00,0.6687936
2022-01-01T21:23:21.027+07:00,0.7019831
2022-01-01T21:23:21.072+07:00,0.6733335
2022-01-01T21:23:21.116+07:00,0.6451258
2022-01-01T21:23:21.165+07:00,0.5479211
2022-01-01T21:23:21.208+07:00,0.41156587
2022-01-01T21:23:21.260+07:00,0.3511959
2022-01-01T21:23:21.306+07:00,0.33946875
2022-01-01T21:23:21.363+07:00,0.39932692
2022-01-01T21:23:21.410+07:00,0.49195853
2022-01-01T21:23:21.455+07:00,0.5696302
2022-01-01T21:23:21.494+07:00,0.57394177
2022-01-01T21:23:21.539+07:00,0.57664806
2022-01-01T21:23:21.592+07:00,0.5959012
2022-01-01T21:23:21.633+07:00,0.615703
2022-01-01T21:23:21.682+07:00,0.6400483
2022-01-01T21:23:21.728+07:00,0.66594374
2022-01-01T21:23:21.771+07:00,0.67382324
2022-01-01T21:23:21.828+07:00,0.5905807
2022-01-01T21:23:21.870+07:00,0.43459675
2022-01-01T21:23:21.915+07:00,0.2873796
2022-01-01T21:23:21.961+07:00,0.2333758
2022-01-01T21:23:22.007+07:00,0.24752201
2022-01-01T21:23:22.062+07:00,0.36079118
2022-01-01T21:23:22.114+07:00,0.4525575
2022-01-01T21:23:22.161+07:00,0.4619834
2022-01-01T21:23:22.205+07:00,0.49509558
2022-01-01T21:23:22.247+07:00,0.51640695
2022-01-01T21:23:22.301+07:00,0.5486465
2022-01-01T21:23:22.345+07:00,0.57148224
2022-01-01T21:23:22.392+07:00,0.6008314
2022-01-01T21:23:22.439+07:00,0.6216825
2022-01-01T21:23:22.493+07:00,0.55708563
2022-01-01T21:23:22.538+07:00,0.47512814
2022-01-01T21:23:22.585+07:00,0.40395153
2022-01-01T21:23:22.627+07:00,0.3297704
2022-01-01T21:23:22.671+07:00,0.4088854
2022-01-01T21:23:22.720+07:00,0.49988586
2022-01-01T21:23:22.763+07:00,0.5649467
2022-01-01T21:23:22.810+07:00,0.63123363
2022-01-01T21:23:22.861+07:00,0.63201785
2022-01-01T21:23:22.903+07:00,0.6446913
2022-01-01T21:23:22.967+07:00,0.6692539
2022-01-01T21:23:22.993+07:00,0.69999117
2022-01-01T21:23:23.040+07:00,0.7285266
2022-01-01T21:23:23.096+07:00,0.7559317
2022-01-01T21:23:23.129+07:00,0.7208165
2022-01-01T21:23:23.175+07:00,0.62574005
2022-01-01T21:23:23.225+07:00,0.48911235
2022-01-01T21:23:23.269+07:00,0.36740774
2022-01-01T21:23:23.328+07:00,0.36378834
2022-01-01T21:23:23.380+07:00,0.410395
2022-01-01T21:23:23.430+07:00,0.49096072
2022-01-01T21:23:23.479+07:00,0.5509257
2022-01-01T21:23:23.517+07:00,0.556213
2022-01-01T21:23:23.561+07:00,0.5687355
2022-01-01T21:23:23.608+07:00,0.59308445
2022-01-01T21:23:23.663+07:00,0.62298965
2022-01-01T21:23:23.710+07:00,0.6475927
2022-01-01T21:23:23.761+07:00,0.67128265
2022-01-01T21:23:23.804+07:00,0.6628693
2022-01-01T21:23:23.861+07:00,0.5785038
2022-01-01T21:23:23.917+07:00,0.48893562
2022-01-01T21:23:23.960+07:00,0.47488144
2022-01-01T21:23:24.001+07:00,0.47213098
2022-01-01T21:23:24.063+07:00,0.56059456
2022-01-01T21:23:24.111+07:00,0.64854634
2022-01-01T21:23:24.164+07:00,0.6733335
2022-01-01T21:23:24.213+07:00,0.71175516
2022-01-01T21:23:24.265+07:00,0.7407987
2022-01-01T21:23:24.311+07:00,0.77544624
2022-01-01T21:23:24.361+07:00,0.75821453
2022-01-01T21:23:24.405+07:00,0.7423746
2022-01-01T21:23:24.460+07:00,0.6889673
2022-01-01T21:23:24.510+07:00,0.57831603
2022-01-01T21:23:24.562+07:00,0.48190668
2022-01-01T21:23:24.606+07:00,0.39668694
2022-01-01T21:23:24.650+07:00,0.39913547
2022-01-01T21:23:24.698+07:00,0.46554023
2022-01-01T21:23:24.743+07:00,0.5525494
2022-01-01T21:23:24.792+07:00,0.6343854
2022-01-01T21:23:24.832+07:00,0.65842146
2022-01-01T21:23:24.875+07:00,0.6681419
2022-01-01T21:23:24.931+07:00,0.69457495
2022-01-01T21:23:24.979+07:00,0.7152088
2022-01-01T21:23:25.016+07:00,0.73566234
2022-01-01T21:23:25.061+07:00,0.70799583
2022-01-01T21:23:25.114+07:00,0.6801268
2022-01-01T21:23:25.165+07:00,0.593368
2022-01-01T21:23:25.211+07:00,0.47044095
2022-01-01T21:23:25.250+07:00,0.40136677
2022-01-01T21:23:25.295+07:00,0.3809317
2022-01-01T21:23:25.342+07:00,0.409434
2022-01-01T21:23:25.394+07:00,0.49483415
2022-01-01T21:23:25.440+07:00,0.5750464
2022-01-01T21:23:25.496+07:00,0.58556587
2022-01-01T21:23:25.540+07:00,0.6155704
2022-01-01T21:23:25.597+07:00,0.6349414
2022-01-01T21:23:25.644+07:00,0.6617168
2022-01-01T21:23:25.684+07:00,0.71196866
2022-01-01T21:23:25.732+07:00,0.7580267
2022-01-01T21:23:25.778+07:00,0.7950455
2022-01-01T21:23:25.828+07:00,0.7553131
2022-01-01T21:23:25.881+07:00,0.63951075
2022-01-01T21:23:25.919+07:00,0.50282043
2022-01-01T21:23:25.962+07:00,0.3707473
2022-01-01T21:23:26.011+07:00,0.32143435
2022-01-01T21:23:26.063+07:00,0.37923798
2022-01-01T21:23:26.112+07:00,0.4499396
2022-01-01T21:23:26.163+07:00,0.51070726
2022-01-01T21:23:26.208+07:00,0.5648178
2022-01-01T21:23:26.263+07:00,0.5836144
2022-01-01T21:23:26.309+07:00,0.6002938
2022-01-01T21:23:26.363+07:00,0.63538325
2022-01-01T21:23:26.414+07:00,0.67034006
2022-01-01T21:23:26.461+07:00,0.70142347
2022-01-01T21:23:26.513+07:00,0.73635453
2022-01-01T21:23:26.561+07:00,0.63195896
2022-01-01T21:23:26.602+07:00,0.51579577
2022-01-01T21:23:26.649+07:00,0.46566173
2022-01-01T21:23:26.699+07:00,0.395343
2022-01-01T21:23:26.744+07:00,0.4570422
2022-01-01T21:23:26.795+07:00,0.5131189
2022-01-01T21:23:26.843+07:00,0.4728232
2022-01-01T21:23:26.884+07:00,0.4222952
2022-01-01T21:23:26.929+07:00,0.3385409
2022-01-01T21:23:26.975+07:00,0.32346314
2022-01-01T21:23:27.032+07:00,0.3395019
2022-01-01T21:23:27.074+07:00,0.41772217
2022-01-01T21:23:27.117+07:00,0.5146138
2022-01-01T21:23:27.161+07:00,0.5662759
2022-01-01T21:23:27.206+07:00,0.64672744
2022-01-01T21:23:27.261+07:00,0.67703027
2022-01-01T21:23:27.310+07:00,0.6784773
2022-01-01T21:23:27.360+07:00,0.67327464
2022-01-01T21:23:27.407+07:00,0.65412086
2022-01-01T21:23:27.464+07:00,0.64163154
2022-01-01T21:23:27.509+07:00,0.6649533
2022-01-01T21:23:27.577+07:00,0.66079634
2022-01-01T21:23:27.604+07:00,0.6277615
2022-01-01T21:23:27.660+07:00,0.6382073
2022-01-01T21:23:27.704+07:00,0.6364657
2022-01-01T21:23:27.761+07:00,0.66690844
2022-01-01T21:23:27.803+07:00,0.7302166
2022-01-01T21:23:27.860+07:00,0.79229504
2022-01-01T21:23:27.906+07:00,0.81394887
2022-01-01T21:23:27.950+07:00,0.7670182
2022-01-01T21:23:27.994+07:00,0.60738164
2022-01-01T21:23:28.040+07:00,0.42395946
2022-01-01T21:23:28.096+07:00,0.38411292
2022-01-01T21:23:28.140+07:00,0.39151374
2022-01-01T21:23:28.194+07:00,0.48805928
2022-01-01T21:23:28.244+07:00,0.5540259
2022-01-01T21:23:28.285+07:00,0.47052932
2022-01-01T21:23:28.350+07:00,0.3923164
2022-01-01T21:23:28.397+07:00,0.38507393
2022-01-01T21:23:28.438+07:00,0.3892309
2022-01-01T21:23:28.487+07:00,0.47124732
2022-01-01T21:23:28.531+07:00,0.59419274
2022-01-01T21:23:28.582+07:00,0.65896636
2022-01-01T21:23:28.630+07:00,0.6886764
2022-01-01T21:23:28.686+07:00,0.6542461
2022-01-01T21:23:28.730+07:00,0.5527519
2022-01-01T21:23:28.771+07:00,0.4563242
2022-01-01T21:23:28.829+07:00,0.49250346
2022-01-01T21:23:28.880+07:00,0.58229625
2022-01-01T21:23:28.929+07:00,0.7370357
2022-01-01T21:23:28.994+07:00,0.8311548
2022-01-01T21:23:29.033+07:00,0.84793735
2022-01-01T21:23:29.069+07:00,0.7958629
2022-01-01T21:23:29.128+07:00,0.728858
2022-01-01T21:23:29.175+07:00,0.7004882
2022-01-01T21:23:29.228+07:00,0.6397979
2022-01-01T21:23:29.277+07:00,0.60264295
2022-01-01T21:23:29.330+07:00,0.4804928
2022-01-01T21:23:29.382+07:00,0.3644327
2022-01-01T21:23:29.429+07:00,0.37388435
2022-01-01T21:23:29.475+07:00,0.40985742
2022-01-01T21:23:29.529+07:00,0.52386665
2022-01-01T21:23:29.572+07:00,0.6439844
2022-01-01T21:23:29.630+07:00,0.6938275
2022-01-01T21:23:29.671+07:00,0.75624096
2022-01-01T21:23:29.714+07:00,0.7576328
2022-01-01T21:23:29.761+07:00,0.7649526
2022-01-01T21:23:29.809+07:00,0.7369731
2022-01-01T21:23:29.860+07:00,0.68097
2022-01-01T21:23:29.917+07:00,0.67891914
2022-01-01T21:23:29.961+07:00,0.6168113
2022-01-01T21:23:30.003+07:00,0.56566465
2022-01-01T21:23:30.062+07:00,0.540049
2022-01-01T21:23:30.111+07:00,0.5159946
2022-01-01T21:23:30.161+07:00,0.5507931
2022-01-01T21:23:30.210+07:00,0.57402277
2022-01-01T21:23:30.264+07:00,0.58135366
2022-01-01T21:23:30.311+07:00,0.5893141
2022-01-01T21:23:30.373+07:00,0.58785975
2022-01-01T21:23:30.416+07:00,0.5859782
2022-01-01T21:23:30.463+07:00,0.60509515
2022-01-01T21:23:30.509+07:00,0.6194991
2022-01-01T21:23:30.564+07:00,0.5810628
2022-01-01T21:23:30.608+07:00,0.49972016
2022-01-01T21:23:30.660+07:00,0.38928246
2022-01-01T21:23:30.704+07:00,0.28872353
2022-01-01T21:23:30.762+07:00,0.29629
2022-01-01T21:23:30.807+07:00,0.34211242
2022-01-01T21:23:30.860+07:00,0.41007468
2022-01-01T21:23:30.905+07:00,0.46383914
2022-01-01T21:23:30.964+07:00,0.4523955
2022-01-01T21:23:31.008+07:00,0.45498025
2022-01-01T21:23:31.063+07:00,0.48424476
2022-01-01T21:23:31.111+07:00,0.5333515
2022-01-01T21:23:31.163+07:00,0.6211818
2022-01-01T21:23:31.206+07:00,0.679615
2022-01-01T21:23:31.260+07:00,0.6213401
2022-01-01T21:23:31.305+07:00,0.5722297
2022-01-01T21:23:31.363+07:00,0.5130085
2022-01-01T21:23:31.406+07:00,0.48866683
2022-01-01T21:23:31.462+07:00,0.5791408
2022-01-01T21:23:31.504+07:00,0.64832914
2022-01-01T21:23:31.564+07:00,0.6888936
2022-01-01T21:23:31.614+07:00,0.7250508
2022-01-01T21:23:31.661+07:00,0.70767546
2022-01-01T21:23:31.704+07:00,0.6867434
2022-01-01T21:23:31.763+07:00,0.6712458
2022-01-01T21:23:31.808+07:00,0.64855003
2022-01-01T21:23:31.865+07:00,0.53459233
2022-01-01T21:23:31.907+07:00,0.39113817
2022-01-01T21:23:31.963+07:00,0.22727473
2022-01-01T21:23:32.011+07:00,0.1332808
2022-01-01T21:23:32.069+07:00,0.1704174
2022-01-01T21:23:32.109+07:00,0.31291792
2022-01-01T21:23:32.163+07:00,0.45442796
2022-01-01T21:23:32.206+07:00,0.51744527
2022-01-01T21:23:32.249+07:00,0.57061327
2022-01-01T21:23:32.295+07:00,0.56297314
2022-01-01T21:23:32.342+07:00,0.57887936
2022-01-01T21:23:32.393+07:00,0.6171942
2022-01-01T21:23:32.437+07:00,0.6662567
2022-01-01T21:23:32.484+07:00,0.6982054
2022-01-01T21:23:32.532+07:00,0.61296725
2022-01-01T21:23:32.576+07:00,0.50074005
2022-01-01T21:23:32.627+07:00,0.3728092
2022-01-01T21:23:32.672+07:00,0.31706014
2022-01-01T21:23:32.728+07:00,0.39259994
2022-01-01T21:23:32.776+07:00,0.5004529
2022-01-01T21:23:32.821+07:00,0.6171242
2022-01-01T21:23:32.862+07:00,0.6662604
2022-01-01T21:23:32.910+07:00,0.70024157
2022-01-01T21:23:32.961+07:00,0.6571733
2022-01-01T21:23:33.006+07:00,0.6268447
2022-01-01T21:23:33.065+07:00,0.5995795
2022-01-01T21:23:33.110+07:00,0.5773108
2022-01-01T21:23:33.163+07:00,0.561898
2022-01-01T21:23:33.207+07:00,0.49962443
2022-01-01T21:23:33.255+07:00,0.4274058
2022-01-01T21:23:33.299+07:00,0.36650565
2022-01-01T21:23:33.345+07:00,0.38515127
2022-01-01T21:23:33.396+07:00,0.428411
2022-01-01T21:23:33.439+07:00,0.4744617
2022-01-01T21:23:33.483+07:00,0.51203644
2022-01-01T21:23:33.528+07:00,0.5225559
2022-01-01T21:23:33.572+07:00,0.54605436
2022-01-01T21:23:33.628+07:00,0.5845754
2022-01-01T21:23:33.673+07:00,0.6162737
2022-01-01T21:23:33.729+07:00,0.6608295
2022-01-01T21:23:33.771+07:00,0.68320125
2022-01-01T21:23:33.832+07:00,0.54683495
2022-01-01T21:23:33.878+07:00,0.40212893
2022-01-01T21:23:33.930+07:00,0.30166572
2022-01-01T21:23:33.974+07:00,0.19858097
2022-01-01T21:23:34.030+07:00,0.31004962
2022-01-01T21:23:34.072+07:00,0.40095437
2022-01-01T21:23:34.128+07:00,0.4512946
2022-01-01T21:23:34.172+07:00,0.52531004
2022-01-01T21:23:34.230+07:00,0.5505464
2022-01-01T21:23:34.274+07:00,0.603151
2022-01-01T21:23:34.331+07:00,0.657026
2022-01-01T21:23:34.371+07:00,0.71396434
2022-01-01T21:23:34.434+07:00,0.6935698
2022-01-01T21:23:34.476+07:00,0.58180654
2022-01-01T21:23:34.532+07:00,0.47524965
2022-01-01T21:23:34.572+07:00,0.41467348
2022-01-01T21:23:34.631+07:00,0.41156587
2022-01-01T21:23:34.675+07:00,0.50360835
2022-01-01T21:23:34.730+07:00,0.5732533
2022-01-01T21:23:34.776+07:00,0.586166
2022-01-01T21:23:34.830+07:00,0.59555143
2022-01-01T21:23:34.872+07:00,0.60182554
2022-01-01T21:23:34.929+07:00,0.6138914
2022-01-01T21:23:34.972+07:00,0.62590945
2022-01-01T21:23:35.033+07:00,0.6200588
2022-01-01T21:23:35.076+07:00,0.5522438
2022-01-01T21:23:35.126+07:00,0.40465477
2022-01-01T21:23:35.166+07:00,0.2521871
2022-01-01T21:23:35.210+07:00,0.22239241
2022-01-01T21:23:35.265+07:00,0.2971995
2022-01-01T21:23:35.309+07:00,0.52443373
2022-01-01T21:23:35.363+07:00,0.7585938
2022-01-01T21:23:35.405+07:00,0.83055466
2022-01-01T21:23:35.462+07:00,0.8805635
2022-01-01T21:23:35.506+07:00,0.79802054
2022-01-01T21:23:35.562+07:00,0.74145406
2022-01-01T21:23:35.612+07:00,0.75942224
2022-01-01T21:23:35.663+07:00,0.69217795
2022-01-01T21:23:35.706+07:00,0.65873814
2022-01-01T21:23:35.762+07:00,0.5507158
2022-01-01T21:23:35.814+07:00,0.4340334
2022-01-01T21:23:35.862+07:00,0.39817816
2022-01-01T21:23:35.909+07:00,0.45091534
2022-01-01T21:23:35.965+07:00,0.55060166
2022-01-01T21:23:36.004+07:00,0.63952917
2022-01-01T21:23:36.062+07:00,0.6535354
2022-01-01T21:23:36.107+07:00,0.6169696
2022-01-01T21:23:36.160+07:00,0.5932097
2022-01-01T21:23:36.210+07:00,0.5767438
2022-01-01T21:23:36.263+07:00,0.6231701
2022-01-01T21:23:36.307+07:00,0.6517755
2022-01-01T21:23:36.362+07:00,0.52691907
2022-01-01T21:23:36.417+07:00,0.3838147
2022-01-01T21:23:36.464+07:00,0.31732157
2022-01-01T21:23:36.509+07:00,0.23516893
2022-01-01T21:23:36.563+07:00,0.37769154
2022-01-01T21:23:36.606+07:00,0.519544
2022-01-01T21:23:36.663+07:00,0.5589045
2022-01-01T21:23:36.707+07:00,0.61231184
2022-01-01T21:23:36.763+07:00,0.6028749
2022-01-01T21:23:36.809+07:00,0.61897624
2022-01-01T21:23:36.863+07:00,0.66880834
2022-01-01T21:23:36.907+07:00,0.72956127
2022-01-01T21:23:36.962+07:00,0.7108273
2022-01-01T21:23:37.009+07:00,0.63249284
2022-01-01T21:23:37.063+07:00,0.5193047
2022-01-01T21:23:37.107+07:00,0.40383738
2022-01-01T21:23:37.164+07:00,0.4191471
2022-01-01T21:23:37.210+07:00,0.48704675
2022-01-01T21:23:37.262+07:00,0.5676088
2022-01-01T21:23:37.308+07:00,0.6396433
2022-01-01T21:23:37.364+07:00,0.64905816
2022-01-01T21:23:37.406+07:00,0.65517026
2022-01-01T21:23:37.455+07:00,0.6699056
2022-01-01T21:23:37.499+07:00,0.68829715
2022-01-01T21:23:37.543+07:00,0.69925106
2022-01-01T21:23:37.600+07:00,0.6463482
2022-01-01T21:23:37.639+07:00,0.5611027
2022-01-01T21:23:37.700+07:00,0.42337036
2022-01-01T21:23:37.742+07:00,0.29916933
2022-01-01T21:23:37.797+07:00,0.29421705
2022-01-01T21:23:37.844+07:00,0.32780787
2022-01-01T21:23:37.891+07:00,0.40831837
2022-01-01T21:23:37.933+07:00,0.46529353
2022-01-01T21:23:37.979+07:00,0.4705514
2022-01-01T21:23:38.036+07:00,0.46326476
2022-01-01T21:23:38.076+07:00,0.46436566
2022-01-01T21:23:38.131+07:00,0.48068058
2022-01-01T21:23:38.182+07:00,0.4996318
2022-01-01T21:23:38.232+07:00,0.5211567
2022-01-01T21:23:38.273+07:00,0.5107183
2022-01-01T21:23:38.332+07:00,0.4243424
2022-01-01T21:23:38.375+07:00,0.31983638
2022-01-01T21:23:38.437+07:00,0.26409099
2022-01-01T21:23:38.477+07:00,0.23608206
2022-01-01T21:23:38.536+07:00,0.3605813
2022-01-01T21:23:38.575+07:00,0.503207
2022-01-01T21:23:38.633+07:00,0.60310316
2022-01-01T21:23:38.685+07:00,0.71267563
2022-01-01T21:23:38.718+07:00,0.74965024
2022-01-01T21:23:38.763+07:00,0.7874385
2022-01-01T21:23:38.810+07:00,0.84911925
2022-01-01T21:23:38.880+07:00,0.84619206
2022-01-01T21:23:38.916+07:00,0.8375762
2022-01-01T21:23:38.965+07:00,0.6968394
2022-01-01T21:23:39.010+07:00,0.55941266
2022-01-01T21:23:39.064+07:00,0.54724365
2022-01-01T21:23:39.109+07:00,0.5257445
2022-01-01T21:23:39.168+07:00,0.6633995
2022-01-01T21:23:39.207+07:00,0.7538219
2022-01-01T21:23:39.253+07:00,0.7687303
2022-01-01T21:23:39.300+07:00,0.7367117
2022-01-01T21:23:39.343+07:00,0.6970787
2022-01-01T21:23:39.403+07:00,0.67794704
2022-01-01T21:23:39.447+07:00,0.6699682
2022-01-01T21:23:39.498+07:00,0.72118473
2022-01-01T21:23:39.540+07:00,0.6863457
2022-01-01T21:23:39.586+07:00,0.5817513
