Timestamp,Value
2022-01-11T16:23:46.080+07:00,0.6030362
2022-01-11T16:23:46.133+07:00,0.62135327
2022-01-11T16:23:46.180+07:00,0.63512605
2022-01-11T16:23:46.236+07:00,0.6374175
2022-01-11T16:23:46.273+07:00,0.63813865
2022-01-11T16:23:46.317+07:00,0.6460723
2022-01-11T16:23:46.363+07:00,0.657823
2022-01-11T16:23:46.410+07:00,0.66676533
2022-01-11T16:23:46.460+07:00,0.6727252
2022-01-11T16:23:46.508+07:00,0.67255974
2022-01-11T16:23:46.551+07:00,0.6524115
2022-01-11T16:23:46.613+07:00,0.6263372
2022-01-11T16:23:46.662+07:00,0.59380287
2022-01-11T16:23:46.708+07:00,0.5609919
2022-01-11T16:23:46.760+07:00,0.5522103
2022-01-11T16:23:46.802+07:00,0.55178386
2022-01-11T16:23:46.850+07:00,0.55838275
2022-01-11T16:23:46.911+07:00,0.5690222
2022-01-11T16:23:46.959+07:00,0.5737488
2022-01-11T16:23:47.003+07:00,0.5832311
2022-01-11T16:23:47.049+07:00,0.59552175
2022-01-11T16:23:47.093+07:00,0.6123494
2022-01-11T16:23:47.137+07:00,0.6339435
2022-01-11T16:23:47.185+07:00,0.65178096
2022-01-11T16:23:47.228+07:00,0.652368
2022-01-11T16:23:47.273+07:00,0.62735546
2022-01-11T16:23:47.321+07:00,0.5867908
2022-01-11T16:23:47.364+07:00,0.5420601
2022-01-11T16:23:47.412+07:00,0.5091513
2022-01-11T16:23:47.457+07:00,0.50268763
2022-01-11T16:23:47.503+07:00,0.50888675
2022-01-11T16:23:47.554+07:00,0.51578397
2022-01-11T16:23:47.598+07:00,0.52644396
2022-01-11T16:23:47.645+07:00,0.52849746
2022-01-11T16:23:47.688+07:00,0.53267807
2022-01-11T16:23:47.735+07:00,0.53990996
2022-01-11T16:23:47.781+07:00,0.54830384
2022-01-11T16:23:47.837+07:00,0.55825955
2022-01-11T16:23:47.883+07:00,0.5692964
2022-01-11T16:23:47.940+07:00,0.5784694
2022-01-11T16:23:47.984+07:00,0.5884566
2022-01-11T16:23:48.025+07:00,0.5923195
2022-01-11T16:23:48.072+07:00,0.5681247
2022-01-11T16:23:48.117+07:00,0.543448
2022-01-11T16:23:48.169+07:00,0.5124936
2022-01-11T16:23:48.216+07:00,0.49251327
2022-01-11T16:23:48.270+07:00,0.49746335
2022-01-11T16:23:48.312+07:00,0.49915928
2022-01-11T16:23:48.369+07:00,0.50476646
2022-01-11T16:23:48.415+07:00,0.5065663
2022-01-11T16:23:48.467+07:00,0.5090848
2022-01-11T16:23:48.517+07:00,0.5161234
2022-01-11T16:23:48.568+07:00,0.5261118
2022-01-11T16:23:48.613+07:00,0.538644
2022-01-11T16:23:48.668+07:00,0.5510881
2022-01-11T16:23:48.713+07:00,0.5659275
2022-01-11T16:23:48.766+07:00,0.57941157
2022-01-11T16:23:48.808+07:00,0.58746606
2022-01-11T16:23:48.864+07:00,0.5987916
2022-01-11T16:23:48.910+07:00,0.60876906
2022-01-11T16:23:48.967+07:00,0.60174257
2022-01-11T16:23:49.024+07:00,0.5811655
2022-01-11T16:23:49.065+07:00,0.5503887
2022-01-11T16:23:49.109+07:00,0.5149638
2022-01-11T16:23:49.165+07:00,0.5004602
2022-01-11T16:23:49.210+07:00,0.50268525
2022-01-11T16:23:49.263+07:00,0.51030725
2022-01-11T16:23:49.310+07:00,0.52189004
2022-01-11T16:23:49.363+07:00,0.5279974
2022-01-11T16:23:49.404+07:00,0.53291965
2022-01-11T16:23:49.461+07:00,0.5425251
2022-01-11T16:23:49.503+07:00,0.55156523
2022-01-11T16:23:49.563+07:00,0.5617529
2022-01-11T16:23:49.608+07:00,0.5733671
2022-01-11T16:23:49.663+07:00,0.5810471
2022-01-11T16:23:49.704+07:00,0.5897055
2022-01-11T16:23:49.750+07:00,0.6001916
2022-01-11T16:23:49.794+07:00,0.6084683
2022-01-11T16:23:49.841+07:00,0.6204594
2022-01-11T16:23:49.893+07:00,0.632889
2022-01-11T16:23:49.936+07:00,0.6419774
2022-01-11T16:23:49.983+07:00,0.6337104
2022-01-11T16:23:50.027+07:00,0.6066467
2022-01-11T16:23:50.071+07:00,0.5708027
2022-01-11T16:23:50.126+07:00,0.5338486
2022-01-11T16:23:50.169+07:00,0.511555
2022-01-11T16:23:50.217+07:00,0.50593936
2022-01-11T16:23:50.261+07:00,0.51344424
2022-01-11T16:23:50.305+07:00,0.5199779
2022-01-11T16:23:50.352+07:00,0.53299695
2022-01-11T16:23:50.396+07:00,0.5426483
2022-01-11T16:23:50.443+07:00,0.549513
2022-01-11T16:23:50.490+07:00,0.55525786
2022-01-11T16:23:50.532+07:00,0.5623182
2022-01-11T16:23:50.583+07:00,0.5687915
2022-01-11T16:23:50.625+07:00,0.5752539
2022-01-11T16:23:50.678+07:00,0.5871906
2022-01-11T16:23:50.720+07:00,0.597295
2022-01-11T16:23:50.764+07:00,0.60914713
2022-01-11T16:23:50.810+07:00,0.6170784
2022-01-11T16:23:50.856+07:00,0.6255194
2022-01-11T16:23:50.902+07:00,0.6322995
2022-01-11T16:23:50.948+07:00,0.6387921
2022-01-11T16:23:50.992+07:00,0.64432806
2022-01-11T16:23:51.038+07:00,0.6351091
2022-01-11T16:23:51.094+07:00,0.60093206
2022-01-11T16:23:51.146+07:00,0.5640685
2022-01-11T16:23:51.187+07:00,0.52955073
2022-01-11T16:23:51.238+07:00,0.5070362
2022-01-11T16:23:51.285+07:00,0.51335245
2022-01-11T16:23:51.329+07:00,0.5230086
2022-01-11T16:23:51.375+07:00,0.5310292
2022-01-11T16:23:51.418+07:00,0.5420335
2022-01-11T16:23:51.464+07:00,0.54723
2022-01-11T16:23:51.512+07:00,0.5519953
2022-01-11T16:23:51.568+07:00,0.5632302
2022-01-11T16:23:51.614+07:00,0.5715226
2022-01-11T16:23:51.653+07:00,0.58037066
2022-01-11T16:23:51.702+07:00,0.5910657
2022-01-11T16:23:51.753+07:00,0.5959264
2022-01-11T16:23:51.799+07:00,0.6032452
2022-01-11T16:23:51.844+07:00,0.6107404
2022-01-11T16:23:51.900+07:00,0.6151735
2022-01-11T16:23:51.943+07:00,0.6232111
2022-01-11T16:23:52.000+07:00,0.62913835
2022-01-11T16:23:52.041+07:00,0.63631105
2022-01-11T16:23:52.098+07:00,0.61752653
2022-01-11T16:23:52.142+07:00,0.58336514
2022-01-11T16:23:52.199+07:00,0.5487918
2022-01-11T16:23:52.246+07:00,0.5081402
2022-01-11T16:23:52.296+07:00,0.49676517
2022-01-11T16:23:52.340+07:00,0.5009651
2022-01-11T16:23:52.398+07:00,0.50654453
2022-01-11T16:23:52.445+07:00,0.5165184
2022-01-11T16:23:52.496+07:00,0.5298962
2022-01-11T16:23:52.539+07:00,0.5451511
2022-01-11T16:23:52.593+07:00,0.55918485
2022-01-11T16:23:52.639+07:00,0.5759485
2022-01-11T16:23:52.695+07:00,0.59011865
2022-01-11T16:23:52.739+07:00,0.5957186
2022-01-11T16:23:52.783+07:00,0.6040872
2022-01-11T16:23:52.829+07:00,0.6143799
2022-01-11T16:23:52.876+07:00,0.624326
2022-01-11T16:23:52.928+07:00,0.63489175
2022-01-11T16:23:52.986+07:00,0.6413711
2022-01-11T16:23:53.024+07:00,0.65023243
2022-01-11T16:23:53.069+07:00,0.65506655
2022-01-11T16:23:53.129+07:00,0.6487829
2022-01-11T16:23:53.175+07:00,0.6291009
2022-01-11T16:23:53.218+07:00,0.58679205
2022-01-11T16:23:53.263+07:00,0.5470029
2022-01-11T16:23:53.309+07:00,0.52199394
2022-01-11T16:23:53.359+07:00,0.50922495
2022-01-11T16:23:53.413+07:00,0.5138199
2022-01-11T16:23:53.459+07:00,0.5246357
2022-01-11T16:23:53.504+07:00,0.5272327
2022-01-11T16:23:53.556+07:00,0.5319799
2022-01-11T16:23:53.601+07:00,0.5345709
2022-01-11T16:23:53.645+07:00,0.5294227
2022-01-11T16:23:53.691+07:00,0.5346325
2022-01-11T16:23:53.737+07:00,0.5415213
2022-01-11T16:23:53.789+07:00,0.5533904
2022-01-11T16:23:53.833+07:00,0.57235247
2022-01-11T16:23:53.877+07:00,0.5894845
2022-01-11T16:23:53.923+07:00,0.60857457
2022-01-11T16:23:53.967+07:00,0.6237184
2022-01-11T16:23:54.021+07:00,0.64463484
2022-01-11T16:23:54.062+07:00,0.66292775
2022-01-11T16:23:54.109+07:00,0.6798061
2022-01-11T16:23:54.154+07:00,0.69303775
2022-01-11T16:23:54.215+07:00,0.6790946
2022-01-11T16:23:54.256+07:00,0.6480388
2022-01-11T16:23:54.297+07:00,0.6084031
2022-01-11T16:23:54.342+07:00,0.5701915
2022-01-11T16:23:54.389+07:00,0.5464291
2022-01-11T16:23:54.433+07:00,0.54267365
2022-01-11T16:23:54.482+07:00,0.54664534
2022-01-11T16:23:54.533+07:00,0.5528565
2022-01-11T16:23:54.585+07:00,0.55249053
2022-01-11T16:23:54.630+07:00,0.5505361
2022-01-11T16:23:54.682+07:00,0.55251706
2022-01-11T16:23:54.719+07:00,0.55855674
2022-01-11T16:23:54.765+07:00,0.5737742
2022-01-11T16:23:54.819+07:00,0.5912662
2022-01-11T16:23:54.864+07:00,0.60033655
2022-01-11T16:23:54.913+07:00,0.6114434
2022-01-11T16:23:54.950+07:00,0.6216504
2022-01-11T16:23:54.999+07:00,0.6290683
2022-01-11T16:23:55.042+07:00,0.6388042
2022-01-11T16:23:55.099+07:00,0.6470193
2022-01-11T16:23:55.141+07:00,0.65261924
2022-01-11T16:23:55.197+07:00,0.6313984
2022-01-11T16:23:55.245+07:00,0.5942413
2022-01-11T16:23:55.298+07:00,0.5510543
2022-01-11T16:23:55.345+07:00,0.50960064
2022-01-11T16:23:55.412+07:00,0.5000858
2022-01-11T16:23:55.444+07:00,0.5099364
2022-01-11T16:23:55.489+07:00,0.521692
2022-01-11T16:23:55.534+07:00,0.53194726
2022-01-11T16:23:55.598+07:00,0.53605545
2022-01-11T16:23:55.640+07:00,0.5419779
2022-01-11T16:23:55.698+07:00,0.5482108
2022-01-11T16:23:55.738+07:00,0.55711204
2022-01-11T16:23:55.795+07:00,0.5677539
2022-01-11T16:23:55.837+07:00,0.5755281
2022-01-11T16:23:55.894+07:00,0.5894277
2022-01-11T16:23:55.939+07:00,0.6049955
2022-01-11T16:23:55.990+07:00,0.617715
2022-01-11T16:23:56.035+07:00,0.628689
2022-01-11T16:23:56.081+07:00,0.6282989
2022-01-11T16:23:56.125+07:00,0.5932375
2022-01-11T16:23:56.173+07:00,0.550245
2022-01-11T16:23:56.223+07:00,0.504607
2022-01-11T16:23:56.267+07:00,0.46666843
2022-01-11T16:23:56.325+07:00,0.46210366
2022-01-11T16:23:56.377+07:00,0.4684912
2022-01-11T16:23:56.427+07:00,0.47771493
2022-01-11T16:23:56.472+07:00,0.48275322
2022-01-11T16:23:56.526+07:00,0.49346754
2022-01-11T16:23:56.570+07:00,0.5039197
2022-01-11T16:23:56.622+07:00,0.52084523
2022-01-11T16:23:56.669+07:00,0.5397143
2022-01-11T16:23:56.724+07:00,0.55105186
2022-01-11T16:23:56.768+07:00,0.5644442
2022-01-11T16:23:56.822+07:00,0.57674813
2022-01-11T16:23:56.867+07:00,0.5858414
2022-01-11T16:23:56.922+07:00,0.597905
2022-01-11T16:23:56.965+07:00,0.6073135
2022-01-11T16:23:57.023+07:00,0.5883781
2022-01-11T16:23:57.065+07:00,0.56072253
2022-01-11T16:23:57.114+07:00,0.5298962
2022-01-11T16:23:57.177+07:00,0.5097359
2022-01-11T16:23:57.217+07:00,0.5615282
2022-01-11T16:23:57.262+07:00,0.65229917
2022-01-11T16:23:57.307+07:00,0.76160336
2022-01-11T16:23:57.351+07:00,0.87782896
2022-01-11T16:23:57.397+07:00,0.9417984
2022-01-11T16:23:57.446+07:00,0.9720498
2022-01-11T16:23:57.490+07:00,0.9690275
2022-01-11T16:23:57.539+07:00,0.89926726
2022-01-11T16:23:57.586+07:00,0.8074696
2022-01-11T16:23:57.630+07:00,0.73493713
2022-01-11T16:23:57.685+07:00,0.6921741
2022-01-11T16:23:57.726+07:00,0.6892509
2022-01-11T16:23:57.773+07:00,0.7303941
2022-01-11T16:23:57.819+07:00,0.7453978
2022-01-11T16:23:57.865+07:00,0.7246794
2022-01-11T16:23:57.918+07:00,0.6738522
2022-01-11T16:23:57.961+07:00,0.56270957
2022-01-11T16:23:58.003+07:00,0.43411598
2022-01-11T16:23:58.066+07:00,0.3096777
2022-01-11T16:23:58.115+07:00,0.26624662
2022-01-11T16:23:58.157+07:00,0.2784636
2022-01-11T16:23:58.208+07:00,0.22173086
2022-01-11T16:23:58.248+07:00,0.2044128
2022-01-11T16:23:58.293+07:00,0.16565402
2022-01-11T16:23:58.345+07:00,0.13508861
2022-01-11T16:23:58.384+07:00,0.20202473
2022-01-11T16:23:58.434+07:00,0.20186166
2022-01-11T16:23:58.478+07:00,0.23022743
2022-01-11T16:23:58.523+07:00,0.26140285
2022-01-11T16:23:58.572+07:00,0.31809452
2022-01-11T16:23:58.629+07:00,0.4158316
2022-01-11T16:23:58.678+07:00,0.46911448
2022-01-11T16:23:58.730+07:00,0.4950354
2022-01-11T16:23:58.777+07:00,0.48158273
2022-01-11T16:23:58.829+07:00,0.45059937
2022-01-11T16:23:58.880+07:00,0.3972742
2022-01-11T16:23:58.926+07:00,0.34360838
2022-01-11T16:23:58.970+07:00,0.30274537
2022-01-11T16:23:59.018+07:00,0.34167448
2022-01-11T16:23:59.063+07:00,0.42057633
2022-01-11T16:23:59.109+07:00,0.49506804
2022-01-11T16:23:59.153+07:00,0.5706336
2022-01-11T16:23:59.200+07:00,0.59191966
2022-01-11T16:23:59.260+07:00,0.5945675
2022-01-11T16:23:59.306+07:00,0.60412216
2022-01-11T16:23:59.360+07:00,0.6164793
2022-01-11T16:23:59.406+07:00,0.62646884
2022-01-11T16:23:59.461+07:00,0.64123696
2022-01-11T16:23:59.502+07:00,0.65870845
2022-01-11T16:23:59.558+07:00,0.668518
2022-01-11T16:23:59.602+07:00,0.6745323
2022-01-11T16:23:59.660+07:00,0.6395531
2022-01-11T16:23:59.706+07:00,0.591515
2022-01-11T16:23:59.758+07:00,0.54878336
2022-01-11T16:23:59.804+07:00,0.5093192
2022-01-11T16:23:59.858+07:00,0.50201964
2022-01-11T16:23:59.901+07:00,0.5076414
2022-01-11T16:23:59.954+07:00,0.51340073
2022-01-11T16:24:00.001+07:00,0.5189415
2022-01-11T16:24:00.055+07:00,0.5315281
2022-01-11T16:24:00.101+07:00,0.54359895
2022-01-11T16:24:00.147+07:00,0.554852
2022-01-11T16:24:00.205+07:00,0.5659094
2022-01-11T16:24:00.252+07:00,0.57248896
2022-01-11T16:24:00.301+07:00,0.5761417
2022-01-11T16:24:00.355+07:00,0.5823638
2022-01-11T16:24:00.398+07:00,0.58915836
2022-01-11T16:24:00.454+07:00,0.5905414
2022-01-11T16:24:00.497+07:00,0.57864696
2022-01-11T16:24:00.551+07:00,0.54746795
2022-01-11T16:24:00.598+07:00,0.51676244
2022-01-11T16:24:00.641+07:00,0.4884776
2022-01-11T16:24:00.709+07:00,0.47788766
2022-01-11T16:24:00.750+07:00,0.49082094
2022-01-11T16:24:00.796+07:00,0.5046529
2022-01-11T16:24:00.844+07:00,0.5168433
2022-01-11T16:24:00.885+07:00,0.52888155
2022-01-11T16:24:00.934+07:00,0.5354708
2022-01-11T16:24:00.983+07:00,0.53985435
2022-01-11T16:24:01.029+07:00,0.5476068
2022-01-11T16:24:01.083+07:00,0.54770714
2022-01-11T16:24:01.127+07:00,0.5493946
2022-01-11T16:24:01.172+07:00,0.5498355
2022-01-11T16:24:01.215+07:00,0.54622257
2022-01-11T16:24:01.263+07:00,0.5392395
2022-01-11T16:24:01.311+07:00,0.50125504
2022-01-11T16:24:01.356+07:00,0.4604464
2022-01-11T16:24:01.398+07:00,0.42988342
2022-01-11T16:24:01.446+07:00,0.4317086
2022-01-11T16:24:01.490+07:00,0.46106124
2022-01-11T16:24:01.538+07:00,0.49694997
2022-01-11T16:24:01.582+07:00,0.53424597
2022-01-11T16:24:01.627+07:00,0.54951173
2022-01-11T16:24:01.673+07:00,0.56646866
2022-01-11T16:24:01.718+07:00,0.5804722
2022-01-11T16:24:01.765+07:00,0.5863342
2022-01-11T16:24:01.812+07:00,0.588616
2022-01-11T16:24:01.860+07:00,0.59194505
2022-01-11T16:24:01.904+07:00,0.59288603
2022-01-11T16:24:01.949+07:00,0.59211415
2022-01-11T16:24:01.996+07:00,0.60049117
2022-01-11T16:24:02.042+07:00,0.58523744
2022-01-11T16:24:02.085+07:00,0.57064927
2022-01-11T16:24:02.131+07:00,0.53858966
2022-01-11T16:24:02.176+07:00,0.5024255
2022-01-11T16:24:02.222+07:00,0.48545656
2022-01-11T16:24:02.271+07:00,0.4779263
2022-01-11T16:24:02.328+07:00,0.48979422
2022-01-11T16:24:02.373+07:00,0.49526614
2022-01-11T16:24:02.428+07:00,0.5008033
2022-01-11T16:24:02.472+07:00,0.4936946
2022-01-11T16:24:02.513+07:00,0.50134444
2022-01-11T16:24:02.562+07:00,0.5110622
2022-01-11T16:24:02.606+07:00,0.5281073
2022-01-11T16:24:02.661+07:00,0.5524736
2022-01-11T16:24:02.705+07:00,0.5630067
2022-01-11T16:24:02.746+07:00,0.57701147
2022-01-11T16:24:02.795+07:00,0.5847494
2022-01-11T16:24:02.838+07:00,0.5943923
2022-01-11T16:24:02.891+07:00,0.59340423
2022-01-11T16:24:02.936+07:00,0.5712243
2022-01-11T16:24:02.978+07:00,0.53962725
2022-01-11T16:24:03.025+07:00,0.4938891
2022-01-11T16:24:03.068+07:00,0.46489158
2022-01-11T16:24:03.120+07:00,0.45197037
2022-01-11T16:24:20.803+07:00,0.91795963
2022-01-11T16:24:20.855+07:00,0.92984563
2022-01-11T16:24:20.902+07:00,0.93628746
2022-01-11T16:24:20.956+07:00,0.95098907
2022-01-11T16:24:20.998+07:00,0.9710922
2022-01-11T16:24:21.053+07:00,0.9687328
2022-01-11T16:24:21.100+07:00,0.96370864
2022-01-11T16:24:21.155+07:00,0.9101625
2022-01-11T16:24:21.199+07:00,0.8115467
2022-01-11T16:24:21.252+07:00,0.7055768
2022-01-11T16:24:21.296+07:00,0.60989475
2022-01-11T16:24:21.344+07:00,0.56379133
2022-01-11T16:24:21.389+07:00,0.5491225
2022-01-11T16:24:21.437+07:00,0.5452699
2022-01-11T16:24:21.485+07:00,0.5583635
2022-01-11T16:24:21.528+07:00,0.5510685
2022-01-11T16:24:21.574+07:00,0.5476064
2022-01-11T16:24:21.621+07:00,0.5499199
2022-01-11T16:24:21.668+07:00,0.5249009
2022-01-11T16:24:21.713+07:00,0.50541794
2022-01-11T16:24:21.757+07:00,0.5089916
2022-01-11T16:24:21.803+07:00,0.51869863
2022-01-11T16:24:21.851+07:00,0.5252159
2022-01-11T16:24:21.894+07:00,0.5138353
2022-01-11T16:24:21.940+07:00,0.44382858
2022-01-11T16:24:21.985+07:00,0.34150454
2022-01-11T16:24:22.029+07:00,0.245304
2022-01-11T16:24:22.076+07:00,0.18007863
2022-01-11T16:24:22.134+07:00,0.16485193
2022-01-11T16:24:22.182+07:00,0.21620265
2022-01-11T16:24:22.225+07:00,0.26144955
2022-01-11T16:24:22.268+07:00,0.27874038
2022-01-11T16:24:22.313+07:00,0.24809338
2022-01-11T16:24:22.361+07:00,0.16950527
2022-01-11T16:24:22.404+07:00,0.109832376
2022-01-11T16:24:22.449+07:00,0.14485705
2022-01-11T16:24:22.502+07:00,0.22017668
2022-01-11T16:24:22.549+07:00,0.3087442
2022-01-11T16:24:22.592+07:00,0.40502676
2022-01-11T16:24:22.637+07:00,0.4474187
2022-01-11T16:24:22.682+07:00,0.4893643
2022-01-11T16:24:22.728+07:00,0.5040692
2022-01-11T16:24:22.779+07:00,0.4170178
2022-01-11T16:24:22.820+07:00,0.3219199
2022-01-11T16:24:22.865+07:00,0.27785435
2022-01-11T16:24:22.931+07:00,0.21643236
2022-01-11T16:24:22.979+07:00,0.2716685
2022-01-11T16:24:23.021+07:00,0.31710902
2022-01-11T16:24:23.069+07:00,0.30573496
2022-01-11T16:24:23.118+07:00,0.35512325
2022-01-11T16:24:23.160+07:00,0.38330904
2022-01-11T16:24:23.209+07:00,0.41259417
2022-01-11T16:24:23.257+07:00,0.456535
2022-01-11T16:24:23.303+07:00,0.48301107
2022-01-11T16:24:23.344+07:00,0.53019416
2022-01-11T16:24:23.390+07:00,0.59704065
2022-01-11T16:24:23.438+07:00,0.6584265
2022-01-11T16:24:23.490+07:00,0.6661974
2022-01-11T16:24:23.536+07:00,0.6278288
2022-01-11T16:24:23.592+07:00,0.61721927
2022-01-11T16:24:23.633+07:00,0.62182665
2022-01-11T16:24:23.678+07:00,0.6610551
2022-01-11T16:24:23.723+07:00,0.68546045
2022-01-11T16:24:23.775+07:00,0.6126775
2022-01-11T16:24:23.824+07:00,0.53081435
2022-01-11T16:24:23.868+07:00,0.48292246
2022-01-11T16:24:23.921+07:00,0.54578507
2022-01-11T16:24:23.967+07:00,0.6405746
2022-01-11T16:24:24.023+07:00,0.7291552
2022-01-11T16:24:24.067+07:00,0.79551274
2022-01-11T16:24:24.114+07:00,0.7835808
2022-01-11T16:24:24.157+07:00,0.78583854
2022-01-11T16:24:24.205+07:00,0.78097516
2022-01-11T16:24:24.255+07:00,0.69239783
2022-01-11T16:24:24.301+07:00,0.5740004
2022-01-11T16:24:24.353+07:00,0.4370816
2022-01-11T16:24:24.398+07:00,0.29474154
2022-01-11T16:24:24.455+07:00,0.23485206
2022-01-11T16:24:24.501+07:00,0.20711586
2022-01-11T16:24:24.555+07:00,0.17859861
2022-01-11T16:24:24.602+07:00,0.15937492
2022-01-11T16:24:24.651+07:00,0.1555945
2022-01-11T16:24:24.700+07:00,0.14374787
2022-01-11T16:24:24.752+07:00,0.15994592
2022-01-11T16:24:24.799+07:00,0.17985548
2022-01-11T16:24:24.852+07:00,0.20478919
2022-01-11T16:24:24.895+07:00,0.2306352
2022-01-11T16:24:24.949+07:00,0.25119123
2022-01-11T16:24:24.992+07:00,0.27852052
2022-01-11T16:24:25.049+07:00,0.2865244
2022-01-11T16:24:25.097+07:00,0.27688956
2022-01-11T16:24:25.150+07:00,0.21981242
2022-01-11T16:24:25.195+07:00,0.16032659
2022-01-11T16:24:25.249+07:00,0.11775091
2022-01-11T16:24:25.292+07:00,0.17643276
2022-01-11T16:24:25.338+07:00,0.23059253
2022-01-11T16:24:25.384+07:00,0.2707595
2022-01-11T16:24:25.445+07:00,0.31054252
2022-01-11T16:24:25.476+07:00,0.3922941
2022-01-11T16:24:25.516+07:00,0.5316938
2022-01-11T16:24:25.562+07:00,0.66927886
2022-01-11T16:24:25.611+07:00,0.80671614
2022-01-11T16:24:25.656+07:00,0.81496614
2022-01-11T16:24:25.701+07:00,0.8230717
2022-01-11T16:24:25.748+07:00,0.85227156
2022-01-11T16:24:25.794+07:00,0.8486618
2022-01-11T16:24:25.846+07:00,0.8574204
2022-01-11T16:24:25.889+07:00,0.87052387
2022-01-11T16:24:25.936+07:00,0.84985954
2022-01-11T16:24:25.979+07:00,0.79461026
2022-01-11T16:24:26.025+07:00,0.72422945
2022-01-11T16:24:26.078+07:00,0.6412407
2022-01-11T16:24:26.120+07:00,0.57667166
2022-01-11T16:24:26.167+07:00,0.57847327
2022-01-11T16:24:26.232+07:00,0.58410126
2022-01-11T16:24:26.272+07:00,0.58588314
2022-01-11T16:24:26.316+07:00,0.5715983
2022-01-11T16:24:26.360+07:00,0.54993963
2022-01-11T16:24:26.410+07:00,0.5351067
2022-01-11T16:24:26.456+07:00,0.530286
2022-01-11T16:24:26.503+07:00,0.5065731
2022-01-11T16:24:26.544+07:00,0.44085872
2022-01-11T16:24:26.589+07:00,0.37632906
2022-01-11T16:24:26.638+07:00,0.3176636
2022-01-11T16:24:26.681+07:00,0.28694114
2022-01-11T16:24:26.730+07:00,0.261443
2022-01-11T16:24:26.773+07:00,0.20834318
2022-01-11T16:24:26.818+07:00,0.14113571
2022-01-11T16:24:26.866+07:00,0.0877832
2022-01-11T16:24:26.908+07:00,0.107679635
2022-01-11T16:24:26.953+07:00,0.12921688
2022-01-11T16:24:27.007+07:00,0.14665538
2022-01-11T16:24:27.045+07:00,0.168337
2022-01-11T16:24:27.091+07:00,0.15980808
2022-01-11T16:24:27.156+07:00,0.20950815
2022-01-11T16:24:27.197+07:00,0.28877556
2022-01-11T16:24:27.244+07:00,0.37294242
2022-01-11T16:24:27.291+07:00,0.44285724
2022-01-11T16:24:27.356+07:00,0.47581777
2022-01-11T16:24:27.405+07:00,0.48441562
2022-01-11T16:24:27.453+07:00,0.44588944
2022-01-11T16:24:27.500+07:00,0.37901998
2022-01-11T16:24:27.554+07:00,0.31809023
2022-01-11T16:24:27.601+07:00,0.26741552
2022-01-11T16:24:27.654+07:00,0.26163334
2022-01-11T16:24:27.702+07:00,0.30952194
2022-01-11T16:24:27.754+07:00,0.35999647
2022-01-11T16:24:27.801+07:00,0.4012234
2022-01-11T16:24:27.855+07:00,0.44433725
2022-01-11T16:24:27.899+07:00,0.48076645
2022-01-11T16:24:27.951+07:00,0.54859746
2022-01-11T16:24:28.003+07:00,0.6307658
2022-01-11T16:24:28.051+07:00,0.7116642
2022-01-11T16:24:28.096+07:00,0.7837022
2022-01-11T16:24:28.151+07:00,0.8246469
2022-01-11T16:24:28.195+07:00,0.85242903
2022-01-11T16:24:28.249+07:00,0.87924314
2022-01-11T16:24:28.291+07:00,0.8965471
2022-01-11T16:24:28.349+07:00,0.8436212
2022-01-11T16:24:28.393+07:00,0.7698209
2022-01-11T16:24:28.450+07:00,0.69924325
2022-01-11T16:24:28.495+07:00,0.63495314
2022-01-11T16:24:28.551+07:00,0.64332455
2022-01-11T16:24:28.594+07:00,0.6709098
2022-01-11T16:24:28.647+07:00,0.66540325
2022-01-11T16:24:28.691+07:00,0.65565026
2022-01-11T16:24:28.745+07:00,0.6525032
2022-01-11T16:24:28.794+07:00,0.6460483
2022-01-11T16:24:28.847+07:00,0.66298467
2022-01-11T16:24:28.891+07:00,0.682553
2022-01-11T16:24:28.935+07:00,0.68395424
2022-01-11T16:24:28.981+07:00,0.68940496
2022-01-11T16:24:29.027+07:00,0.6798128
2022-01-11T16:24:29.081+07:00,0.6763638
2022-01-11T16:24:29.126+07:00,0.68121076
2022-01-11T16:24:29.177+07:00,0.6436232
2022-01-11T16:24:29.221+07:00,0.5763271
2022-01-11T16:24:29.266+07:00,0.49763396
2022-01-11T16:24:29.310+07:00,0.42124122
2022-01-11T16:24:29.355+07:00,0.39215627
2022-01-11T16:24:29.401+07:00,0.41606614
2022-01-11T16:24:29.448+07:00,0.4504509
2022-01-11T16:24:29.492+07:00,0.4796376
2022-01-11T16:24:29.544+07:00,0.5034162
2022-01-11T16:24:29.586+07:00,0.51780605
2022-01-11T16:24:29.632+07:00,0.5319662
2022-01-11T16:24:29.678+07:00,0.5465464
2022-01-11T16:24:29.723+07:00,0.5670762
2022-01-11T16:24:29.774+07:00,0.58566
2022-01-11T16:24:29.818+07:00,0.6077453
2022-01-11T16:24:29.864+07:00,0.6282225
2022-01-11T16:24:29.908+07:00,0.6460516
2022-01-11T16:24:29.956+07:00,0.663116
2022-01-11T16:24:30.009+07:00,0.6441942
2022-01-11T16:24:30.054+07:00,0.5877865
2022-01-11T16:24:30.097+07:00,0.5119024
2022-01-11T16:24:30.143+07:00,0.43062994
2022-01-11T16:24:30.185+07:00,0.38481203
2022-01-11T16:24:30.231+07:00,0.37534785
2022-01-11T16:24:30.276+07:00,0.38842508
2022-01-11T16:24:30.327+07:00,0.40622458
2022-01-11T16:24:30.372+07:00,0.39717388
2022-01-11T16:24:30.414+07:00,0.39095193
