Timestamp,Value
2022-01-01T00:20:26.554+07:00,0.55779064
2022-01-01T00:20:26.608+07:00,0.567463
2022-01-01T00:20:26.652+07:00,0.58280724
2022-01-01T00:20:26.695+07:00,0.59861
2022-01-01T00:20:26.742+07:00,0.6213587
2022-01-01T00:20:26.789+07:00,0.64318633
2022-01-01T00:20:26.841+07:00,0.56924003
2022-01-01T00:20:26.886+07:00,0.4788742
2022-01-01T00:20:26.927+07:00,0.3736794
2022-01-01T00:20:26.975+07:00,0.2916633
2022-01-01T00:20:27.019+07:00,0.37042552
2022-01-01T00:20:27.075+07:00,0.4445179
2022-01-01T00:20:27.120+07:00,0.5258889
2022-01-01T00:20:27.176+07:00,0.5751513
2022-01-01T00:20:27.216+07:00,0.5563503
2022-01-01T00:20:27.266+07:00,0.55544555
2022-01-01T00:20:27.309+07:00,0.5581598
2022-01-01T00:20:27.354+07:00,0.5636614
2022-01-01T00:20:27.407+07:00,0.5739707
2022-01-01T00:20:27.453+07:00,0.57497686
2022-01-01T00:20:27.496+07:00,0.5516156
2022-01-01T00:20:27.541+07:00,0.511847
2022-01-01T00:20:27.587+07:00,0.46717733
2022-01-01T00:20:27.641+07:00,0.4239723
2022-01-01T00:20:27.684+07:00,0.41024685
2022-01-01T00:20:27.742+07:00,0.46550173
2022-01-01T00:20:27.786+07:00,0.51834255
2022-01-01T00:20:27.825+07:00,0.5796873
2022-01-01T00:20:27.876+07:00,0.64012724
2022-01-01T00:20:27.927+07:00,0.65385675
2022-01-01T00:20:27.981+07:00,0.67046285
2022-01-01T00:20:28.021+07:00,0.681255
2022-01-01T00:20:28.073+07:00,0.68950325
2022-01-01T00:20:28.117+07:00,0.6915521
2022-01-01T00:20:28.161+07:00,0.6597437
2022-01-01T00:20:28.204+07:00,0.6096172
2022-01-01T00:20:28.252+07:00,0.55355895
2022-01-01T00:20:28.306+07:00,0.5138553
2022-01-01T00:20:28.353+07:00,0.5100172
2022-01-01T00:20:28.394+07:00,0.53332573
2022-01-01T00:20:28.440+07:00,0.55635846
2022-01-01T00:20:28.489+07:00,0.5635924
2022-01-01T00:20:28.542+07:00,0.5584398
2022-01-01T00:20:28.595+07:00,0.5465035
2022-01-01T00:20:28.638+07:00,0.54091674
2022-01-01T00:20:28.684+07:00,0.52950794
2022-01-01T00:20:28.731+07:00,0.53622663
2022-01-01T00:20:28.771+07:00,0.5436919
2022-01-01T00:20:28.821+07:00,0.53348804
2022-01-01T00:20:28.873+07:00,0.5022071
2022-01-01T00:20:28.919+07:00,0.46305117
2022-01-01T00:20:28.963+07:00,0.48926872
2022-01-01T00:20:29.008+07:00,0.51891464
2022-01-01T00:20:29.053+07:00,0.5872499
2022-01-01T00:20:29.099+07:00,0.6559462
2022-01-01T00:20:29.157+07:00,0.6501282
2022-01-01T00:20:29.204+07:00,0.6600602
2022-01-01T00:20:29.248+07:00,0.6671157
2022-01-01T00:20:29.292+07:00,0.6730229
2022-01-01T00:20:29.340+07:00,0.6908624
2022-01-01T00:20:29.385+07:00,0.70439315
2022-01-01T00:20:29.439+07:00,0.725876
2022-01-01T00:20:29.482+07:00,0.74939144
2022-01-01T00:20:29.538+07:00,0.781285
2022-01-01T00:20:29.586+07:00,0.81223327
2022-01-01T00:20:29.636+07:00,0.7506613
2022-01-01T00:20:29.674+07:00,0.6595774
2022-01-01T00:20:29.722+07:00,0.54807365
2022-01-01T00:20:29.773+07:00,0.4552208
2022-01-01T00:20:29.820+07:00,0.44776368
2022-01-01T00:20:29.861+07:00,0.4639194
2022-01-01T00:20:29.908+07:00,0.49011263
2022-01-01T00:20:29.956+07:00,0.49201545
2022-01-01T00:20:30.000+07:00,0.47482514
2022-01-01T00:20:30.044+07:00,0.46714082
2022-01-01T00:20:30.089+07:00,0.46981046
2022-01-01T00:20:30.142+07:00,0.48225385
2022-01-01T00:20:30.182+07:00,0.5097981
2022-01-01T00:20:30.238+07:00,0.53339475
2022-01-01T00:20:30.281+07:00,0.5436067
2022-01-01T00:20:30.340+07:00,0.5465076
2022-01-01T00:20:30.386+07:00,0.5346525
2022-01-01T00:20:30.430+07:00,0.48586476
2022-01-01T00:20:30.474+07:00,0.44915125
2022-01-01T00:20:30.522+07:00,0.41398758
2022-01-01T00:20:30.576+07:00,0.46522987
2022-01-01T00:20:30.621+07:00,0.52406317
2022-01-01T00:20:30.674+07:00,0.567183
2022-01-01T00:20:30.721+07:00,0.61132526
2022-01-01T00:20:30.764+07:00,0.58909184
2022-01-01T00:20:30.809+07:00,0.5875176
2022-01-01T00:20:30.852+07:00,0.5931734
2022-01-01T00:20:30.906+07:00,0.60598195
2022-01-01T00:20:30.952+07:00,0.6056939
2022-01-01T00:20:30.995+07:00,0.60995394
2022-01-01T00:20:31.043+07:00,0.6092804
2022-01-01T00:20:31.089+07:00,0.57442105
2022-01-01T00:20:31.134+07:00,0.530149
2022-01-01T00:20:31.180+07:00,0.5024546
2022-01-01T00:20:31.225+07:00,0.475454
2022-01-01T00:20:31.273+07:00,0.4763263
2022-01-01T00:20:31.317+07:00,0.49869764
2022-01-01T00:20:31.360+07:00,0.4993752
2022-01-01T00:20:31.406+07:00,0.50017446
2022-01-01T00:20:31.451+07:00,0.49954966
2022-01-01T00:20:31.507+07:00,0.5051891
2022-01-01T00:20:31.553+07:00,0.5277593
2022-01-01T00:20:31.609+07:00,0.5539606
2022-01-01T00:20:31.654+07:00,0.58539575
2022-01-01T00:20:31.696+07:00,0.6123111
2022-01-01T00:20:31.742+07:00,0.60406286
2022-01-01T00:20:31.787+07:00,0.5714512
2022-01-01T00:20:31.840+07:00,0.5143097
2022-01-01T00:20:31.884+07:00,0.45193446
2022-01-01T00:20:31.944+07:00,0.4839092
2022-01-01T00:20:31.987+07:00,0.52130026
2022-01-01T00:20:32.045+07:00,0.591088
2022-01-01T00:20:32.088+07:00,0.66252697
2022-01-01T00:20:32.142+07:00,0.6668763
2022-01-01T00:20:32.184+07:00,0.6923108
2022-01-01T00:20:32.242+07:00,0.717441
2022-01-01T00:20:32.287+07:00,0.7418045
2022-01-01T00:20:32.340+07:00,0.7675595
2022-01-01T00:20:32.386+07:00,0.7321849
2022-01-01T00:20:32.435+07:00,0.70777684
2022-01-01T00:20:32.476+07:00,0.68895143
2022-01-01T00:20:32.526+07:00,0.6678216
2022-01-01T00:20:32.571+07:00,0.68837535
2022-01-01T00:20:32.617+07:00,0.6347758
2022-01-01T00:20:32.673+07:00,0.62255555
2022-01-01T00:20:32.718+07:00,0.62144387
2022-01-01T00:20:32.773+07:00,0.65358496
2022-01-01T00:20:32.819+07:00,0.7269876
2022-01-01T00:20:32.872+07:00,0.6998653
2022-01-01T00:20:32.918+07:00,0.65907836
2022-01-01T00:20:32.970+07:00,0.60533684
2022-01-01T00:20:33.012+07:00,0.56219673
2022-01-01T00:20:33.059+07:00,0.57069653
2022-01-01T00:20:33.109+07:00,0.5154052
2022-01-01T00:20:33.147+07:00,0.46722198
2022-01-01T00:20:33.202+07:00,0.40160096
2022-01-01T00:20:33.247+07:00,0.3083343
2022-01-01T00:20:33.307+07:00,0.28404793
2022-01-01T00:20:33.351+07:00,0.26247993
2022-01-01T00:20:33.405+07:00,0.26010647
2022-01-01T00:20:33.451+07:00,0.28689608
2022-01-01T00:20:33.493+07:00,0.30254874
2022-01-01T00:20:33.537+07:00,0.3019077
2022-01-01T00:20:33.586+07:00,0.30280027
2022-01-01T00:20:33.636+07:00,0.31533292
2022-01-01T00:20:33.680+07:00,0.32693648
2022-01-01T00:20:33.738+07:00,0.3432099
2022-01-01T00:20:33.786+07:00,0.36429915
2022-01-01T00:20:33.836+07:00,0.38568866
2022-01-01T00:20:33.883+07:00,0.3946591
2022-01-01T00:20:33.927+07:00,0.37334263
2022-01-01T00:20:33.976+07:00,0.35299584
2022-01-01T00:20:34.016+07:00,0.35031402
2022-01-01T00:20:34.071+07:00,0.36972767
2022-01-01T00:20:34.117+07:00,0.41831252
2022-01-01T00:20:34.169+07:00,0.45345187
2022-01-01T00:20:34.213+07:00,0.45275402
2022-01-01T00:20:34.260+07:00,0.45481914
2022-01-01T00:20:34.308+07:00,0.4580446
2022-01-01T00:20:34.353+07:00,0.462613
2022-01-01T00:20:34.405+07:00,0.46650788
2022-01-01T00:20:34.449+07:00,0.45921713
2022-01-01T00:20:34.505+07:00,0.4358396
2022-01-01T00:20:34.549+07:00,0.3878187
2022-01-01T00:20:34.608+07:00,0.31391698
2022-01-01T00:20:34.647+07:00,0.24545595
2022-01-01T00:20:34.704+07:00,0.2670118
2022-01-01T00:20:34.750+07:00,0.29422337
2022-01-01T00:20:34.804+07:00,0.3462893
2022-01-01T00:20:34.849+07:00,0.3963753
2022-01-01T00:20:34.904+07:00,0.3700279
2022-01-01T00:20:34.951+07:00,0.35504064
2022-01-01T00:20:34.992+07:00,0.35870025
2022-01-01T00:20:35.040+07:00,0.35837567
2022-01-01T00:20:35.084+07:00,0.35790098
2022-01-01T00:20:35.134+07:00,0.36363378
2022-01-01T00:20:35.177+07:00,0.34370893
2022-01-01T00:20:35.239+07:00,0.28572357
2022-01-01T00:20:35.286+07:00,0.23901314
2022-01-01T00:20:35.337+07:00,0.26578248
2022-01-01T00:20:35.385+07:00,0.28821063
2022-01-01T00:20:35.441+07:00,0.3496608
2022-01-01T00:20:35.484+07:00,0.3903382
2022-01-01T00:20:35.539+07:00,0.37672633
2022-01-01T00:20:35.584+07:00,0.3780855
2022-01-01T00:20:35.637+07:00,0.3820656
2022-01-01T00:20:35.683+07:00,0.3985175
2022-01-01T00:20:35.726+07:00,0.400538
2022-01-01T00:20:35.774+07:00,0.41095686
2022-01-01T00:20:35.825+07:00,0.418276
2022-01-01T00:20:35.874+07:00,0.39391664
2022-01-01T00:20:35.917+07:00,0.3753185
2022-01-01T00:20:35.974+07:00,0.37370372
2022-01-01T00:20:36.015+07:00,0.38834614
2022-01-01T00:20:36.072+07:00,0.444453
2022-01-01T00:20:36.133+07:00,0.47685778
2022-01-01T00:20:36.171+07:00,0.48463136
2022-01-01T00:20:36.218+07:00,0.49236438
2022-01-01T00:20:36.273+07:00,0.49783346
2022-01-01T00:20:36.319+07:00,0.5055178
2022-01-01T00:20:36.371+07:00,0.50979
2022-01-01T00:20:36.423+07:00,0.51425695
2022-01-01T00:20:36.472+07:00,0.51504403
2022-01-01T00:20:36.513+07:00,0.51601374
2022-01-01T00:20:36.562+07:00,0.4683458
2022-01-01T00:20:36.609+07:00,0.4159107
2022-01-01T00:20:36.654+07:00,0.35162044
2022-01-01T00:20:36.709+07:00,0.38160715
2022-01-01T00:20:36.753+07:00,0.4588479
2022-01-01T00:20:36.813+07:00,0.52735764
2022-01-01T00:20:36.859+07:00,0.5968289
2022-01-01T00:20:36.903+07:00,0.5849657
2022-01-01T00:20:36.946+07:00,0.57455087
2022-01-01T00:20:37.007+07:00,0.5787663
2022-01-01T00:20:37.052+07:00,0.5905889
2022-01-01T00:20:37.094+07:00,0.6087489
2022-01-01T00:20:37.153+07:00,0.63432544
2022-01-01T00:20:37.204+07:00,0.6250467
2022-01-01T00:20:37.250+07:00,0.5927149
2022-01-01T00:20:37.308+07:00,0.5581639
2022-01-01T00:20:37.350+07:00,0.5360076
2022-01-01T00:20:37.404+07:00,0.5356059
2022-01-01T00:20:37.449+07:00,0.5533967
2022-01-01T00:20:37.505+07:00,0.5662215
2022-01-01T00:20:37.554+07:00,0.5619127
2022-01-01T00:20:37.612+07:00,0.55311674
2022-01-01T00:20:37.654+07:00,0.55378616
2022-01-01T00:20:37.709+07:00,0.5681243
2022-01-01T00:20:37.753+07:00,0.59006554
2022-01-01T00:20:37.809+07:00,0.61155653
2022-01-01T00:20:37.858+07:00,0.6232209
2022-01-01T00:20:37.905+07:00,0.57938296
2022-01-01T00:20:37.948+07:00,0.52469206
2022-01-01T00:20:38.008+07:00,0.48739025
2022-01-01T00:20:38.055+07:00,0.44990182
2022-01-01T00:20:38.096+07:00,0.47472775
2022-01-01T00:20:38.141+07:00,0.49811748
2022-01-01T00:20:38.186+07:00,0.5057044
2022-01-01T00:20:38.240+07:00,0.5163383
2022-01-01T00:20:38.284+07:00,0.5058667
2022-01-01T00:20:38.335+07:00,0.5050269
2022-01-01T00:20:38.380+07:00,0.507307
2022-01-01T00:20:38.440+07:00,0.5189917
2022-01-01T00:20:38.485+07:00,0.5307292
2022-01-01T00:20:38.542+07:00,0.535257
2022-01-01T00:20:38.585+07:00,0.5160421
2022-01-01T00:20:38.642+07:00,0.48108944
2022-01-01T00:20:38.690+07:00,0.4508674
2022-01-01T00:20:38.742+07:00,0.43901637
2022-01-01T00:20:38.790+07:00,0.4509364
2022-01-01T00:20:38.839+07:00,0.47106412
2022-01-01T00:20:38.884+07:00,0.48474497
2022-01-01T00:20:38.939+07:00,0.47893912
2022-01-01T00:20:38.984+07:00,0.4811016
2022-01-01T00:20:39.042+07:00,0.478858
2022-01-01T00:20:39.091+07:00,0.48714682
2022-01-01T00:20:39.142+07:00,0.49824324
2022-01-01T00:20:39.191+07:00,0.5038178
2022-01-01T00:20:39.240+07:00,0.5011198
2022-01-01T00:20:39.284+07:00,0.45604035
2022-01-01T00:20:39.340+07:00,0.43336472
2022-01-01T00:20:39.383+07:00,0.41043752
2022-01-01T00:20:39.442+07:00,0.40244487
2022-01-01T00:20:39.486+07:00,0.4295753
2022-01-01T00:20:39.542+07:00,0.44249338
2022-01-01T00:20:39.584+07:00,0.45098102
2022-01-01T00:20:39.643+07:00,0.4617326
2022-01-01T00:20:39.676+07:00,0.47794512
2022-01-01T00:20:39.721+07:00,0.49373975
2022-01-01T00:20:39.768+07:00,0.52096754
2022-01-01T00:20:39.815+07:00,0.5403609
2022-01-01T00:20:39.878+07:00,0.54711616
2022-01-01T00:20:39.921+07:00,0.5262054
2022-01-01T00:20:39.976+07:00,0.48472467
2022-01-01T00:20:40.016+07:00,0.46314853
2022-01-01T00:20:40.075+07:00,0.45221847
2022-01-01T00:20:40.114+07:00,0.46881643
2022-01-01T00:20:40.172+07:00,0.49666905
2022-01-01T00:20:40.216+07:00,0.5091043
2022-01-01T00:20:40.276+07:00,0.5204807
2022-01-01T00:20:40.327+07:00,0.5340439
2022-01-01T00:20:40.372+07:00,0.550301
2022-01-01T00:20:40.418+07:00,0.5679458
2022-01-01T00:20:40.472+07:00,0.5727982
2022-01-01T00:20:40.518+07:00,0.561012
2022-01-01T00:20:40.574+07:00,0.50918955
2022-01-01T00:20:40.619+07:00,0.46038154
2022-01-01T00:20:40.661+07:00,0.4249582
2022-01-01T00:20:40.708+07:00,0.40820202
2022-01-01T00:20:40.754+07:00,0.43630618
2022-01-01T00:20:40.805+07:00,0.45464873
2022-01-01T00:20:40.849+07:00,0.4685162
2022-01-01T00:20:40.902+07:00,0.4715388
2022-01-01T00:20:40.949+07:00,0.4719283
2022-01-01T00:20:41.012+07:00,0.47955176
2022-01-01T00:20:41.055+07:00,0.49978903
2022-01-01T00:20:41.106+07:00,0.52147067
2022-01-01T00:20:41.149+07:00,0.52744687
2022-01-01T00:20:41.203+07:00,0.51697934
2022-01-01T00:20:41.250+07:00,0.47611532
2022-01-01T00:20:41.307+07:00,0.43867558
2022-01-01T00:20:41.355+07:00,0.42692596
2022-01-01T00:20:41.411+07:00,0.4252341
2022-01-01T00:20:41.451+07:00,0.45156527
2022-01-01T00:20:41.506+07:00,0.4672666
2022-01-01T00:20:41.550+07:00,0.4772838
2022-01-01T00:20:41.607+07:00,0.48413637
2022-01-01T00:20:41.651+07:00,0.48695612
2022-01-01T00:20:41.709+07:00,0.50127804
2022-01-01T00:20:41.752+07:00,0.52032244
2022-01-01T00:20:41.809+07:00,0.5284734
2022-01-01T00:20:41.856+07:00,0.5408437
2022-01-01T00:20:41.909+07:00,0.5551575
2022-01-01T00:20:41.953+07:00,0.54858077
2022-01-01T00:20:42.006+07:00,0.47281682
2022-01-01T00:20:42.053+07:00,0.40000242
2022-01-01T00:20:42.111+07:00,0.3293911
2022-01-01T00:20:42.151+07:00,0.2843076
2022-01-01T00:20:42.203+07:00,0.34805417
2022-01-01T00:20:42.249+07:00,0.4084576
2022-01-01T00:20:42.309+07:00,0.49103767
2022-01-01T00:20:42.351+07:00,0.57156074
2022-01-01T00:20:42.406+07:00,0.6655658
2022-01-01T00:20:42.450+07:00,0.7183093
2022-01-01T00:20:42.495+07:00,0.7843806
2022-01-01T00:20:42.539+07:00,0.77951604
2022-01-01T00:20:42.590+07:00,0.6886837
2022-01-01T00:20:42.644+07:00,0.5877408
2022-01-01T00:20:42.693+07:00,0.4068956
2022-01-01T00:20:42.740+07:00,0.2399544
2022-01-01T00:20:42.784+07:00,0.12546861
2022-01-01T00:20:42.836+07:00,0.14262241
2022-01-01T00:20:42.882+07:00,0.18804266
2022-01-01T00:21:06.060+07:00,0.479622
2022-01-01T00:21:06.098+07:00,0.46806568
2022-01-01T00:21:06.147+07:00,0.45815647
2022-01-01T00:21:06.190+07:00,0.45899853
2022-01-01T00:21:06.237+07:00,0.45923874
2022-01-01T00:21:06.281+07:00,0.47705626
2022-01-01T00:21:06.326+07:00,0.49289408
2022-01-01T00:21:06.378+07:00,0.5002164
2022-01-01T00:21:06.419+07:00,0.5100174
2022-01-01T00:21:06.464+07:00,0.52036214
2022-01-01T00:21:06.510+07:00,0.5255728
2022-01-01T00:21:06.554+07:00,0.5315014
2022-01-01T00:21:06.609+07:00,0.5426882
2022-01-01T00:21:06.656+07:00,0.5508975
2022-01-01T00:21:06.699+07:00,0.5694937
2022-01-01T00:21:06.746+07:00,0.5864534
2022-01-01T00:21:06.791+07:00,0.5912047
2022-01-01T00:21:06.844+07:00,0.5434141
2022-01-01T00:21:06.886+07:00,0.5067601
2022-01-01T00:21:06.930+07:00,0.46983686
2022-01-01T00:21:06.978+07:00,0.44020694
2022-01-01T00:21:07.023+07:00,0.45567787
2022-01-01T00:21:07.079+07:00,0.46028668
2022-01-01T00:21:07.122+07:00,0.4668752
2022-01-01T00:21:07.169+07:00,0.4667564
2022-01-01T00:21:07.212+07:00,0.47733873
2022-01-01T00:21:07.256+07:00,0.4874195
2022-01-01T00:21:07.298+07:00,0.508299
2022-01-01T00:21:07.343+07:00,0.5466952
2022-01-01T00:21:07.393+07:00,0.59449375
2022-01-01T00:21:07.436+07:00,0.66191006
2022-01-01T00:21:07.479+07:00,0.68405926
2022-01-01T00:21:07.527+07:00,0.68502796
2022-01-01T00:21:07.580+07:00,0.62374884
2022-01-01T00:21:07.624+07:00,0.5660965
2022-01-01T00:21:07.667+07:00,0.5545507
2022-01-01T00:21:07.713+07:00,0.56619155
2022-01-01T00:21:07.758+07:00,0.62021697
2022-01-01T00:21:07.809+07:00,0.61095446
2022-01-01T00:21:07.852+07:00,0.5858489
2022-01-01T00:21:07.896+07:00,0.54618573
2022-01-01T00:21:07.943+07:00,0.52979624
2022-01-01T00:21:07.991+07:00,0.5440819
2022-01-01T00:21:08.036+07:00,0.5563378
2022-01-01T00:21:08.080+07:00,0.523865
2022-01-01T00:21:08.125+07:00,0.46808678
2022-01-01T00:21:08.180+07:00,0.40961093
2022-01-01T00:21:08.220+07:00,0.3543422
2022-01-01T00:21:08.275+07:00,0.30708742
2022-01-01T00:21:08.319+07:00,0.27408668
2022-01-01T00:21:08.365+07:00,0.29913685
2022-01-01T00:21:08.412+07:00,0.3287958
2022-01-01T00:21:08.460+07:00,0.39590856
2022-01-01T00:21:08.512+07:00,0.44541758
2022-01-01T00:21:08.557+07:00,0.4387314
2022-01-01T00:21:08.601+07:00,0.41118413
2022-01-01T00:21:08.645+07:00,0.3852946
2022-01-01T00:21:08.691+07:00,0.36688048
2022-01-01T00:21:08.736+07:00,0.3563985
2022-01-01T00:21:08.781+07:00,0.4082383
2022-01-01T00:21:08.826+07:00,0.445019
2022-01-01T00:21:08.878+07:00,0.44471544
2022-01-01T00:21:08.923+07:00,0.42305988
2022-01-01T00:21:08.969+07:00,0.363412
2022-01-01T00:21:09.011+07:00,0.36096242
2022-01-01T00:21:09.057+07:00,0.39111236
2022-01-01T00:21:09.110+07:00,0.47749445
2022-01-01T00:21:09.154+07:00,0.53745383
2022-01-01T00:21:09.214+07:00,0.5442139
2022-01-01T00:21:09.255+07:00,0.5605137
2022-01-01T00:21:09.302+07:00,0.53908247
2022-01-01T00:21:09.345+07:00,0.54401594
2022-01-01T00:21:09.390+07:00,0.5604424
2022-01-01T00:21:09.453+07:00,0.5628339
2022-01-01T00:21:09.489+07:00,0.56339353
2022-01-01T00:21:09.545+07:00,0.5297487
2022-01-01T00:21:09.588+07:00,0.48011824
2022-01-01T00:21:09.645+07:00,0.44955653
2022-01-01T00:21:09.686+07:00,0.46471334
2022-01-01T00:21:09.731+07:00,0.5056884
2022-01-01T00:21:09.777+07:00,0.562826
2022-01-01T00:21:09.822+07:00,0.6086765
2022-01-01T00:21:09.877+07:00,0.60795325
2022-01-01T00:21:09.937+07:00,0.6063325
2022-01-01T00:21:09.985+07:00,0.6035952
2022-01-01T00:21:10.017+07:00,0.60343415
2022-01-01T00:21:10.066+07:00,0.6091015
2022-01-01T00:21:10.123+07:00,0.6095159
2022-01-01T00:21:10.160+07:00,0.6088956
2022-01-01T00:21:10.213+07:00,0.5833043
2022-01-01T00:21:10.257+07:00,0.5493295
2022-01-01T00:21:10.298+07:00,0.52050996
2022-01-01T00:21:10.345+07:00,0.50618994
2022-01-01T00:21:10.390+07:00,0.57082146
2022-01-01T00:21:10.442+07:00,0.62796956
2022-01-01T00:21:10.488+07:00,0.6830509
2022-01-01T00:21:10.544+07:00,0.7300971
2022-01-01T00:21:10.588+07:00,0.72605056
2022-01-01T00:21:10.638+07:00,0.74065304
2022-01-01T00:21:10.678+07:00,0.727373
2022-01-01T00:21:10.724+07:00,0.7155844
2022-01-01T00:21:10.780+07:00,0.7203146
2022-01-01T00:21:10.823+07:00,0.68994564
2022-01-01T00:21:10.879+07:00,0.68058544
2022-01-01T00:21:10.925+07:00,0.62149984
2022-01-01T00:21:10.969+07:00,0.60782653
2022-01-01T00:21:11.012+07:00,0.6079453
2022-01-01T00:21:11.059+07:00,0.56878364
2022-01-01T00:21:11.111+07:00,0.59792525
2022-01-01T00:21:11.158+07:00,0.5177357
2022-01-01T00:21:11.212+07:00,0.46686465
2022-01-01T00:21:11.257+07:00,0.47618255
2022-01-01T00:21:11.310+07:00,0.48075968
2022-01-01T00:21:11.366+07:00,0.55149406
2022-01-01T00:21:11.421+07:00,0.60582566
2022-01-01T00:21:11.457+07:00,0.66761696
2022-01-01T00:21:11.512+07:00,0.5745275
2022-01-01T00:21:11.551+07:00,0.40481207
2022-01-01T00:21:11.596+07:00,0.25054905
2022-01-01T00:21:11.643+07:00,0.14370711
2022-01-01T00:21:11.691+07:00,0.15786085
2022-01-01T00:21:11.735+07:00,0.22271936
2022-01-01T00:21:11.779+07:00,0.26214233
2022-01-01T00:21:11.824+07:00,0.23163605
2022-01-01T00:21:11.879+07:00,0.22956921
2022-01-01T00:21:11.923+07:00,0.22267713
2022-01-01T00:21:11.977+07:00,0.2320795
2022-01-01T00:21:12.022+07:00,0.25475398
2022-01-01T00:21:12.077+07:00,0.26588005
2022-01-01T00:21:12.122+07:00,0.2633645
2022-01-01T00:21:12.166+07:00,0.23545033
2022-01-01T00:21:12.228+07:00,0.25667563
2022-01-01T00:21:12.276+07:00,0.2626465
2022-01-01T00:21:12.324+07:00,0.29813114
2022-01-01T00:21:12.378+07:00,0.33202934
2022-01-01T00:21:12.424+07:00,0.30126175
2022-01-01T00:21:12.480+07:00,0.27598724
2022-01-01T00:21:12.523+07:00,0.2457713
2022-01-01T00:21:12.564+07:00,0.2726243
2022-01-01T00:21:12.611+07:00,0.31260955
2022-01-01T00:21:12.657+07:00,0.35616884
2022-01-01T00:21:12.713+07:00,0.3593892
2022-01-01T00:21:12.757+07:00,0.3098749
2022-01-01T00:21:12.812+07:00,0.2561002
2022-01-01T00:21:12.854+07:00,0.26085946
2022-01-01T00:21:12.910+07:00,0.28384015
2022-01-01T00:21:12.958+07:00,0.37361154
2022-01-01T00:21:13.002+07:00,0.43945464
2022-01-01T00:21:13.045+07:00,0.44681925
2022-01-01T00:21:13.091+07:00,0.47521645
2022-01-01T00:21:13.145+07:00,0.45919386
2022-01-01T00:21:13.187+07:00,0.46336183
2022-01-01T00:21:13.246+07:00,0.4753141
2022-01-01T00:21:13.291+07:00,0.48639795
2022-01-01T00:21:13.352+07:00,0.46939868
2022-01-01T00:21:13.390+07:00,0.46221095
2022-01-01T00:21:13.447+07:00,0.49845055
2022-01-01T00:21:13.491+07:00,0.51810527
2022-01-01T00:21:13.548+07:00,0.56699663
2022-01-01T00:21:13.590+07:00,0.6137182
2022-01-01T00:21:13.642+07:00,0.60491765
2022-01-01T00:21:13.694+07:00,0.6130451
2022-01-01T00:21:13.742+07:00,0.6155
2022-01-01T00:21:13.788+07:00,0.6112818
2022-01-01T00:21:13.834+07:00,0.6094182
2022-01-01T00:21:13.877+07:00,0.60592335
2022-01-01T00:21:13.924+07:00,0.5811424
2022-01-01T00:21:13.977+07:00,0.55098724
2022-01-01T00:21:14.021+07:00,0.52521384
2022-01-01T00:21:14.062+07:00,0.5524839
2022-01-01T00:21:14.107+07:00,0.5894652
2022-01-01T00:21:14.153+07:00,0.62791944
2022-01-01T00:21:14.210+07:00,0.66121054
2022-01-01T00:21:14.256+07:00,0.647627
2022-01-01T00:21:14.302+07:00,0.6469591
2022-01-01T00:21:14.345+07:00,0.64591646
2022-01-01T00:21:14.394+07:00,0.6467849
2022-01-01T00:21:14.441+07:00,0.65101624
2022-01-01T00:21:14.487+07:00,0.6573382
2022-01-01T00:21:14.545+07:00,0.64074546
2022-01-01T00:21:14.587+07:00,0.6216133
2022-01-01T00:21:14.644+07:00,0.60636944
2022-01-01T00:21:14.688+07:00,0.59064776
2022-01-01T00:21:14.736+07:00,0.60112447
2022-01-01T00:21:14.779+07:00,0.61267555
2022-01-01T00:21:14.827+07:00,0.6104239
2022-01-01T00:21:14.878+07:00,0.6100359
2022-01-01T00:21:14.924+07:00,0.6143095
2022-01-01T00:21:14.977+07:00,0.61183083
2022-01-01T00:21:15.022+07:00,0.61013883
2022-01-01T00:21:15.065+07:00,0.6069528
2022-01-01T00:21:15.109+07:00,0.5879791
2022-01-01T00:21:15.154+07:00,0.57140744
2022-01-01T00:21:15.211+07:00,0.554263
2022-01-01T00:21:15.258+07:00,0.5382932
2022-01-01T00:21:15.301+07:00,0.53092337
2022-01-01T00:21:15.345+07:00,0.5273176
2022-01-01T00:21:15.389+07:00,0.52103263
2022-01-01T00:21:15.444+07:00,0.5002587
2022-01-01T00:21:15.486+07:00,0.48274997
2022-01-01T00:21:15.536+07:00,0.4687335
2022-01-01T00:21:15.579+07:00,0.46616778
2022-01-01T00:21:15.624+07:00,0.47452223
2022-01-01T00:21:15.678+07:00,0.4844631
2022-01-01T00:21:15.722+07:00,0.48929098
2022-01-01T00:21:15.777+07:00,0.48808205
2022-01-01T00:21:15.821+07:00,0.4921814
2022-01-01T00:21:15.881+07:00,0.50445044
2022-01-01T00:21:15.920+07:00,0.52742845
2022-01-01T00:21:15.984+07:00,0.57503694
2022-01-01T00:21:16.022+07:00,0.62370396
2022-01-01T00:21:16.076+07:00,0.6722891
2022-01-01T00:21:16.120+07:00,0.68283445
2022-01-01T00:21:16.165+07:00,0.69913685
2022-01-01T00:21:16.208+07:00,0.68426514
2022-01-01T00:21:16.256+07:00,0.6668884
2022-01-01T00:21:16.310+07:00,0.63296115
2022-01-01T00:21:16.354+07:00,0.5079638
2022-01-01T00:21:16.410+07:00,0.41500106
2022-01-01T00:21:16.456+07:00,0.3194594
2022-01-01T00:21:16.498+07:00,0.2788143
2022-01-01T00:21:16.544+07:00,0.2920811
