Timestamp,Value
2022-01-01T21:38:39.737+07:00,0.48489103
2022-01-01T21:38:39.780+07:00,0.37954858
2022-01-01T21:38:39.829+07:00,0.36621293
2022-01-01T21:38:39.875+07:00,0.37434655
2022-01-01T21:38:39.925+07:00,0.48064485
2022-01-01T21:38:39.967+07:00,0.56114054
2022-01-01T21:38:40.022+07:00,0.5914661
2022-01-01T21:38:40.061+07:00,0.6410187
2022-01-01T21:38:40.111+07:00,0.6529167
2022-01-01T21:38:40.152+07:00,0.68007237
2022-01-01T21:38:40.200+07:00,0.7175373
2022-01-01T21:38:40.247+07:00,0.7562066
2022-01-01T21:38:40.293+07:00,0.753972
2022-01-01T21:38:40.344+07:00,0.7715308
2022-01-01T21:38:40.388+07:00,0.74202013
2022-01-01T21:38:40.439+07:00,0.71291435
2022-01-01T21:38:40.482+07:00,0.6785476
2022-01-01T21:38:40.528+07:00,0.60729516
2022-01-01T21:38:40.575+07:00,0.57330513
2022-01-01T21:38:40.620+07:00,0.53973275
2022-01-01T21:38:40.666+07:00,0.5500215
2022-01-01T21:38:40.717+07:00,0.5816694
2022-01-01T21:38:40.770+07:00,0.60670066
2022-01-01T21:38:40.816+07:00,0.6247771
2022-01-01T21:38:40.871+07:00,0.64047796
2022-01-01T21:38:40.910+07:00,0.6523248
2022-01-01T21:38:40.957+07:00,0.6715774
2022-01-01T21:38:41.002+07:00,0.70164156
2022-01-01T21:38:41.064+07:00,0.7354215
2022-01-01T21:38:41.122+07:00,0.7699676
2022-01-01T21:38:41.174+07:00,0.76098067
2022-01-01T21:38:41.212+07:00,0.7574827
2022-01-01T21:38:41.258+07:00,0.74036473
2022-01-01T21:38:41.301+07:00,0.67292535
2022-01-01T21:38:41.350+07:00,0.5978905
2022-01-01T21:38:41.394+07:00,0.5021346
2022-01-01T21:38:41.435+07:00,0.47359776
2022-01-01T21:38:41.481+07:00,0.47563246
2022-01-01T21:38:41.526+07:00,0.5814669
2022-01-01T21:38:41.577+07:00,0.6673543
2022-01-01T21:38:41.625+07:00,0.69075835
2022-01-01T21:38:41.669+07:00,0.72241384
2022-01-01T21:38:41.714+07:00,0.7034482
2022-01-01T21:38:41.759+07:00,0.71116924
2022-01-01T21:38:41.813+07:00,0.72652936
2022-01-01T21:38:41.855+07:00,0.75241905
2022-01-01T21:38:41.901+07:00,0.7798592
2022-01-01T21:38:41.947+07:00,0.80273783
2022-01-01T21:38:41.992+07:00,0.8258498
2022-01-01T21:38:42.046+07:00,0.78403103
2022-01-01T21:38:42.089+07:00,0.71086687
2022-01-01T21:38:42.135+07:00,0.63579357
2022-01-01T21:38:42.182+07:00,0.57080406
2022-01-01T21:38:42.226+07:00,0.5697073
2022-01-01T21:38:42.271+07:00,0.6028055
2022-01-01T21:38:42.316+07:00,0.6303481
2022-01-01T21:38:42.363+07:00,0.63324636
2022-01-01T21:38:42.415+07:00,0.6387098
2022-01-01T21:38:42.467+07:00,0.63467115
2022-01-01T21:38:42.513+07:00,0.64555955
2022-01-01T21:38:42.555+07:00,0.66213435
2022-01-01T21:38:42.601+07:00,0.6716953
2022-01-01T21:38:42.644+07:00,0.68983835
2022-01-01T21:38:42.695+07:00,0.711241
2022-01-01T21:38:42.738+07:00,0.73806864
2022-01-01T21:38:42.783+07:00,0.75911766
2022-01-01T21:38:42.826+07:00,0.7405723
2022-01-01T21:38:42.873+07:00,0.6802748
2022-01-01T21:38:42.918+07:00,0.62271416
2022-01-01T21:38:42.965+07:00,0.5821716
2022-01-01T21:38:43.014+07:00,0.577477
2022-01-01T21:38:43.063+07:00,0.60636747
2022-01-01T21:38:43.119+07:00,0.6258149
2022-01-01T21:38:43.162+07:00,0.63264674
2022-01-01T21:38:43.215+07:00,0.6411391
2022-01-01T21:38:43.257+07:00,0.65076673
2022-01-01T21:38:43.304+07:00,0.67391706
2022-01-01T21:38:43.351+07:00,0.6956221
2022-01-01T21:38:43.394+07:00,0.71251714
2022-01-01T21:38:43.438+07:00,0.7323823
2022-01-01T21:38:43.485+07:00,0.75009483
2022-01-01T21:38:43.530+07:00,0.77860606
2022-01-01T21:38:43.580+07:00,0.7812481
2022-01-01T21:38:43.622+07:00,0.7402981
2022-01-01T21:38:43.688+07:00,0.6682461
2022-01-01T21:38:43.732+07:00,0.59236556
2022-01-01T21:38:43.778+07:00,0.5825586
2022-01-01T21:38:43.827+07:00,0.6130943
2022-01-01T21:38:43.866+07:00,0.6689277
2022-01-01T21:38:43.915+07:00,0.7185469
2022-01-01T21:38:43.961+07:00,0.72703415
2022-01-01T21:38:44.007+07:00,0.7335713
2022-01-01T21:38:44.048+07:00,0.7431451
2022-01-01T21:38:44.095+07:00,0.75900745
2022-01-01T21:38:44.143+07:00,0.77413946
2022-01-01T21:38:44.190+07:00,0.7873496
2022-01-01T21:38:44.233+07:00,0.80168974
2022-01-01T21:38:44.279+07:00,0.80979776
2022-01-01T21:38:44.324+07:00,0.7754977
2022-01-01T21:38:44.374+07:00,0.7461203
2022-01-01T21:38:44.415+07:00,0.65408784
2022-01-01T21:38:44.461+07:00,0.56082535
2022-01-01T21:38:44.505+07:00,0.52064925
2022-01-01T21:38:44.550+07:00,0.5149655
2022-01-01T21:38:44.599+07:00,0.5531914
2022-01-01T21:38:44.645+07:00,0.63996035
2022-01-01T21:38:44.694+07:00,0.7017364
2022-01-01T21:38:44.735+07:00,0.7221832
2022-01-01T21:38:44.803+07:00,0.75923043
2022-01-01T21:38:44.847+07:00,0.7542513
2022-01-01T21:38:44.901+07:00,0.75982493
2022-01-01T21:38:44.945+07:00,0.7721612
2022-01-01T21:38:44.989+07:00,0.7846127
2022-01-01T21:38:45.034+07:00,0.80051357
2022-01-01T21:38:45.080+07:00,0.8184926
2022-01-01T21:38:45.126+07:00,0.83007544
2022-01-01T21:38:45.170+07:00,0.8003239
2022-01-01T21:38:45.215+07:00,0.7095497
2022-01-01T21:38:45.261+07:00,0.63373584
2022-01-01T21:38:45.311+07:00,0.6105522
2022-01-01T21:38:45.349+07:00,0.6175429
2022-01-01T21:38:45.397+07:00,0.6807284
2022-01-01T21:38:45.451+07:00,0.72822064
2022-01-01T21:38:45.488+07:00,0.71783197
2022-01-01T21:38:45.533+07:00,0.7246279
2022-01-01T21:38:45.578+07:00,0.73383015
2022-01-01T21:38:45.629+07:00,0.74935937
2022-01-01T21:38:45.680+07:00,0.7670796
2022-01-01T21:38:45.728+07:00,0.7750441
2022-01-01T21:38:45.768+07:00,0.78096366
2022-01-01T21:38:45.818+07:00,0.7794825
2022-01-01T21:38:45.865+07:00,0.78379273
2022-01-01T21:38:45.914+07:00,0.7810969
2022-01-01T21:38:45.956+07:00,0.7510071
2022-01-01T21:38:46.006+07:00,0.7321824
2022-01-01T21:38:46.046+07:00,0.7113051
2022-01-01T21:38:46.095+07:00,0.70269996
2022-01-01T21:38:46.140+07:00,0.7223882
2022-01-01T21:38:46.183+07:00,0.74246603
2022-01-01T21:38:46.233+07:00,0.7629205
2022-01-01T21:38:46.279+07:00,0.77605885
2022-01-01T21:38:46.319+07:00,0.78781086
2022-01-01T21:38:46.366+07:00,0.79160345
2022-01-01T21:38:46.414+07:00,0.7959137
2022-01-01T21:38:46.462+07:00,0.8092161
2022-01-01T21:38:46.501+07:00,0.82186496
2022-01-01T21:38:46.552+07:00,0.8411125
2022-01-01T21:38:46.600+07:00,0.85936314
2022-01-01T21:38:46.651+07:00,0.86499316
2022-01-01T21:38:46.695+07:00,0.79741025
2022-01-01T21:38:46.742+07:00,0.7246484
2022-01-01T21:38:46.786+07:00,0.64677423
2022-01-01T21:38:46.831+07:00,0.61724305
2022-01-01T21:38:46.877+07:00,0.65186095
2022-01-01T21:38:46.923+07:00,0.6876832
2022-01-01T21:38:46.966+07:00,0.7273084
2022-01-01T21:38:47.014+07:00,0.7270085
2022-01-01T21:38:47.053+07:00,0.73531646
2022-01-01T21:38:47.099+07:00,0.7427812
2022-01-01T21:38:47.148+07:00,0.75411296
2022-01-01T21:38:47.195+07:00,0.7646298
2022-01-01T21:38:47.246+07:00,0.77549
2022-01-01T21:38:47.292+07:00,0.7806433
2022-01-01T21:38:47.339+07:00,0.7808483
2022-01-01T21:38:47.384+07:00,0.77108747
2022-01-01T21:38:47.431+07:00,0.74241734
2022-01-01T21:38:47.479+07:00,0.7092806
2022-01-01T21:38:47.519+07:00,0.6727895
2022-01-01T21:38:47.566+07:00,0.64857316
2022-01-01T21:38:47.611+07:00,0.6811871
2022-01-01T21:38:47.658+07:00,0.7211659
2022-01-01T21:38:47.702+07:00,0.7658444
2022-01-01T21:38:47.750+07:00,0.799591
2022-01-01T21:38:47.793+07:00,0.7909782
2022-01-01T21:38:47.849+07:00,0.78115326
2022-01-01T21:38:47.892+07:00,0.7695217
2022-01-01T21:38:47.942+07:00,0.77894175
2022-01-01T21:38:47.986+07:00,0.78877693
2022-01-01T21:38:48.034+07:00,0.7919853
2022-01-01T21:38:48.084+07:00,0.79902726
2022-01-01T21:38:48.136+07:00,0.78571206
2022-01-01T21:38:48.180+07:00,0.7587717
2022-01-01T21:38:48.227+07:00,0.7266831
2022-01-01T21:38:48.265+07:00,0.6851232
2022-01-01T21:38:48.310+07:00,0.6565146
2022-01-01T21:38:48.355+07:00,0.6920063
2022-01-01T21:38:48.404+07:00,0.7259681
2022-01-01T21:38:48.450+07:00,0.76726663
2022-01-01T21:38:48.499+07:00,0.8004546
2022-01-01T21:38:48.539+07:00,0.77652526
2022-01-01T21:38:48.581+07:00,0.7698164
2022-01-01T21:38:48.632+07:00,0.76184934
2022-01-01T21:38:48.679+07:00,0.7550252
2022-01-01T21:38:48.723+07:00,0.75912535
2022-01-01T21:38:48.767+07:00,0.76485527
2022-01-01T21:38:48.814+07:00,0.77980024
2022-01-01T21:38:48.859+07:00,0.7962468
2022-01-01T21:38:48.903+07:00,0.8206272
2022-01-01T21:38:48.948+07:00,0.8405769
2022-01-01T21:38:48.997+07:00,0.8534052
2022-01-01T21:38:49.049+07:00,0.8275308
2022-01-01T21:38:49.094+07:00,0.7668387
2022-01-01T21:38:49.139+07:00,0.6974979
2022-01-01T21:38:49.186+07:00,0.620249
2022-01-01T21:38:49.227+07:00,0.57890177
2022-01-01T21:38:49.276+07:00,0.6120052
2022-01-01T21:38:49.320+07:00,0.66116565
2022-01-01T21:38:49.367+07:00,0.77100545
2022-01-01T21:39:08.356+07:00,0.6713257
2022-01-01T21:39:08.401+07:00,0.61876637
2022-01-01T21:39:08.444+07:00,0.56563497
2022-01-01T21:39:08.498+07:00,0.5058945
2022-01-01T21:39:08.534+07:00,0.47541726
2022-01-01T21:39:08.577+07:00,0.4933352
2022-01-01T21:39:08.634+07:00,0.5625537
2022-01-01T21:39:08.677+07:00,0.61547583
2022-01-01T21:39:08.721+07:00,0.6369579
2022-01-01T21:39:08.768+07:00,0.6704633
2022-01-01T21:39:08.815+07:00,0.6709433
2022-01-01T21:39:08.858+07:00,0.69574934
2022-01-01T21:39:08.903+07:00,0.73327935
2022-01-01T21:39:08.951+07:00,0.7641725
2022-01-01T21:39:08.998+07:00,0.8003293
2022-01-01T21:39:09.051+07:00,0.84695226
2022-01-01T21:39:09.102+07:00,0.8953391
2022-01-01T21:39:09.146+07:00,0.90426177
2022-01-01T21:39:09.189+07:00,0.9040832
2022-01-01T21:39:09.237+07:00,0.80211276
2022-01-01T21:39:09.283+07:00,0.6938348
2022-01-01T21:39:09.329+07:00,0.6275635
2022-01-01T21:39:09.371+07:00,0.5977561
2022-01-01T21:39:09.418+07:00,0.6445604
2022-01-01T21:39:09.467+07:00,0.69657826
2022-01-01T21:39:09.508+07:00,0.73961204
2022-01-01T21:39:09.553+07:00,0.7387106
2022-01-01T21:39:09.599+07:00,0.75094056
2022-01-01T21:39:09.646+07:00,0.7499079
2022-01-01T21:39:09.699+07:00,0.7537399
2022-01-01T21:39:09.744+07:00,0.7605973
2022-01-01T21:39:09.786+07:00,0.7726235
2022-01-01T21:39:09.850+07:00,0.79745466
2022-01-01T21:39:09.899+07:00,0.8223109
2022-01-01T21:39:09.943+07:00,0.84340495
2022-01-01T21:39:09.987+07:00,0.8733324
2022-01-01T21:39:10.052+07:00,0.8298744
2022-01-01T21:39:10.091+07:00,0.76270163
2022-01-01T21:39:10.151+07:00,0.6669104
2022-01-01T21:39:10.193+07:00,0.5627212
2022-01-01T21:39:10.252+07:00,0.5698158
2022-01-01T21:39:10.303+07:00,0.58822215
2022-01-01T21:39:10.351+07:00,0.62522465
2022-01-01T21:39:10.401+07:00,0.6600168
2022-01-01T21:39:10.445+07:00,0.6542813
2022-01-01T21:39:10.489+07:00,0.6651409
2022-01-01T21:39:10.535+07:00,0.6876668
2022-01-01T21:39:10.580+07:00,0.7184371
2022-01-01T21:39:10.625+07:00,0.74149597
2022-01-01T21:39:10.670+07:00,0.7604996
2022-01-01T21:39:10.721+07:00,0.7812364
2022-01-01T21:39:10.768+07:00,0.79472786
2022-01-01T21:39:10.813+07:00,0.81273794
2022-01-01T21:39:10.863+07:00,0.7843874
2022-01-01T21:39:10.907+07:00,0.7258526
2022-01-01T21:39:10.951+07:00,0.65048003
2022-01-01T21:39:11.002+07:00,0.5720039
2022-01-01T21:39:11.046+07:00,0.5352107
2022-01-01T21:39:11.090+07:00,0.56798214
2022-01-01T21:39:11.149+07:00,0.6184538
2022-01-01T21:39:11.201+07:00,0.6597516
2022-01-01T21:39:11.246+07:00,0.70603126
2022-01-01T21:39:11.298+07:00,0.7220597
2022-01-01T21:39:11.341+07:00,0.74804634
2022-01-01T21:39:11.385+07:00,0.7913871
2022-01-01T21:39:11.432+07:00,0.85679877
2022-01-01T21:39:11.478+07:00,0.9144404
2022-01-01T21:39:11.532+07:00,0.93641084
2022-01-01T21:39:11.574+07:00,0.9557382
2022-01-01T21:39:11.618+07:00,0.91344124
2022-01-01T21:39:11.668+07:00,0.8485822
2022-01-01T21:39:11.710+07:00,0.7422802
2022-01-01T21:39:11.754+07:00,0.5841055
2022-01-01T21:39:11.805+07:00,0.49141222
2022-01-01T21:39:11.850+07:00,0.4607033
2022-01-01T21:39:11.900+07:00,0.48451298
2022-01-01T21:39:11.943+07:00,0.55078983
2022-01-01T21:39:11.989+07:00,0.57924366
2022-01-01T21:39:12.035+07:00,0.55581915
2022-01-01T21:39:12.078+07:00,0.53130895
2022-01-01T21:39:12.123+07:00,0.50402737
2022-01-01T21:39:12.171+07:00,0.49501815
2022-01-01T21:39:12.215+07:00,0.53122246
2022-01-01T21:39:12.267+07:00,0.57247555
2022-01-01T21:39:12.319+07:00,0.6187524
2022-01-01T21:39:12.364+07:00,0.66178066
2022-01-01T21:39:12.404+07:00,0.66452974
2022-01-01T21:39:12.452+07:00,0.6856433
2022-01-01T21:39:12.501+07:00,0.65495396
2022-01-01T21:39:12.545+07:00,0.59885013
2022-01-01T21:39:12.587+07:00,0.5348367
2022-01-01T21:39:12.635+07:00,0.44154897
2022-01-01T21:39:12.684+07:00,0.37894502
2022-01-01T21:39:12.733+07:00,0.3881775
2022-01-01T21:39:12.779+07:00,0.41519117
2022-01-01T21:39:12.824+07:00,0.5205359
2022-01-01T21:39:12.870+07:00,0.64460784
2022-01-01T21:39:12.915+07:00,0.7326235
2022-01-01T21:39:12.970+07:00,0.8275942
2022-01-01T21:39:13.020+07:00,0.8678733
2022-01-01T21:39:13.069+07:00,0.882763
2022-01-01T21:39:13.115+07:00,0.8892939
2022-01-01T21:39:13.164+07:00,0.83806586
2022-01-01T21:39:13.202+07:00,0.8203656
2022-01-01T21:39:13.248+07:00,0.8416132
2022-01-01T21:39:13.300+07:00,0.83773655
2022-01-01T21:39:13.347+07:00,0.8314206
2022-01-01T21:39:13.388+07:00,0.7317555
2022-01-01T21:39:13.434+07:00,0.6396148
2022-01-01T21:39:13.477+07:00,0.5733296
2022-01-01T21:39:13.522+07:00,0.56988
2022-01-01T21:39:13.568+07:00,0.632403
2022-01-01T21:39:13.615+07:00,0.677477
2022-01-01T21:39:13.665+07:00,0.6544125
2022-01-01T21:39:13.705+07:00,0.6120653
2022-01-01T21:39:13.751+07:00,0.56458277
2022-01-01T21:39:13.801+07:00,0.52492607
2022-01-01T21:39:13.847+07:00,0.53307
2022-01-01T21:39:13.902+07:00,0.52294165
2022-01-01T21:39:13.943+07:00,0.50424224
2022-01-01T21:39:13.987+07:00,0.48315936
2022-01-01T21:39:14.051+07:00,0.51504326
2022-01-01T21:39:14.100+07:00,0.602657
2022-01-01T21:39:14.145+07:00,0.66384596
2022-01-01T21:39:14.202+07:00,0.6438404
2022-01-01T21:39:14.252+07:00,0.59803796
2022-01-01T21:39:14.299+07:00,0.512403
2022-01-01T21:39:14.342+07:00,0.4623779
2022-01-01T21:39:14.387+07:00,0.5007898
2022-01-01T21:39:14.433+07:00,0.552163
2022-01-01T21:39:14.478+07:00,0.61797935
2022-01-01T21:39:14.527+07:00,0.68460226
2022-01-01T21:39:14.571+07:00,0.7601786
2022-01-01T21:39:14.617+07:00,0.8210243
2022-01-01T21:39:14.668+07:00,0.8395562
2022-01-01T21:39:14.715+07:00,0.8035641
2022-01-01T21:39:14.769+07:00,0.76183087
2022-01-01T21:39:14.811+07:00,0.7176556
2022-01-01T21:39:14.856+07:00,0.70960927
2022-01-01T21:39:14.902+07:00,0.74686015
2022-01-01T21:39:14.947+07:00,0.7139771
2022-01-01T21:39:15.005+07:00,0.5589506
2022-01-01T21:39:15.052+07:00,0.40673736
2022-01-01T21:39:15.100+07:00,0.31327936
2022-01-01T21:39:15.146+07:00,0.26088753
2022-01-01T21:39:15.204+07:00,0.33175552
2022-01-01T21:39:15.252+07:00,0.43526933
2022-01-01T21:39:15.301+07:00,0.4717862
2022-01-01T21:39:15.344+07:00,0.5253168
2022-01-01T21:39:15.388+07:00,0.5848032
2022-01-01T21:39:15.436+07:00,0.6108484
2022-01-01T21:39:15.481+07:00,0.6546916
2022-01-01T21:39:15.528+07:00,0.70291936
2022-01-01T21:39:15.568+07:00,0.70390457
2022-01-01T21:39:15.617+07:00,0.7137036
2022-01-01T21:39:15.670+07:00,0.6754926
2022-01-01T21:39:15.713+07:00,0.6488278
2022-01-01T21:39:15.753+07:00,0.65772814
2022-01-01T21:39:15.803+07:00,0.5871532
2022-01-01T21:39:15.854+07:00,0.5571923
2022-01-01T21:39:15.901+07:00,0.510667
2022-01-01T21:39:15.946+07:00,0.47199833
2022-01-01T21:39:15.988+07:00,0.49676248
2022-01-01T21:39:16.036+07:00,0.52262074
2022-01-01T21:39:16.080+07:00,0.5377951
2022-01-01T21:39:16.135+07:00,0.5149065
2022-01-01T21:39:16.177+07:00,0.4867597
2022-01-01T21:39:16.224+07:00,0.44399107
2022-01-01T21:39:16.271+07:00,0.4046051
2022-01-01T21:39:16.315+07:00,0.38833937
2022-01-01T21:39:16.370+07:00,0.37115267
2022-01-01T21:39:16.416+07:00,0.36088195
2022-01-01T21:39:16.459+07:00,0.3434245
2022-01-01T21:39:16.523+07:00,0.29359475
2022-01-01T21:39:16.563+07:00,0.21535584
2022-01-01T21:39:16.601+07:00,0.128705
2022-01-01T21:39:16.644+07:00,0.10487022
2022-01-01T21:39:16.702+07:00,0.14785096
2022-01-01T21:39:16.749+07:00,0.20633268
2022-01-01T21:39:16.800+07:00,0.3220988
2022-01-01T21:39:16.845+07:00,0.36408597
2022-01-01T21:39:16.889+07:00,0.3756517
2022-01-01T21:39:16.937+07:00,0.39944738
2022-01-01T21:39:16.979+07:00,0.37753
2022-01-01T21:39:17.026+07:00,0.4233352
2022-01-01T21:39:17.069+07:00,0.4568825
2022-01-01T21:39:17.117+07:00,0.4913564
2022-01-01T21:39:17.167+07:00,0.5336562
2022-01-01T21:39:17.217+07:00,0.53232485
2022-01-01T21:39:17.256+07:00,0.53806585
2022-01-01T21:39:17.302+07:00,0.5202149
2022-01-01T21:39:17.350+07:00,0.47927713
2022-01-01T21:39:17.403+07:00,0.44078985
2022-01-01T21:39:17.445+07:00,0.41387942
2022-01-01T21:39:17.491+07:00,0.45001954
2022-01-01T21:39:17.535+07:00,0.5029138
2022-01-01T21:39:17.582+07:00,0.5595646
2022-01-01T21:39:17.636+07:00,0.594206
2022-01-01T21:39:17.679+07:00,0.58541167
2022-01-01T21:39:17.736+07:00,0.572096
2022-01-01T21:39:17.776+07:00,0.5590511
2022-01-01T21:39:17.821+07:00,0.5491767
2022-01-01T21:39:17.870+07:00,0.5422551
2022-01-01T21:39:17.913+07:00,0.53532237
2022-01-01T21:39:17.969+07:00,0.51238626
2022-01-01T21:39:18.016+07:00,0.50319844
2022-01-01T21:39:18.057+07:00,0.4940776
2022-01-01T21:39:18.102+07:00,0.45550376
2022-01-01T21:39:18.149+07:00,0.40111637
2022-01-01T21:39:18.202+07:00,0.33195925
2022-01-01T21:39:18.246+07:00,0.31794307
2022-01-01T21:39:18.302+07:00,0.351482
2022-01-01T21:39:18.342+07:00,0.40600893
2022-01-01T21:39:18.387+07:00,0.51937485
2022-01-01T21:39:18.440+07:00,0.5671309
2022-01-01T21:39:18.481+07:00,0.5954898
2022-01-01T21:39:18.538+07:00,0.6199609
2022-01-01T21:39:18.582+07:00,0.60072285
2022-01-01T21:39:18.624+07:00,0.59448785
2022-01-01T21:39:18.669+07:00,0.59029865
2022-01-01T21:39:18.716+07:00,0.596408
2022-01-01T21:39:18.773+07:00,0.60227185
2022-01-01T21:39:18.817+07:00,0.61334914
2022-01-01T21:39:18.869+07:00,0.6274435
2022-01-01T21:39:18.912+07:00,0.6115099
2022-01-01T21:39:18.955+07:00,0.56329334
2022-01-01T21:39:19.001+07:00,0.5046609
2022-01-01T21:39:19.049+07:00,0.44170806
2022-01-01T21:39:19.092+07:00,0.42578843
2022-01-01T21:39:19.134+07:00,0.44473624
2022-01-01T21:39:19.181+07:00,0.531669
2022-01-01T21:39:19.233+07:00,0.61384314
2022-01-01T21:39:19.279+07:00,0.67850125
2022-01-01T21:39:19.335+07:00,0.7427156
2022-01-01T21:39:19.377+07:00,0.7538571
2022-01-01T21:39:19.434+07:00,0.7787385
2022-01-01T21:39:19.479+07:00,0.8019286
2022-01-01T21:39:19.522+07:00,0.82681555
2022-01-01T21:39:19.568+07:00,0.8461122
2022-01-01T21:39:19.614+07:00,0.8647139
2022-01-01T21:39:19.656+07:00,0.8361457
2022-01-01T21:39:19.704+07:00,0.8145297
2022-01-01T21:39:19.750+07:00,0.76445997
2022-01-01T21:39:19.803+07:00,0.68142897
2022-01-01T21:39:19.846+07:00,0.6432236
2022-01-01T21:39:19.913+07:00,0.58943623
2022-01-01T21:39:19.949+07:00,0.56021214
2022-01-01T21:39:19.997+07:00,0.6068518
2022-01-01T21:39:20.044+07:00,0.640427
2022-01-01T21:39:20.084+07:00,0.67918783
2022-01-01T21:39:20.133+07:00,0.7185794
2022-01-01T21:39:20.176+07:00,0.7116774
2022-01-01T21:39:20.232+07:00,0.72649735
2022-01-01T21:39:20.278+07:00,0.7450851
2022-01-01T21:39:20.322+07:00,0.77107173
2022-01-01T21:39:20.371+07:00,0.805501
2022-01-01T21:39:20.415+07:00,0.8352526
2022-01-01T21:39:20.468+07:00,0.8214792
2022-01-01T21:39:20.513+07:00,0.8170862
2022-01-01T21:39:20.556+07:00,0.7685403
2022-01-01T21:39:20.600+07:00,0.70143735
2022-01-01T21:39:20.648+07:00,0.66406083
2022-01-01T21:39:20.698+07:00,0.61210436
2022-01-01T21:39:20.745+07:00,0.5911638
2022-01-01T21:39:20.786+07:00,0.62371194
2022-01-01T21:39:20.833+07:00,0.66265976
2022-01-01T21:39:20.883+07:00,0.7043595
2022-01-01T21:39:20.936+07:00,0.7560648
2022-01-01T21:39:20.976+07:00,0.77128106
2022-01-01T21:39:21.033+07:00,0.8050237
2022-01-01T21:39:21.078+07:00,0.84153783
2022-01-01T21:39:21.123+07:00,0.880187
2022-01-01T21:39:21.170+07:00,0.91229415
2022-01-01T21:39:21.213+07:00,0.8879793
2022-01-01T21:39:21.266+07:00,0.8766927
2022-01-01T21:39:21.311+07:00,0.858264
2022-01-01T21:39:21.368+07:00,0.7820709
2022-01-01T21:39:21.412+07:00,0.7375077
2022-01-01T21:39:21.471+07:00,0.6527491
2022-01-01T21:39:21.514+07:00,0.5683282
2022-01-01T21:39:21.565+07:00,0.5816718
2022-01-01T21:39:21.611+07:00,0.59980744
2022-01-01T21:39:21.665+07:00,0.6416578
2022-01-01T21:39:21.713+07:00,0.6756042
2022-01-01T21:39:21.766+07:00,0.6724532
2022-01-01T21:39:21.807+07:00,0.6743232
2022-01-01T21:39:21.864+07:00,0.686302
2022-01-01T21:39:21.909+07:00,0.71096843
2022-01-01T21:39:21.954+07:00,0.74696344
2022-01-01T21:39:22.015+07:00,0.7899274
2022-01-01T21:39:22.066+07:00,0.8253112
2022-01-01T21:39:22.113+07:00,0.85346913
2022-01-01T21:39:22.153+07:00,0.8778733
2022-01-01T21:39:22.200+07:00,0.8345102
2022-01-01T21:39:22.247+07:00,0.76819426
2022-01-01T21:39:22.299+07:00,0.68784815
2022-01-01T21:39:22.346+07:00,0.5961848
2022-01-01T21:39:22.388+07:00,0.6107145
2022-01-01T21:39:22.433+07:00,0.62982416
2022-01-01T21:39:22.476+07:00,0.6609964
2022-01-01T21:39:22.533+07:00,0.6964192
2022-01-01T21:39:22.574+07:00,0.6829249
2022-01-01T21:39:22.634+07:00,0.6967513
2022-01-01T21:39:22.677+07:00,0.719506
2022-01-01T21:39:22.733+07:00,0.7581273
2022-01-01T21:39:22.776+07:00,0.8118504
2022-01-01T21:39:22.832+07:00,0.86385155
2022-01-01T21:39:22.873+07:00,0.91609263
2022-01-01T21:39:22.919+07:00,0.9045744
2022-01-01T21:39:22.969+07:00,0.9028747
2022-01-01T21:39:23.011+07:00,0.82007533
2022-01-01T21:39:23.069+07:00,0.69897014
2022-01-01T21:39:23.111+07:00,0.6170388
2022-01-01T21:39:23.153+07:00,0.50395197
2022-01-01T21:39:23.200+07:00,0.4891683
2022-01-01T21:39:23.244+07:00,0.51665086
2022-01-01T21:39:23.298+07:00,0.5882445
2022-01-01T21:39:23.344+07:00,0.6666481
2022-01-01T21:39:23.401+07:00,0.7146972
2022-01-01T21:39:23.443+07:00,0.7580296
2022-01-01T21:39:23.502+07:00,0.7709657
2022-01-01T21:39:23.546+07:00,0.7906782
2022-01-01T21:39:23.602+07:00,0.8125872
2022-01-01T21:39:23.648+07:00,0.8334301
2022-01-01T21:39:23.705+07:00,0.8139269
2022-01-01T21:39:23.754+07:00,0.81211555
2022-01-01T21:39:23.800+07:00,0.8147586
2022-01-01T21:39:23.846+07:00,0.8067513
2022-01-01T21:39:23.887+07:00,0.75037396
2022-01-01T21:39:23.931+07:00,0.6565141
2022-01-01T21:39:23.979+07:00,0.5463913
2022-01-01T21:39:24.034+07:00,0.4846302
2022-01-01T21:39:24.079+07:00,0.49035445
2022-01-01T21:39:24.134+07:00,0.567089
2022-01-01T21:39:24.174+07:00,0.64494276
2022-01-01T21:39:24.218+07:00,0.6804298
2022-01-01T21:39:24.265+07:00,0.73594755
2022-01-01T21:39:24.319+07:00,0.735688
2022-01-01T21:39:24.370+07:00,0.74916273
2022-01-01T21:39:24.415+07:00,0.7619732
2022-01-01T21:39:24.468+07:00,0.777851
2022-01-01T21:39:24.512+07:00,0.7957243
2022-01-01T21:39:24.556+07:00,0.809386
2022-01-01T21:39:24.599+07:00,0.8295367
2022-01-01T21:39:24.645+07:00,0.7975244
2022-01-01T21:39:24.703+07:00,0.7463885
2022-01-01T21:39:24.744+07:00,0.6728496
2022-01-01T21:39:24.803+07:00,0.57094336
2022-01-01T21:39:24.853+07:00,0.5176193
2022-01-01T21:39:24.903+07:00,0.5165308
2022-01-01T21:39:24.954+07:00,0.54154617
2022-01-01T21:39:24.995+07:00,0.58934414
