Timestamp,Value,perokok
2021-12-28T22:04:03.572+07:00,0.30122116,0
2021-12-28T22:04:03.613+07:00,0.25250068,0
2021-12-28T22:04:03.657+07:00,0.35773554,0
2021-12-28T22:04:03.700+07:00,0.45986885,0
2021-12-28T22:04:03.762+07:00,0.4807785,0
2021-12-28T22:04:03.804+07:00,0.5289439,0
2021-12-28T22:04:03.850+07:00,0.5678905,0
2021-12-28T22:04:03.897+07:00,0.6085252,0
2021-12-28T22:04:03.940+07:00,0.6469568,0
2021-12-28T22:04:03.993+07:00,0.6791281,0
2021-12-28T22:04:04.039+07:00,0.7300918,0
2021-12-28T22:04:04.093+07:00,0.77203697,0
2021-12-28T22:04:04.142+07:00,0.6476893,0
2021-12-28T22:04:04.196+07:00,0.48577985,0
2021-12-28T22:04:04.240+07:00,0.31837118,0
2021-12-28T22:04:04.294+07:00,0.24479835,0
2021-12-28T22:04:04.336+07:00,0.31162447,0
2021-12-28T22:04:04.396+07:00,0.4259293,0
2021-12-28T22:04:04.440+07:00,0.53483224,0
2021-12-28T22:04:04.484+07:00,0.5540022,0
2021-12-28T22:04:04.532+07:00,0.6020532,0
2021-12-28T22:04:04.574+07:00,0.6319184,0
2021-12-28T22:04:04.619+07:00,0.6676204,0
2021-12-28T22:04:04.663+07:00,0.7106242,0
2021-12-28T22:04:04.724+07:00,0.7479228,0
2021-12-28T22:04:04.766+07:00,0.7949952,0
2021-12-28T22:04:04.832+07:00,0.71924216,0
2021-12-28T22:04:04.873+07:00,0.5766572,0
2021-12-28T22:04:04.919+07:00,0.40722853,0
2021-12-28T22:04:04.964+07:00,0.22580571,0
2021-12-28T22:04:05.014+07:00,0.27640885,0
2021-12-28T22:04:05.056+07:00,0.37376395,0
2021-12-28T22:04:05.099+07:00,0.4967611,0
2021-12-28T22:04:05.165+07:00,0.61585563,0
2021-12-28T22:04:05.213+07:00,0.62889695,0
2021-12-28T22:04:05.259+07:00,0.6619152,0
2021-12-28T22:04:05.302+07:00,0.6982352,0
2021-12-28T22:04:05.348+07:00,0.7472933,0
2021-12-28T22:04:05.405+07:00,0.7974444,0
2021-12-28T22:04:05.447+07:00,0.7511273,0
2021-12-28T22:04:05.496+07:00,0.715946,0
2021-12-28T22:04:05.547+07:00,0.57817936,0
2021-12-28T22:04:05.599+07:00,0.39645898,0
2021-12-28T22:04:05.639+07:00,0.29226562,0
2021-12-28T22:04:05.686+07:00,0.18255013,0
2021-12-28T22:04:05.728+07:00,0.17233565,0
2021-12-28T22:04:05.775+07:00,0.2932327,0
2021-12-28T22:04:05.820+07:00,0.42122552,0
2021-12-28T22:04:05.865+07:00,0.5294875,0
2021-12-28T22:04:05.931+07:00,0.64610994,0
2021-12-28T22:04:05.986+07:00,0.6761868,0
2021-12-28T22:04:06.022+07:00,0.71225506,0
2021-12-28T22:04:06.074+07:00,0.7700513,0
2021-12-28T22:04:06.116+07:00,0.82076883,0
2021-12-28T22:04:06.164+07:00,0.86535776,0
2021-12-28T22:04:06.215+07:00,0.7924831,0
2021-12-28T22:04:06.254+07:00,0.6419268,0
2021-12-28T22:04:06.302+07:00,0.45375732,0
2021-12-28T22:04:06.347+07:00,0.26044908,0
2021-12-28T22:04:06.394+07:00,0.18634407,0
2021-12-28T22:04:06.440+07:00,0.27876648,0
2021-12-28T22:04:06.481+07:00,0.40246177,0
2021-12-28T22:04:06.530+07:00,0.5227122,0
2021-12-28T22:04:06.573+07:00,0.6370399,0
2021-12-28T22:04:06.623+07:00,0.65573496,0
2021-12-28T22:04:06.660+07:00,0.6845301,0
2021-12-28T22:04:06.724+07:00,0.72238946,0
2021-12-28T22:04:06.768+07:00,0.76754487,0
2021-12-28T22:04:06.815+07:00,0.8142568,0
2021-12-28T22:04:06.861+07:00,0.7662917,0
2021-12-28T22:04:06.910+07:00,0.6934227,0
2021-12-28T22:04:06.955+07:00,0.5558906,0
2021-12-28T22:04:06.997+07:00,0.3761273,0
2021-12-28T22:04:07.045+07:00,0.28875777,0
2021-12-28T22:04:07.094+07:00,0.3155672,0
2021-12-28T22:04:07.139+07:00,0.3720644,0
2021-12-28T22:04:07.185+07:00,0.48153383,0
2021-12-28T22:04:07.226+07:00,0.5826085,0
2021-12-28T22:04:07.267+07:00,0.5898588,0
2021-12-28T22:04:07.315+07:00,0.6393747,0
2021-12-28T22:04:07.358+07:00,0.6760094,0
2021-12-28T22:04:07.409+07:00,0.7258057,0
2021-12-28T22:04:07.456+07:00,0.77288955,0
2021-12-28T22:04:07.500+07:00,0.8113269,0
2021-12-28T22:04:07.546+07:00,0.8587083,0
2021-12-28T22:04:07.594+07:00,0.76882094,0
2021-12-28T22:04:07.639+07:00,0.61234206,0
2021-12-28T22:04:07.683+07:00,0.43205228,0
2021-12-28T22:04:07.737+07:00,0.24523896,0
2021-12-28T22:04:07.776+07:00,0.19356002,0
2021-12-28T22:04:07.823+07:00,0.31583616,0
2021-12-28T22:04:07.863+07:00,0.43725392,0
2021-12-28T22:04:07.908+07:00,0.54636854,0
2021-12-28T22:04:07.962+07:00,0.65035594,0
2021-12-28T22:04:08.009+07:00,0.6594774,0
2021-12-28T22:04:08.064+07:00,0.69737685,0
2021-12-28T22:04:08.116+07:00,0.748392,0
2021-12-28T22:04:08.165+07:00,0.80133563,0
2021-12-28T22:04:08.205+07:00,0.8411806,0
2021-12-28T22:04:08.252+07:00,0.77622,0
2021-12-28T22:04:08.293+07:00,0.67251307,0
2021-12-28T22:04:08.347+07:00,0.486684,0
2021-12-28T22:04:08.398+07:00,0.30277193,0
2021-12-28T22:04:08.445+07:00,0.22013482,0
2021-12-28T22:04:08.498+07:00,0.27177373,0
2021-12-28T22:04:08.540+07:00,0.38845336,0
2021-12-28T22:04:08.587+07:00,0.49818027,0
2021-12-28T22:04:08.633+07:00,0.6021276,0
2021-12-28T22:04:08.696+07:00,0.61742353,0
2021-12-28T22:04:08.737+07:00,0.6478209,0
2021-12-28T22:04:08.787+07:00,0.7007245,0
2021-12-28T22:04:08.829+07:00,0.7544177,0
2021-12-28T22:04:08.874+07:00,0.80471754,0
2021-12-28T22:04:08.921+07:00,0.8460218,0
2021-12-28T22:04:08.962+07:00,0.838205,0
2021-12-28T22:04:09.008+07:00,0.6597407,0
2021-12-28T22:04:09.054+07:00,0.47209188,0
2021-12-28T22:04:09.102+07:00,0.28167918,0
2021-12-28T22:04:09.152+07:00,0.21406908,0
2021-12-28T22:04:09.196+07:00,0.32112366,0
2021-12-28T22:04:09.245+07:00,0.43593207,0
2021-12-28T22:04:09.289+07:00,0.55875754,0
2021-12-28T22:04:09.333+07:00,0.59738946,0
2021-12-28T22:04:09.397+07:00,0.6392831,0
2021-12-28T22:04:09.439+07:00,0.67573476,0
2021-12-28T22:04:09.481+07:00,0.71786875,0
2021-12-28T22:04:09.529+07:00,0.75875527,0
2021-12-28T22:04:09.596+07:00,0.8045287,0
2021-12-28T22:04:09.641+07:00,0.8221308,0
2021-12-28T22:04:09.688+07:00,0.6353633,0
2021-12-28T22:04:09.730+07:00,0.45664713,0
2021-12-28T22:04:09.780+07:00,0.37281406,0
2021-12-28T22:04:09.827+07:00,0.2877449,0
2021-12-28T22:04:09.874+07:00,0.42405808,0
2021-12-28T22:04:09.915+07:00,0.54582494,0
2021-12-28T22:04:09.960+07:00,0.55797356,0
2021-12-28T22:04:10.008+07:00,0.6004738,0
2021-12-28T22:04:10.052+07:00,0.62343776,0
2021-12-28T22:04:10.097+07:00,0.6541785,0
2021-12-28T22:04:10.144+07:00,0.69612366,0
2021-12-28T22:04:10.192+07:00,0.73282707,0
2021-12-28T22:04:10.235+07:00,0.7746635,0
2021-12-28T22:04:10.297+07:00,0.79049164,0
2021-12-28T22:04:10.346+07:00,0.6068657,0
2021-12-28T22:04:10.391+07:00,0.435377,0
2021-12-28T22:04:10.429+07:00,0.25576818,0
2021-12-28T22:04:10.476+07:00,0.19329679,0
2021-12-28T22:04:10.524+07:00,0.33256844,0
2021-12-28T22:04:10.571+07:00,0.4608016,0
2021-12-28T22:04:10.616+07:00,0.5910948,0
2021-12-28T22:04:10.663+07:00,0.62181264,0
2021-12-28T22:04:10.711+07:00,0.65805256,0
2021-12-28T22:04:10.757+07:00,0.6959291,0
2021-12-28T22:04:10.802+07:00,0.7389501,0
2021-12-28T22:04:10.846+07:00,0.79965323,0
2021-12-28T22:04:10.889+07:00,0.8489459,0
2021-12-28T22:04:10.943+07:00,0.7560371,0
2021-12-28T22:04:10.994+07:00,0.6232203,0
2021-12-28T22:04:11.035+07:00,0.4383126,0
2021-12-28T22:04:11.081+07:00,0.2518655,0
2021-12-28T22:04:11.123+07:00,0.30969602,0
2021-12-28T22:04:11.169+07:00,0.38069952,0
2021-12-28T22:04:11.214+07:00,0.50329036,0
2021-12-28T22:04:11.265+07:00,0.6234263,0
2021-12-28T22:04:11.308+07:00,0.63571805,0
2021-12-28T22:04:11.357+07:00,0.6748592,0
2021-12-28T22:04:11.411+07:00,0.71388024,0
2021-12-28T22:04:11.461+07:00,0.75056654,0
2021-12-28T22:04:11.512+07:00,0.8022283,0
2021-12-28T22:04:11.558+07:00,0.7570614,0
2021-12-28T22:04:11.602+07:00,0.71533376,0
2021-12-28T22:04:11.648+07:00,0.57595336,0
2021-12-28T22:04:11.692+07:00,0.39029595,0
2021-12-28T22:04:11.740+07:00,0.29792506,0
2021-12-28T22:04:11.782+07:00,0.19719946,0
2021-12-28T22:04:11.828+07:00,0.19908784,0
2021-12-28T22:04:11.874+07:00,0.325095,0
2021-12-28T22:04:11.922+07:00,0.44090483,0
2021-12-28T22:04:11.967+07:00,0.5488807,0
2021-12-28T22:04:12.029+07:00,0.65864766,0
2021-12-28T22:04:12.076+07:00,0.6875458,0
2021-12-28T22:04:12.121+07:00,0.72364265,0
2021-12-28T22:04:12.166+07:00,0.7628754,0
2021-12-28T22:04:12.209+07:00,0.814932,0
2021-12-28T22:04:12.253+07:00,0.83668286,0
2021-12-28T22:04:12.302+07:00,0.6878948,0
2021-12-28T22:04:12.343+07:00,0.51173663,0
2021-12-28T22:04:12.396+07:00,0.32642832,0
2021-12-28T22:04:12.438+07:00,0.15754898,0
2021-12-28T22:04:12.481+07:00,0.25175107,0
2021-12-28T22:04:12.528+07:00,0.37340346,0
2021-12-28T22:04:12.575+07:00,0.48664966,0
2021-12-28T22:04:12.616+07:00,0.60311186,0
2021-12-28T22:04:12.665+07:00,0.62787265,0
2021-12-28T22:04:12.711+07:00,0.66620123,0
2021-12-28T22:04:12.756+07:00,0.70511925,0
2021-12-28T22:04:12.800+07:00,0.7450616,0
2021-12-28T22:04:12.847+07:00,0.7982169,0
2021-12-28T22:04:12.893+07:00,0.7422919,0
2021-12-28T22:04:12.941+07:00,0.6404047,0
2021-12-28T22:04:12.999+07:00,0.4951474,0
2021-12-28T22:04:13.047+07:00,0.30951864,0
2021-12-28T22:04:13.088+07:00,0.21331373,0
2021-12-28T22:04:13.133+07:00,0.268449,0
2021-12-28T22:04:13.180+07:00,0.35813037,0
2021-12-28T22:04:13.231+07:00,0.4777513,0
2021-12-28T22:04:13.281+07:00,0.60195017,0
2021-12-28T22:04:13.333+07:00,0.6222475,0
2021-12-28T22:04:13.381+07:00,0.6645933,0
2021-12-28T22:04:13.419+07:00,0.7078374,0
2021-12-28T22:04:13.468+07:00,0.7537081,0
2021-12-28T22:04:13.510+07:00,0.8015302,0
2021-12-28T22:04:13.560+07:00,0.84013915,0
2021-12-28T22:04:13.606+07:00,0.7348585,0
2021-12-28T22:04:13.650+07:00,0.58211637,0
2021-12-28T22:04:13.698+07:00,0.3938038,0
2021-12-28T22:04:13.744+07:00,0.20704198,0
2021-12-28T22:04:13.785+07:00,0.26164508,0
2021-12-28T22:04:13.832+07:00,0.34258264,0
2021-12-28T22:04:13.878+07:00,0.46614632,0
2021-12-28T22:04:13.923+07:00,0.5762509,0
2021-12-28T22:04:13.968+07:00,0.58733517,0
2021-12-28T22:04:14.015+07:00,0.6309227,0
2021-12-28T22:04:14.058+07:00,0.6598437,0
2021-12-28T22:04:14.107+07:00,0.71038383,0
2021-12-28T22:04:14.147+07:00,0.7603976,0
2021-12-28T22:04:14.196+07:00,0.7944859,0
2021-12-28T22:04:14.247+07:00,0.8478358,0
2021-12-28T22:04:14.303+07:00,0.771665,0
2021-12-28T22:04:14.344+07:00,0.6047427,0
2021-12-28T22:04:14.389+07:00,0.43958294,0
2021-12-28T22:04:14.431+07:00,0.24743636,0
2021-12-28T22:04:14.478+07:00,0.18141137,0
2021-12-28T22:04:14.527+07:00,0.29997367,0
2021-12-28T22:04:14.574+07:00,0.41433004,0
2021-12-28T22:04:14.617+07:00,0.5334188,0
2021-12-28T22:04:14.664+07:00,0.6412688,0
2021-12-28T22:04:14.711+07:00,0.66534287,0
2021-12-28T22:04:14.755+07:00,0.69657,0
2021-12-28T22:04:14.798+07:00,0.7373993,0
2021-12-28T22:04:14.845+07:00,0.7806663,0
2021-12-28T22:04:14.891+07:00,0.8184742,0
2021-12-28T22:04:14.945+07:00,0.742704,0
2021-12-28T22:04:14.986+07:00,0.634688,0
2021-12-28T22:04:15.030+07:00,0.47430643,0
2021-12-28T22:04:15.077+07:00,0.29109824,0
2021-12-28T22:04:15.127+07:00,0.22688152,0
2021-12-28T22:04:15.176+07:00,0.30281198,0
2021-12-28T22:04:15.223+07:00,0.41740295,0
2021-12-28T22:04:15.269+07:00,0.5428035,0
2021-12-28T22:04:15.317+07:00,0.65565485,0
2021-12-28T22:04:15.362+07:00,0.66090804,0
2021-12-28T22:04:15.414+07:00,0.6867046,0
2021-12-28T22:04:15.455+07:00,0.7227442,0
2021-12-28T22:04:15.501+07:00,0.7633046,0
2021-12-28T22:04:15.549+07:00,0.8114986,0
2021-12-28T22:04:15.591+07:00,0.85227066,0
2021-12-28T22:04:15.640+07:00,0.7606208,0
2021-12-28T22:04:15.684+07:00,0.6100932,0
2021-12-28T22:04:15.731+07:00,0.4205617,0
2021-12-28T22:04:15.779+07:00,0.23521905,0
2021-12-28T22:04:15.823+07:00,0.17479056,0
2021-12-28T22:04:15.869+07:00,0.28262338,0
2021-12-28T22:04:15.910+07:00,0.39770648,0
2021-12-28T22:04:15.954+07:00,0.5068783,0
2021-12-28T22:04:16.014+07:00,0.62955505,0
2021-12-28T22:04:16.065+07:00,0.6441014,0
2021-12-28T22:04:16.110+07:00,0.691128,0
2021-12-28T22:04:16.157+07:00,0.7397512,0
2021-12-28T22:04:16.200+07:00,0.78225714,0
2021-12-28T22:04:16.244+07:00,0.8313896,0
2021-12-28T22:04:16.289+07:00,0.77855474,0
2021-12-28T22:04:16.346+07:00,0.63577527,0
2021-12-28T22:04:16.393+07:00,0.44139123,0
2021-12-28T22:04:16.439+07:00,0.21587163,0
2021-12-28T22:04:16.481+07:00,0.092754304,0
2021-12-28T22:04:16.530+07:00,0.17248443,0
2021-12-28T22:04:16.574+07:00,0.2783888,0
2021-12-28T22:04:16.617+07:00,0.4086534,0
2021-12-28T22:04:16.667+07:00,0.52740455,0
2021-12-28T22:04:16.713+07:00,0.5190384,0
2021-12-28T22:04:16.757+07:00,0.5367607,0
2021-12-28T22:04:16.799+07:00,0.5642396,0
2021-12-28T22:04:16.845+07:00,0.5942994,0
2021-12-28T22:04:16.888+07:00,0.64540607,0
2021-12-28T22:05:22.497+07:00,0.8008523,0
2021-12-28T22:05:22.531+07:00,0.68222696,0
2021-12-28T22:05:22.589+07:00,0.5548036,0
2021-12-28T22:05:22.637+07:00,0.43065643,0
2021-12-28T22:05:22.689+07:00,0.31247625,0
2021-12-28T22:05:22.731+07:00,0.31746793,0
2021-12-28T22:05:22.787+07:00,0.3355341,0
2021-12-28T22:05:22.835+07:00,0.35889703,0
2021-12-28T22:05:22.879+07:00,0.3758978,0
2021-12-28T22:05:22.925+07:00,0.39491427,0
2021-12-28T22:05:22.976+07:00,0.42162836,0
2021-12-28T22:05:23.024+07:00,0.4415101,0
2021-12-28T22:05:23.068+07:00,0.46862432,0
2021-12-28T22:05:23.125+07:00,0.46930456,0
2021-12-28T22:05:23.173+07:00,0.41770202,0
2021-12-28T22:05:23.213+07:00,0.36048758,0
2021-12-28T22:05:23.261+07:00,0.29714602,0
2021-12-28T22:05:23.305+07:00,0.26487505,0
2021-12-28T22:05:23.356+07:00,0.27755436,0
2021-12-28T22:05:23.407+07:00,0.29697096,0
2021-12-28T22:05:23.462+07:00,0.3165026,0
2021-12-28T22:05:23.505+07:00,0.3315527,0
2021-12-28T22:05:23.557+07:00,0.35157454,0
2021-12-28T22:05:23.631+07:00,0.37950903,0
2021-12-28T22:05:23.671+07:00,0.41108477,0
2021-12-28T22:05:23.726+07:00,0.42390913,0
2021-12-28T22:05:23.772+07:00,0.37884882,0
2021-12-28T22:05:23.821+07:00,0.32200447,0
2021-12-28T22:05:23.869+07:00,0.25624713,0
2021-12-28T22:05:23.911+07:00,0.20805573,0
2021-12-28T22:05:23.961+07:00,0.3144269,0
2021-12-28T22:05:24.026+07:00,0.40007102,0
2021-12-28T22:05:24.066+07:00,0.488251,0
2021-12-28T22:05:24.123+07:00,0.5761809,0
2021-12-28T22:05:24.174+07:00,0.56694776,0
2021-12-28T22:05:24.225+07:00,0.5859092,0
2021-12-28T22:05:24.267+07:00,0.61167794,0
2021-12-28T22:05:24.325+07:00,0.6318248,0
2021-12-28T22:05:24.368+07:00,0.5973981,0
2021-12-28T22:05:24.411+07:00,0.5423994,0
2021-12-28T22:05:24.460+07:00,0.48217893,0
2021-12-28T22:05:24.503+07:00,0.41904747,0
2021-12-28T22:05:24.561+07:00,0.40623313,0
2021-12-28T22:05:24.601+07:00,0.39347377,0
2021-12-28T22:05:24.656+07:00,0.3808945,0
2021-12-28T22:05:24.699+07:00,0.37670308,0
2021-12-28T22:05:24.755+07:00,0.36895046,0
2021-12-28T22:05:24.800+07:00,0.37723827,0
2021-12-28T22:05:24.844+07:00,0.39102796,0
2021-12-28T22:05:24.891+07:00,0.4070884,0
2021-12-28T22:05:24.962+07:00,0.40575796,0
2021-12-28T22:05:25.011+07:00,0.35037413,0
2021-12-28T22:05:25.051+07:00,0.27988017,0
2021-12-28T22:05:25.099+07:00,0.21021147,0
2021-12-28T22:05:25.160+07:00,0.22234559,0
2021-12-28T22:05:25.202+07:00,0.3791039,0
2021-12-28T22:05:25.244+07:00,0.5253936,0
2021-12-28T22:05:25.290+07:00,0.6666216,0
2021-12-28T22:05:25.359+07:00,0.74860954,0
2021-12-28T22:05:25.404+07:00,0.7491297,0
2021-12-28T22:05:25.451+07:00,0.7767791,0
2021-12-28T22:05:25.496+07:00,0.79483527,0
2021-12-28T22:05:25.559+07:00,0.8062691,0
2021-12-28T22:05:25.600+07:00,0.7996669,0
2021-12-28T22:05:25.656+07:00,0.7367505,0
2021-12-28T22:05:25.700+07:00,0.6749595,0
2021-12-28T22:05:25.742+07:00,0.60957724,0
2021-12-28T22:05:25.797+07:00,0.5508473,0
2021-12-28T22:05:25.842+07:00,0.54467016,0
2021-12-28T22:05:25.893+07:00,0.54149914,0
2021-12-28T22:05:25.934+07:00,0.5432347,0
2021-12-28T22:05:25.992+07:00,0.55072725,0
2021-12-28T22:05:26.031+07:00,0.5605806,0
2021-12-28T22:05:26.094+07:00,0.57842165,0
2021-12-28T22:05:26.161+07:00,0.5892053,0
2021-12-28T22:05:26.199+07:00,0.6099474,0
2021-12-28T22:05:26.245+07:00,0.62726825,0
2021-12-28T22:05:26.290+07:00,0.5967179,0
2021-12-28T22:05:26.337+07:00,0.5680031,0
2021-12-28T22:05:26.390+07:00,0.5179861,0
2021-12-28T22:05:26.433+07:00,0.5597553,0
2021-12-28T22:05:26.476+07:00,0.61983573,0
2021-12-28T22:05:26.525+07:00,0.69542146,0
2021-12-28T22:05:26.571+07:00,0.7985465,0
2021-12-28T22:05:26.617+07:00,0.81483704,0
2021-12-28T22:05:26.658+07:00,0.86154294,0
2021-12-28T22:05:26.703+07:00,0.89353883,0
2021-12-28T22:05:26.756+07:00,0.9278955,0
2021-12-28T22:05:26.799+07:00,0.8908679,0
2021-12-28T22:05:26.845+07:00,0.8778385,0
2021-12-28T22:05:26.901+07:00,0.8350439,0
2021-12-28T22:05:26.958+07:00,0.67366904,0
2021-12-28T22:05:27.002+07:00,0.6055959,0
2021-12-28T22:05:27.044+07:00,0.52181244,0
2021-12-28T22:05:27.091+07:00,0.48421964,0
2021-12-28T22:05:27.137+07:00,0.5450853,0
2021-12-28T22:05:27.196+07:00,0.58311826,0
2021-12-28T22:05:27.232+07:00,0.6109827,0
2021-12-28T22:05:27.302+07:00,0.60933214,0
2021-12-28T22:05:27.327+07:00,0.6037853,0
2021-12-28T22:05:27.375+07:00,0.5978433,0
2021-12-28T22:05:27.422+07:00,0.6045355,0
2021-12-28T22:05:27.472+07:00,0.65306705,0
2021-12-28T22:05:27.513+07:00,0.699943,0
2021-12-28T22:05:27.563+07:00,0.7195647,0
2021-12-28T22:05:27.624+07:00,0.6362363,0
2021-12-28T22:05:27.666+07:00,0.5391183,0
2021-12-28T22:05:27.725+07:00,0.44986296,0
2021-12-28T22:05:27.774+07:00,0.39337873,0
2021-12-28T22:05:27.817+07:00,0.41630656,0
2021-12-28T22:05:27.862+07:00,0.4341126,0
2021-12-28T22:05:27.910+07:00,0.46376768,0
2021-12-28T22:05:27.955+07:00,0.49383292,0
2021-12-28T22:05:28.002+07:00,0.53953344,0
2021-12-28T22:05:28.055+07:00,0.5871446,0
2021-12-28T22:05:28.106+07:00,0.62741333,0
2021-12-28T22:05:28.151+07:00,0.6363314,0
2021-12-28T22:05:28.200+07:00,0.6103875,0
2021-12-28T22:05:28.260+07:00,0.49538344,0
2021-12-28T22:05:28.302+07:00,0.37433228,0
2021-12-28T22:05:28.358+07:00,0.28923833,0
2021-12-28T22:05:28.399+07:00,0.2373607,0
2021-12-28T22:05:28.444+07:00,0.27544364,0
2021-12-28T22:05:28.495+07:00,0.30479863,0
2021-12-28T22:05:28.538+07:00,0.32474542,0
2021-12-28T22:05:28.590+07:00,0.34607267,0
2021-12-28T22:05:28.641+07:00,0.36779004,0
2021-12-28T22:05:28.692+07:00,0.39537442,0
2021-12-28T22:05:28.734+07:00,0.42505452,0
2021-12-28T22:05:28.779+07:00,0.42641,0
2021-12-28T22:05:28.826+07:00,0.4068233,0
2021-12-28T22:05:28.871+07:00,0.38218996,0
2021-12-28T22:05:28.918+07:00,0.35482565,0
2021-12-28T22:05:28.962+07:00,0.35666126,0
2021-12-28T22:05:29.025+07:00,0.37371206,0
2021-12-28T22:05:29.066+07:00,0.39961588,0
2021-12-28T22:05:29.109+07:00,0.42388913,0
2021-12-28T22:05:29.156+07:00,0.43772382,0
2021-12-28T22:05:29.205+07:00,0.4538393,0
2021-12-28T22:05:29.259+07:00,0.4691495,0
2021-12-28T22:05:29.300+07:00,0.48840106,0
2021-12-28T22:05:29.346+07:00,0.5049367,0
2021-12-28T22:05:29.393+07:00,0.5090381,0
2021-12-28T22:05:29.460+07:00,0.38508093,0
2021-12-28T22:05:29.507+07:00,0.273518,0
2021-12-28T22:05:29.560+07:00,0.16628154,0
2021-12-28T22:05:29.605+07:00,0.06838325,0
2021-12-28T22:05:29.657+07:00,0.106536224,0
2021-12-28T22:05:29.701+07:00,0.11767001,0
2021-12-28T22:05:29.761+07:00,0.13035932,0
2021-12-28T22:05:29.800+07:00,0.14566453,0
2021-12-28T22:05:29.844+07:00,0.15143149,0
2021-12-28T22:05:29.892+07:00,0.16719684,0
2021-12-28T22:05:29.937+07:00,0.18622832,0
2021-12-28T22:05:29.980+07:00,0.20688035,0
2021-12-28T22:05:30.027+07:00,0.202924,0
2021-12-28T22:05:30.092+07:00,0.17547967,0
2021-12-28T22:05:30.135+07:00,0.149986,0
2021-12-28T22:05:30.185+07:00,0.12039093,0
2021-12-28T22:05:30.227+07:00,0.113108456,0
2021-12-28T22:05:30.294+07:00,0.14189824,0
2021-12-28T22:05:30.338+07:00,0.15776864,0
2021-12-28T22:05:30.378+07:00,0.17391913,0
2021-12-28T22:05:30.426+07:00,0.19063482,0
2021-12-28T22:05:30.471+07:00,0.19835244,0
2021-12-28T22:05:30.516+07:00,0.21756397,0
2021-12-28T22:05:30.563+07:00,0.2297081,0
2021-12-28T22:05:30.626+07:00,0.24980493,0
2021-12-28T22:05:30.675+07:00,0.22658204,0
2021-12-28T22:05:30.729+07:00,0.1903097,0
2021-12-28T22:05:30.768+07:00,0.15965429,0
2021-12-28T22:05:30.811+07:00,0.11905048,0
2021-12-28T22:05:30.859+07:00,0.11964068,0
2021-12-28T22:05:30.902+07:00,0.13445571,0
2021-12-28T22:05:30.946+07:00,0.13963248,0
2021-12-28T22:05:30.993+07:00,0.14701998,0
2021-12-28T22:05:31.059+07:00,0.15356222,0
2021-12-28T22:05:31.105+07:00,0.15900406,0
2021-12-28T22:05:31.157+07:00,0.18106157,0
2021-12-28T22:05:31.201+07:00,0.19713202,0
2021-12-28T22:05:31.242+07:00,0.20416442,0
2021-12-28T22:05:31.292+07:00,0.18620332,0
2021-12-28T22:05:31.340+07:00,0.13982753,0
2021-12-28T22:05:31.384+07:00,0.095632516,0
2021-12-28T22:05:31.431+07:00,0.11824521,0
2021-12-28T22:05:31.492+07:00,0.16948262,0
2021-12-28T22:05:31.540+07:00,0.24789928,0
2021-12-28T22:05:31.593+07:00,0.32576576,0
2021-12-28T22:05:31.643+07:00,0.34981394,0
2021-12-28T22:05:31.680+07:00,0.35721144,0
2021-12-28T22:05:31.726+07:00,0.35989738,0
2021-12-28T22:05:31.771+07:00,0.37493747,0
2021-12-28T22:05:31.818+07:00,0.3841156,0
2021-12-28T22:05:31.864+07:00,0.39024767,0
2021-12-28T22:05:31.909+07:00,0.36608446,0
2021-12-28T22:05:31.955+07:00,0.31517217,0
2021-12-28T22:05:31.999+07:00,0.2553518,0
2021-12-28T22:05:32.059+07:00,0.20079327,0
2021-12-28T22:05:32.107+07:00,0.17122822,0
2021-12-28T22:05:32.151+07:00,0.23879619,0
2021-12-28T22:05:32.194+07:00,0.3123612,0
2021-12-28T22:05:32.248+07:00,0.40226677,0
2021-12-28T22:05:32.286+07:00,0.49423304,0
2021-12-28T22:05:32.333+07:00,0.51461995,0
2021-12-28T22:05:32.384+07:00,0.5426795,0
2021-12-28T22:05:32.427+07:00,0.56362665,0
2021-12-28T22:05:32.471+07:00,0.59181625,0
2021-12-28T22:05:32.518+07:00,0.6138137,0
2021-12-28T22:05:32.565+07:00,0.57955205,0
2021-12-28T22:05:32.629+07:00,0.5308805,0
2021-12-28T22:05:32.669+07:00,0.4726707,0
2021-12-28T22:05:32.709+07:00,0.4250245,0
2021-12-28T22:05:32.757+07:00,0.43454775,0
2021-12-28T22:05:32.807+07:00,0.45702538,0
2021-12-28T22:05:32.852+07:00,0.48743573,0
2021-12-28T22:05:32.899+07:00,0.51135886,0
2021-12-28T22:05:32.944+07:00,0.5346918,0
2021-12-28T22:05:32.988+07:00,0.5613909,0
2021-12-28T22:05:33.039+07:00,0.58901024,0
2021-12-28T22:05:33.093+07:00,0.6167947,0
2021-12-28T22:05:33.132+07:00,0.6537873,0
2021-12-28T22:05:33.178+07:00,0.6850329,0
2021-12-28T22:05:33.225+07:00,0.6851379,0
2021-12-28T22:05:33.276+07:00,0.6451644,0
2021-12-28T22:05:33.322+07:00,0.58451873,0
2021-12-28T22:05:33.364+07:00,0.5304754,0
2021-12-28T22:05:33.411+07:00,0.5119691,0
2021-12-28T22:05:33.459+07:00,0.53191084,0
2021-12-28T22:05:33.509+07:00,0.564732,0
2021-12-28T22:05:33.551+07:00,0.5850139,0
2021-12-28T22:05:33.596+07:00,0.5997389,0
2021-12-28T22:05:33.659+07:00,0.6168347,0
2021-12-28T22:05:33.706+07:00,0.63234,0
